global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.9777260638297872,0.07240082323551178,0.9696420480289986,0.9744990892531876,0.9648331830477908,0.9955251470685297,0.0351668169522092
0.9787234042553191,0.07173877209424973,0.970988213961922,0.9762989972652689,0.9657348963029756,0.995636733490314,0.034265103697024346
0.9790558510638298,0.07095793634653091,0.9714026327734907,0.9780621572212066,0.9648331830477908,0.9956557269238092,0.0351668169522092
0.9790558510638298,0.07032836973667145,0.9714026327734907,0.9780621572212066,0.9648331830477908,0.9956951382983118,0.0351668169522092
0.9790558510638298,0.06995850056409836,0.9714285714285713,0.9771897810218978,0.9657348963029756,0.9957563921213338,0.034265103697024346
0.9790558510638298,0.06934154778718948,0.971376646978646,0.9789377289377289,0.9639314697926059,0.9957421470462124,0.03606853020739405
0.979720744680851,0.0689164251089096,0.9723356009070295,0.9781021897810219,0.9666366095581606,0.9957962783316737,0.033363390441839495
0.9803856382978723,0.06866531074047089,0.9731940027260336,0.9807692307692307,0.9657348963029756,0.9958114730784698,0.034265103697024346
0.9800531914893617,0.0681910589337349,0.9727767695099818,0.9789954337899544,0.9666366095581606,0.9957796590773654,0.033363390441839495
0.9803856382978723,0.0678829550743103,0.9732183386291421,0.979890310786106,0.9666366095581606,0.9957839325999019,0.033363390441839495
0.9803856382978723,0.0675966665148735,0.9732183386291421,0.979890310786106,0.9666366095581606,0.9957996021825354,0.033363390441839495
0.980718085106383,0.06746099144220352,0.9737318840579711,0.978161965423112,0.9693417493237151,0.9958499347812977,0.030658250676284943
0.9810505319148937,0.06714510172605515,0.9741261915569679,0.9808043875685558,0.9675383228133454,0.9958556328113463,0.032461677186654644
0.9813829787234043,0.06692273169755936,0.9745916515426496,0.9808219178082191,0.9684400360685302,0.995862755348907,0.031559963931469794
0.9817154255319149,0.06684881448745728,0.9751243781094527,0.9782214156079855,0.9720468890892696,0.9959292323661403,0.027953110910730387
0.9813829787234043,0.06665988266468048,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9959088144251329,0.030658250676284943
0.9813829787234043,0.06724893301725388,0.9747292418772563,0.975609756097561,0.9738503155996393,0.995927807858628,0.026149684400360685
0.9817154255319149,0.06642670184373856,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9959425277695868,0.029756537421100092
0.9820478723404256,0.06667168438434601,0.975609756097561,0.9773755656108597,0.9738503155996393,0.9959904861891622,0.026149684400360685
0.9823803191489362,0.0662841871380806,0.9760289461781999,0.9791288566243194,0.9729486023444545,0.995979090129065,0.027051397655545536
0.9820478723404256,0.06610183417797089,0.9755434782608696,0.9799818016378526,0.9711451758340848,0.9959852629949512,0.028854824165915238
0.9830452127659575,0.06605081260204315,0.9769543605964752,0.9791666666666666,0.9747520288548241,0.9960094796226575,0.025247971145175834
0.9817154255319149,0.06593994051218033,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9960422432954367,0.029756537421100092
0.9827127659574468,0.06582973897457123,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9960351207578759,0.027051397655545536
0.9830452127659575,0.065709188580513,0.9769335142469472,0.9800362976406534,0.9738503155996393,0.9960455671462982,0.026149684400360685
0.9837101063829787,0.06566854566335678,0.9778581111613194,0.980072463768116,0.975653742110009,0.9960740572965412,0.024346257889990983
0.9833776595744681,0.06562596559524536,0.9773960216998192,0.9800543970988214,0.9747520288548241,0.9960783308190776,0.025247971145175834
0.9833776595744681,0.06560683995485306,0.9773960216998192,0.9800543970988214,0.9747520288548241,0.9960930507300363,0.025247971145175834
0.9833776595744681,0.06558015942573547,0.9773960216998192,0.9800543970988214,0.9747520288548241,0.9961049216259709,0.025247971145175834
0.9827127659574468,0.06552685052156448,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9960992235959223,0.027051397655545536
0.9833776595744681,0.06556583195924759,0.9773960216998192,0.9800543970988214,0.9747520288548241,0.996118691865255,0.025247971145175834
0.9840425531914894,0.06586654484272003,0.9782411604714416,0.98359161349134,0.9729486023444545,0.9960992235959224,0.027051397655545536
0.9830452127659575,0.06563102453947067,0.9769335142469472,0.9800362976406534,0.9738503155996393,0.9961376852987501,0.026149684400360685
0.984375,0.0657893568277359,0.9788001804239964,0.9792418772563177,0.9783588818755635,0.9961789960166022,0.02164111812443643
0.9830452127659575,0.06558641046285629,0.9769126301493889,0.980909090909091,0.9729486023444545,0.9961490813588473,0.027051397655545536
0.9837101063829787,0.0667547881603241,0.9779577147998201,0.9757630161579892,0.9801623083859333,0.996216745465674,0.019837691614066726
0.9837101063829787,0.06602130830287933,0.9777777777777779,0.9835766423357665,0.9720468890892696,0.9961329369403763,0.027953110910730387
0.9837101063829787,0.06581036746501923,0.9778781038374718,0.9792043399638336,0.9765554553651938,0.9962264796003402,0.023444544634806132
0.9837101063829787,0.06557217240333557,0.9778380823156942,0.9809437386569873,0.9747520288548241,0.9961789960166022,0.025247971145175834
0.9837101063829787,0.06560836732387543,0.9778380823156942,0.9809437386569873,0.9747520288548241,0.996215083540243,0.025247971145175834
0.9840425531914894,0.06562500447034836,0.9782805429864253,0.9818346957311535,0.9747520288548241,0.9962041623159833,0.025247971145175834
0.9830452127659575,0.06581494957208633,0.9769543605964752,0.9791666666666666,0.9747520288548241,0.9962317027945513,0.025247971145175834
0.9840425531914894,0.06586258113384247,0.9782805429864253,0.9818346957311535,0.9747520288548241,0.996215083540243,0.025247971145175834
0.9837101063829787,0.06598411500453949,0.9778380823156942,0.9809437386569873,0.9747520288548241,0.9962359763170877,0.025247971145175834
0.9837101063829787,0.06620650738477707,0.9778980604420388,0.9783393501805054,0.9774571686203787,0.9962611426164689,0.02254283137962128
0.984375,0.06609977781772614,0.9787426503844414,0.9818511796733213,0.975653742110009,0.9962476097951036,0.024346257889990983
0.9840425531914894,0.06650049984455109,0.9783393501805054,0.979223125564589,0.9774571686203787,0.9962715890048913,0.02254283137962128
0.9840425531914894,0.06652902811765671,0.9782214156079855,0.9844748858447488,0.9720468890892696,0.9962207815702916,0.027953110910730387
0.9840425531914894,0.06633012741804123,0.9783001808318263,0.9809610154125114,0.975653742110009,0.9962635167956558,0.024346257889990983
0.9850398936170213,0.06653435528278351,0.9796656122910077,0.9818840579710145,0.9774571686203787,0.9962682651540296,0.02254283137962128
0.9833776595744681,0.06876222044229507,0.9775583482944344,0.9731903485254692,0.981965734896303,0.9962720638407286,0.018034265103697024
0.9840425531914894,0.06672355532646179,0.978319783197832,0.9800904977375565,0.9765554553651938,0.9962844095725005,0.023444544634806132
0.984375,0.06661097705364227,0.9787234042553192,0.9827272727272728,0.9747520288548241,0.9962753876915903,0.025247971145175834
0.984375,0.06669236719608307,0.9787234042553192,0.9827272727272728,0.9747520288548241,0.9962749128557529,0.025247971145175834
0.9840425531914894,0.06680108606815338,0.9782805429864253,0.9818346957311535,0.9747520288548241,0.9962806108858014,0.025247971145175834
0.9847074468085106,0.06679559499025345,0.9791666666666666,0.9836214740673339,0.9747520288548241,0.996280136049964,0.025247971145175834
0.9850398936170213,0.06691105663776398,0.9796103307657453,0.9845173041894353,0.9747520288548241,0.9962658909748427,0.025247971145175834
0.9847074468085106,0.0669201985001564,0.9791666666666666,0.9836214740673339,0.9747520288548241,0.9962829850649884,0.025247971145175834
0.9847074468085106,0.06699476391077042,0.9791666666666666,0.9836214740673339,0.9747520288548241,0.996284884408338,0.025247971145175834
0.984375,0.06719227880239487,0.9787234042553192,0.9827272727272728,0.9747520288548241,0.9963067268568574,0.025247971145175834
0.9847074468085106,0.06733456254005432,0.9791855203619909,0.9827429609445958,0.975653742110009,0.9962701644973792,0.024346257889990983
0.9857047872340425,0.0676175057888031,0.9804988662131519,0.9863138686131386,0.9747520288548241,0.9962663658106801,0.025247971145175834
0.9847074468085106,0.0674414113163948,0.9791855203619909,0.9827429609445958,0.975653742110009,0.9962753876915903,0.024346257889990983
0.984375,0.0683283656835556,0.9788573999100315,0.9766606822262118,0.9810640216411182,0.9963072016926948,0.018935978358881875
0.984375,0.0675729289650917,0.9787618617261635,0.9809782608695652,0.9765554553651938,0.9962939062892482,0.023444544634806132
0.9857047872340425,0.06765690445899963,0.9806219017575485,0.9801801801801802,0.9810640216411182,0.9963057771851827,0.018935978358881875
0.9850398936170213,0.06739817559719086,0.9796287913082843,0.9836363636363636,0.975653742110009,0.9963133745585807,0.024346257889990983
0.9860372340425532,0.06772274523973465,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9963081513643695,0.024346257889990983
0.9857047872340425,0.06829454749822617,0.9804988662131519,0.9863138686131386,0.9747520288548241,0.9962884456771183,0.025247971145175834
0.9853723404255319,0.06775617599487305,0.9800724637681161,0.9845313921747043,0.975653742110009,0.9962979423938659,0.024346257889990983
0.9850398936170213,0.0678621158003807,0.9796287913082843,0.9836363636363636,0.975653742110009,0.9963029281701583,0.024346257889990983
0.9840425531914894,0.06808175146579742,0.9783001808318263,0.9809610154125114,0.975653742110009,0.996311000379394,0.024346257889990983
0.9860372340425532,0.06815063953399658,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9962967553042724,0.024346257889990983
0.9847074468085106,0.06819979101419449,0.9792231255645889,0.9809954751131221,0.9774571686203787,0.9963276196337021,0.02254283137962128
0.9857047872340425,0.06854786723852158,0.9804988662131519,0.9863138686131386,0.9747520288548241,0.9963176480811171,0.025247971145175834
0.9850398936170213,0.0681745782494545,0.9796287913082843,0.9836363636363636,0.975653742110009,0.9963271447978647,0.024346257889990983
0.9850398936170213,0.06832696497440338,0.9796287913082843,0.9836363636363636,0.975653742110009,0.9963328428279135,0.024346257889990983
0.9847074468085106,0.06861835718154907,0.9792231255645889,0.9809954751131221,0.9774571686203787,0.9963532607689207,0.02254283137962128
0.9860372340425532,0.06866446137428284,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9963005539909715,0.024346257889990983
0.9860372340425532,0.06884053349494934,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9962943811250855,0.024346257889990983
0.9860372340425532,0.0691191628575325,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9963005539909715,0.024346257889990983
0.9853723404255319,0.06889422237873077,0.9801084990958407,0.9827742520398912,0.9774571686203787,0.9963565846197824,0.02254283137962128
0.9860372340425532,0.06907150894403458,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9963447137238478,0.024346257889990983
0.9857047872340425,0.06911283731460571,0.9805165382872677,0.9854280510018215,0.975653742110009,0.9963504117538964,0.024346257889990983
0.9850398936170213,0.06935751438140869,0.9796656122910077,0.9818840579710145,0.9774571686203787,0.99636608133653,0.02254283137962128
0.9860372340425532,0.06945785135030746,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9963299938128891,0.024346257889990983
0.9860372340425532,0.06957791745662689,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9963307060666451,0.024346257889990983
0.9857047872340425,0.07015465945005417,0.9806219017575485,0.9801801801801802,0.9810640216411182,0.9963808012474886,0.018935978358881875
0.9860372340425532,0.06983134895563126,0.9810298102981029,0.9828054298642533,0.9792605951307484,0.9963817509191635,0.020739404869251576
0.9857047872340425,0.06974390149116516,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9963656065006926,0.02254283137962128
0.9863696808510638,0.06974641233682632,0.9814227458087903,0.9863387978142076,0.9765554553651938,0.9963530233510021,0.023444544634806132
0.9860372340425532,0.07024355977773666,0.9810469314079423,0.98193315266486,0.9801623083859333,0.9964083417260567,0.019837691614066726
0.9860372340425532,0.06983727961778641,0.9809782608695652,0.9854413102820746,0.9765554553651938,0.9963736787099281,0.023444544634806132
0.9860372340425532,0.06996236741542816,0.9809782608695652,0.9854413102820746,0.9765554553651938,0.996376052889115,0.023444544634806132
0.9860372340425532,0.07028291374444962,0.9810298102981029,0.9828054298642533,0.9792605951307484,0.9964047804572764,0.020739404869251576
0.9863696808510638,0.07033024728298187,0.9814227458087903,0.9863387978142076,0.9765554553651938,0.9963751032174402,0.023444544634806132
0.9863696808510638,0.0704585462808609,0.9814395654142146,0.9854545454545455,0.9774571686203787,0.9963836502625131,0.02254283137962128
0.9860372340425532,0.07062681019306183,0.9809954751131221,0.9845594913714805,0.9774571686203787,0.9964059675468699,0.02254283137962128
0.9863696808510638,0.07062510401010513,0.9814227458087903,0.9863387978142076,0.9765554553651938,0.9963796141578953,0.023444544634806132
0.9847074468085106,0.07199349999427795,0.9792979297929794,0.977538185085355,0.9810640216411182,0.9964354073687874,0.018935978358881875
0.9860372340425532,0.07142899185419083,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9963447137238478,0.024346257889990983
0.9857047872340425,0.07111410796642303,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.996407392054382,0.02254283137962128
0.9863696808510638,0.07117301225662231,0.9814395654142146,0.9854545454545455,0.9774571686203787,0.9963831754266756,0.02254283137962128
0.9857047872340425,0.07127738744020462,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964033559497643,0.02254283137962128
0.9863696808510638,0.07135887444019318,0.9814395654142146,0.9854545454545455,0.9774571686203787,0.9963967082480409,0.02254283137962128
0.9867021276595744,0.07181596755981445,0.9819331526648599,0.983710407239819,0.9801623083859333,0.9964102410694063,0.019837691614066726
0.9863696808510638,0.0717000663280487,0.9814227458087903,0.9863387978142076,0.9765554553651938,0.996363707157343,0.023444544634806132
0.9863696808510638,0.07181023806333542,0.9814227458087903,0.9863387978142076,0.9765554553651938,0.9963713045307412,0.023444544634806132
0.9860372340425532,0.07262778282165527,0.9809610154125114,0.9863263445761167,0.975653742110009,0.9963390156937992,0.024346257889990983
0.9857047872340425,0.071766197681427,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964133275023492,0.02254283137962128
0.9863696808510638,0.07211160659790039,0.9814227458087903,0.9863387978142076,0.9765554553651938,0.9963739161278468,0.023444544634806132
0.9857047872340425,0.07205965369939804,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9963983701734718,0.02254283137962128
0.9863696808510638,0.07255534082651138,0.9814898419864561,0.9828209764918626,0.9801623083859333,0.996441105398836,0.019837691614066726
0.9857047872340425,0.07232481241226196,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9963959959942849,0.02254283137962128
0.9857047872340425,0.07234620302915573,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964050178751952,0.02254283137962128
0.9863696808510638,0.07285552471876144,0.9814227458087903,0.9863387978142076,0.9765554553651938,0.9963808012474886,0.023444544634806132
0.9860372340425532,0.07288478314876556,0.9810298102981029,0.9828054298642533,0.9792605951307484,0.9964430047421856,0.020739404869251576
0.9863696808510638,0.07288455963134766,0.9814395654142146,0.9854545454545455,0.9774571686203787,0.9963900605463175,0.02254283137962128
0.9857047872340425,0.07288744300603867,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964368318762994,0.02254283137962128
0.9860372340425532,0.07308869808912277,0.9810298102981029,0.9828054298642533,0.9792605951307484,0.9964484653543153,0.020739404869251576
0.9860372340425532,0.07316213101148605,0.9809954751131221,0.9845594913714805,0.9774571686203787,0.9964266229057959,0.02254283137962128
0.9857047872340425,0.07377075403928757,0.9806044203879115,0.9810469314079422,0.9801623083859333,0.9964631852652741,0.019837691614066726
0.9863696808510638,0.07340876013040543,0.9814227458087903,0.9863387978142076,0.9765554553651938,0.9964024062780895,0.023444544634806132
0.9857047872340425,0.07349647581577301,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964358822046249,0.02254283137962128
0.9863696808510638,0.0736529603600502,0.9814731134206959,0.9836956521739131,0.9792605951307484,0.9964373067121369,0.020739404869251576
0.9857047872340425,0.07364791631698608,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964282848312267,0.02254283137962128
0.9857047872340425,0.07390286773443222,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964320835179257,0.02254283137962128
0.9863696808510638,0.07396084070205688,0.9814731134206959,0.9836956521739131,0.9792605951307484,0.9964377815479744,0.020739404869251576
0.9857047872340425,0.07407591491937637,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964389686375678,0.02254283137962128
0.9857047872340425,0.07414781302213669,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964358822046248,0.02254283137962128
0.9860372340425532,0.07518728822469711,0.9810469314079423,0.98193315266486,0.9801623083859333,0.9963572968735384,0.019837691614066726
0.9857047872340425,0.07451518625020981,0.9805341783612495,0.9845454545454545,0.9765554553651938,0.996419737786154,0.023444544634806132
0.9857047872340425,0.07463444024324417,0.9805341783612495,0.9845454545454545,0.9765554553651938,0.9964171261890484,0.023444544634806132
0.9857047872340425,0.07455789297819138,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964468034288845,0.02254283137962128
0.9863696808510638,0.07471993565559387,0.9814731134206959,0.9836956521739131,0.9792605951307484,0.9964553504739573,0.020739404869251576
0.9857047872340425,0.07476132363080978,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.996434220279194,0.02254283137962128
0.9857047872340425,0.07483187317848206,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964377815479744,0.02254283137962128
0.9857047872340425,0.07498698681592941,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.996438018965893,0.02254283137962128
0.9857047872340425,0.07508644461631775,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964432421601044,0.02254283137962128
0.9857047872340425,0.07603918761014938,0.9806219017575485,0.9801801801801802,0.9810640216411182,0.9963796141578953,0.018935978358881875
0.9857047872340425,0.07532180845737457,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964375441300556,0.02254283137962128
0.9857047872340425,0.07546230405569077,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964373067121369,0.02254283137962128
0.9857047872340425,0.07553691416978836,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964370692942183,0.02254283137962128
0.9857047872340425,0.07566197961568832,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964451415034536,0.02254283137962128
0.9863696808510638,0.07595762610435486,0.9814731134206959,0.9836956521739131,0.9792605951307484,0.9964114281589997,0.020739404869251576
0.9857047872340425,0.07591235637664795,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.99646033625025,0.02254283137962128
0.9857047872340425,0.07602950930595398,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964551130560386,0.02254283137962128
0.9853723404255319,0.07629524916410446,0.9800724637681161,0.9845313921747043,0.975653742110009,0.9964468034288845,0.024346257889990983
0.9863696808510638,0.07688290625810623,0.9814898419864561,0.9828209764918626,0.9801623083859333,0.9963829380087569,0.019837691614066726
0.9857047872340425,0.07643598318099976,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964565375635509,0.02254283137962128
0.9863696808510638,0.07678315043449402,0.9814898419864561,0.9828209764918626,0.9801623083859333,0.9963857870237813,0.019837691614066726
0.9863696808510638,0.07662761211395264,0.9814731134206959,0.9836956521739131,0.9792605951307484,0.9964717323103469,0.020739404869251576
0.9857047872340425,0.07662591338157654,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964572498173069,0.02254283137962128
0.9857047872340425,0.0767296701669693,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964427673242668,0.02254283137962128
0.9857047872340425,0.07679348438978195,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.996478617429989,0.02254283137962128
0.9857047872340425,0.07693082094192505,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964755309970461,0.02254283137962128
0.9857047872340425,0.07699918746948242,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964790922658263,0.02254283137962128
0.9857047872340425,0.07703544944524765,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964693581311602,0.02254283137962128
0.9857047872340425,0.07720354944467545,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964795671016637,0.02254283137962128
0.9853723404255319,0.0774945616722107,0.9800904977375565,0.9836512261580381,0.9765554553651938,0.9964657968623798,0.023444544634806132
0.9860372340425532,0.07782752066850662,0.9809782608695652,0.9854413102820746,0.9765554553651938,0.996444904085535,0.023444544634806132
0.9860372340425532,0.07752256840467453,0.9810298102981029,0.9828054298642533,0.9792605951307484,0.996461048504006,0.020739404869251576
0.9860372340425532,0.07782908529043198,0.9810298102981029,0.9828054298642533,0.9792605951307484,0.996416651353211,0.020739404869251576
0.9857047872340425,0.07776735723018646,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964736316536966,0.02254283137962128
0.9853723404255319,0.07803181558847427,0.9800904977375565,0.9836512261580381,0.9765554553651938,0.9964572498173069,0.023444544634806132
0.9863696808510638,0.07797177135944366,0.9814731134206959,0.9836956521739131,0.9792605951307484,0.9964546382202014,0.020739404869251576
0.9853723404255319,0.07819229364395142,0.9800904977375565,0.9836512261580381,0.9765554553651938,0.9964589117427377,0.023444544634806132
0.9860372340425532,0.07815132290124893,0.9810298102981029,0.9828054298642533,0.9792605951307484,0.99643493253295,0.020739404869251576
0.9857047872340425,0.0783785879611969,0.9805517865219356,0.9836660617059891,0.9774571686203787,0.9964850277137937,0.02254283137962128
0.9853723404255319,0.07822932302951813,0.9800904977375565,0.9836512261580381,0.9765554553651938,0.9964529762947706,0.023444544634806132
