global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.9591118505246993,0.11662072688341141,0.9610816736707474,0.9694065610025802,0.9528985507246377,0.9893587824351295,0.04710144927536232
0.95962375223957,0.11559402942657471,0.9616063279586248,0.968976088289393,0.9543478260869566,0.9895577011326492,0.04565217391304348
0.9612234450985411,0.11789178848266602,0.9631162507608034,0.97079754601227,0.9555555555555556,0.9899860358334713,0.044444444444444446
0.9607755310980292,0.11798286437988281,0.9626788432267884,0.9706568446899939,0.9548309178743961,0.9900426008983353,0.04516908212560387
0.964550806245201,0.11391753703355789,0.9664161008729389,0.9701801363193768,0.9626811594202899,0.989897239447324,0.03731884057971015
0.9665984131046839,0.11534657329320908,0.9683367705932305,0.9727029003168414,0.9640096618357488,0.9903029251115687,0.03599033816425121
0.9663424622472485,0.11819638311862946,0.9681675139191478,0.970281416787967,0.9660628019323672,0.9900728516616306,0.03393719806763285
0.9666624008190428,0.11483331024646759,0.9684376325195372,0.9715570681901058,0.9653381642512078,0.990529251115687,0.03466183574879227
0.9660865113898132,0.13426510989665985,0.9679370840895343,0.9696969696969697,0.966183574879227,0.9900942268953528,0.033816425120772944
0.9671743025339135,0.1209290474653244,0.9688958952282787,0.9728479240228906,0.964975845410628,0.9904906343439603,0.035024154589371984
0.9676862042487843,0.11846614629030228,0.9693920843687496,0.9729894147706534,0.9658212560386473,0.9908232941232159,0.034178743961352655
0.9662784745328897,0.11820263415575027,0.9682012912568636,0.9674424213191849,0.9689613526570048,0.9907989521615531,0.03103864734299517
0.9682620936780139,0.11435360461473465,0.969946679592826,0.9732490272373541,0.9666666666666667,0.9911894672446938,0.03333333333333333
0.9683260813923726,0.11425597965717316,0.970001818071632,0.9734825447025909,0.9665458937198068,0.9913144231957691,0.033454106280193234
0.9678781673918607,0.11396707594394684,0.9696089114904953,0.9720806020878854,0.9671497584541063,0.9912733163449122,0.03285024154589372
0.9671103148195547,0.11426004767417908,0.9689388445733623,0.9696419932268989,0.9682367149758454,0.9913917307019691,0.03176328502415459
0.9676222165344254,0.11320993304252625,0.9693630418987648,0.9719524040796503,0.9667874396135265,0.9913673558679743,0.03321256038647343
0.9676862042487843,0.11274532973766327,0.9695103544043954,0.9693347820837861,0.9696859903381643,0.9914818830718011,0.03031400966183575
0.96736626567699,0.11300422996282578,0.9691991786447638,0.9693162599661754,0.9690821256038648,0.9916255351615609,0.030917874396135265
0.9673022779626311,0.12458369880914688,0.9691741569644688,0.9681812703386766,0.9701690821256038,0.9915212887794898,0.029830917874396134
0.9676862042487843,0.11346593499183655,0.9694845610006648,0.970129398959971,0.9688405797101449,0.9913341630309869,0.031159420289855074
0.9687739953928846,0.11326498538255692,0.9703883495145631,0.9751219512195122,0.9657004830917875,0.9914039427732151,0.03429951690821256
0.9679421551062196,0.11117890477180481,0.9696969696969697,0.9712831697564522,0.9681159420289855,0.9916716303887613,0.03188405797101449
0.9683900691067315,0.11062901467084885,0.9701004720978089,0.9723368114535307,0.9678743961352657,0.9917763698558087,0.0321256038647343
0.9674302533913489,0.11149212718009949,0.9693281108767702,0.967288033674083,0.9713768115942029,0.9917797310517305,0.0286231884057971
0.9674302533913489,0.11107747256755829,0.969283688371251,0.9686406947292244,0.9699275362318841,0.9919824054131526,0.030072463768115943
0.968582032249808,0.10960602760314941,0.970430593194821,0.9678078078078078,0.9730676328502416,0.9921203212810216,0.026932367149758454
0.9696698233939084,0.10923533141613007,0.9713213939980639,0.9732056256062076,0.9694444444444444,0.9920596800470206,0.030555555555555555
0.9699897619657026,0.10663149505853653,0.9715946944461268,0.9744866966346738,0.9687198067632851,0.9923983143725724,0.03128019323671498
0.9689019708216022,0.11492081731557846,0.9706734250543084,0.9699710564399421,0.9713768115942029,0.992073995947499,0.0286231884057971
0.9689019708216022,0.11390107870101929,0.9706557179084652,0.9705385172663608,0.9707729468599033,0.9923688032367413,0.029227053140096618
0.9687739953928846,0.11309847980737686,0.9705633972734949,0.9695107254760184,0.9716183574879227,0.9923100110714014,0.028381642512077296
0.9697338111082672,0.11297479271888733,0.9713281202642905,0.9750517220396738,0.9676328502415459,0.9922748130221769,0.0323671497584541
0.9694778602508318,0.11363349854946136,0.9711276557109134,0.9734255551510739,0.9688405797101449,0.9923089427206192,0.031159420289855074
0.9698617865369848,0.11943081021308899,0.9715184132551248,0.9728715029671794,0.9701690821256038,0.9922144676391617,0.029830917874396134
0.9696698233939084,0.11323360353708267,0.9713906325446644,0.9709218146718147,0.9718599033816425,0.9923833738977907,0.028140096618357487
0.9697338111082672,0.11231791973114014,0.9714596029686839,0.9706981791872664,0.9722222222222222,0.992452627682711,0.027777777777777776
0.9693498848221141,0.11451104283332825,0.9709115200097164,0.976426041284964,0.9654589371980676,0.9923204151644012,0.034541062801932365
0.9699257742513437,0.11326375603675842,0.9716183574879227,0.9716183574879227,0.9716183574879227,0.9921826390039421,0.028381642512077296
0.9707576145380087,0.11311519891023636,0.9723181295051184,0.9753311459472597,0.9693236714975846,0.9923775061865727,0.03067632850241546
0.9701817251087791,0.11140429973602295,0.9717712624182214,0.9748420029168692,0.9687198067632851,0.9924875545351983,0.03128019323671498
0.971461479395956,0.11154979467391968,0.9729565850109143,0.9769849001461276,0.9689613526570048,0.9924553971766611,0.03103864734299517
0.9700537496800614,0.11271581798791885,0.9717391304347827,0.9717391304347827,0.9717391304347827,0.9922786262126603,0.02826086956521739
0.9697977988226261,0.11198548227548599,0.9715250965250967,0.9705882352941176,0.972463768115942,0.9925345866238537,0.02753623188405797
0.9701177373944203,0.11269489675760269,0.9717875913731651,0.9721987187235586,0.9713768115942029,0.9922202531695503,0.0286231884057971
0.9695418479651907,0.11387831717729568,0.971363253519432,0.9677535363222249,0.975,0.9923440668070974,0.025
0.9708855899667264,0.11081866919994354,0.9725224953197656,0.9725812296171035,0.972463768115942,0.9926320530875009,0.02753623188405797
0.9708216022523676,0.1116805449128151,0.9724104549854793,0.9742967992240543,0.9705314009661836,0.9925122498744277,0.029468599033816423
0.9691579216790376,0.11516395211219788,0.9710127495790234,0.9670579779587926,0.975,0.9922756923570514,0.025
0.9717814179677502,0.11075879633426666,0.973332527060531,0.9746881433934843,0.9719806763285024,0.9926586878943037,0.028019323671497585
0.9706936268236499,0.11138469725847244,0.9723229393280155,0.9730285437832608,0.9716183574879227,0.9924843330466866,0.028381642512077296
0.971013565395444,0.11119788885116577,0.9726399710092408,0.972816237767307,0.972463768115942,0.9925790053621348,0.02753623188405797
0.9705656513949322,0.11061105132102966,0.972225576621181,0.9721081864283989,0.9723429951690822,0.9925734581561516,0.027657004830917875
0.9713335039672383,0.11237682402133942,0.9729010404064844,0.9745516238487639,0.971256038647343,0.9923960626178473,0.028743961352657006
0.9715894548246736,0.1121341735124588,0.9731819280019328,0.9734171097148381,0.9729468599033816,0.9925861715304569,0.02705314009661836
0.9711415408241617,0.11289118975400925,0.9727212242182303,0.9743123712589361,0.9711352657004831,0.9925059137324823,0.028864734299516907
0.9712055285385206,0.11225711554288864,0.9728260869565217,0.9728260869565217,0.9728260869565217,0.9925805257074782,0.02717391304347826
0.9710775531098029,0.1126803532242775,0.97271849348141,0.9722490347490348,0.9731884057971014,0.9924536385069124,0.02681159420289855
0.9692219093933965,0.11498421430587769,0.971060706335359,0.9675098909003716,0.9746376811594203,0.9922285945237325,0.025362318840579712
0.9717814179677502,0.11123548448085785,0.9733486432585967,0.9741139470182654,0.9725845410628019,0.9925048125093686,0.02741545893719807
0.9715254671103148,0.11202814429998398,0.9730906452198101,0.974445924669977,0.9717391304347827,0.99244370284464,0.02826086956521739
0.9731891476836447,0.11174748092889786,0.9745891200194069,0.9788037519795346,0.9704106280193237,0.992440522446543,0.029589371980676328
0.9707576145380087,0.1125396266579628,0.9724383330317834,0.9712082881580533,0.9736714975845411,0.9923743340065586,0.026328502415458938
0.9707576145380087,0.11245327442884445,0.972371682485944,0.9734898922648589,0.971256038647343,0.9922580892233976,0.028743961352657006
0.9717814179677502,0.11177821457386017,0.9733002361203609,0.9758407187082676,0.9707729468599033,0.9924901514494068,0.029227053140096618
0.9708216022523676,0.11366371065378189,0.972496984318456,0.9713253012048193,0.9736714975845411,0.9923781554151251,0.026328502415458938
0.9717814179677502,0.11289046704769135,0.9733776033806217,0.9730838865419432,0.9736714975845411,0.9923396947869741,0.026328502415458938
0.9712055285385206,0.11371928453445435,0.9728817644931903,0.9708924705316334,0.9748792270531401,0.9924287459336925,0.025120772946859903
0.9713335039672383,0.1125759705901146,0.9727626459143969,0.9794319294809011,0.966183574879227,0.9924450752644907,0.033816425120772944
0.969413872536473,0.11583120375871658,0.9712602212602214,0.967073754789272,0.9754830917874396,0.9922793000954612,0.024516908212560386
0.9716534425390325,0.11339522153139114,0.9732018631661725,0.9749121318628045,0.9714975845410628,0.9922619435042956,0.028502415458937197
0.9709495776810853,0.11340408027172089,0.9726308174584036,0.9709918151179586,0.9742753623188406,0.9924343095758418,0.02572463768115942
0.9717174302533913,0.11395981162786484,0.9732833655705997,0.9742255566311714,0.9723429951690822,0.992428162449804,0.027657004830917875
0.9719733811108268,0.11244133114814758,0.9735123367198839,0.9749273255813954,0.9721014492753624,0.9924895515293524,0.02789855072463768
0.9716534425390325,0.11378669738769531,0.973253637626034,0.9730773874200169,0.9734299516908212,0.9924440315679576,0.026570048309178744
0.9703097005374968,0.11569022387266159,0.972098616957306,0.9680239520958084,0.976207729468599,0.9924039766317168,0.023792270531400966
0.973125159969286,0.11331047117710114,0.9745269286754003,0.9788011695906432,0.9702898550724638,0.992460985473059,0.029710144927536233
0.9715894548246736,0.11473290622234344,0.9732078204199854,0.9725036179450073,0.9739130434782609,0.9923071676147046,0.02608695652173913
0.9729971845405682,0.11838768422603607,0.9744521128465917,0.9769361495508618,0.9719806763285024,0.9923205137813962,0.028019323671497585
0.9717814179677502,0.1275741159915924,0.9733357518592419,0.974573192880494,0.9721014492753624,0.9921060464709579,0.02789855072463768
0.9712695162528795,0.12118714302778244,0.9728618918102145,0.9737447065940714,0.9719806763285024,0.9922428939880449,0.028019323671497585
0.9712695162528795,0.11993120610713959,0.9729436577282314,0.9708959711365003,0.975,0.9923603714836466,0.025
0.973125159969286,0.1253170222043991,0.9745916515426497,0.9763636363636363,0.9728260869565217,0.9924939071133096,0.02717391304347826
0.9712695162528795,0.12641513347625732,0.9729436577282314,0.9708959711365003,0.975,0.992214163570093,0.025
0.9728052213974917,0.12414349615573883,0.9742969458723919,0.9757722592368262,0.9728260869565217,0.9923830451744732,0.02717391304347826
0.9722293319682621,0.12168112397193909,0.9737447065940713,0.9755151515151516,0.9719806763285024,0.9920292320497344,0.028019323671497585
0.9731891476836447,0.12608835101127625,0.9746229786203137,0.9775239946543555,0.9717391304347827,0.9923683512421796,0.02826086956521739
0.9721013565395444,0.12763753533363342,0.9736778555904372,0.9734427812650893,0.9739130434782609,0.9922920627782644,0.02608695652173913
0.9708855899667264,0.12783098220825195,0.9725622625580415,0.9712152234132241,0.9739130434782609,0.9919982745313064,0.02608695652173913
0.9712695162528795,0.12777617573738098,0.9729306083077109,0.9713494643072108,0.9745169082125604,0.9922349717560927,0.025483091787439613
0.9699897619657026,0.13181394338607788,0.9717009593917818,0.9709393464367538,0.972463768115942,0.9907858854096814,0.02753623188405797
0.9712695162528795,0.12746340036392212,0.9729142788200519,0.9719175605640593,0.9739130434782609,0.992208575273695,0.02608695652173913
0.9720373688251855,0.13999894261360168,0.9736127045468269,0.9735539186088636,0.9736714975845411,0.9918527158463047,0.026328502415458938
0.9721013565395444,0.13986079394817352,0.9736714975845411,0.9736714975845411,0.9736714975845411,0.9919685497253187,0.026328502415458938
0.9728692091118505,0.13124535977840424,0.9742843279961183,0.9785575048732943,0.970048309178744,0.9915102025856062,0.02995169082125604
0.9698617865369848,0.13064274191856384,0.9715631226227133,0.9713871785584933,0.9717391304347827,0.9913871861021042,0.02826086956521739
0.9710775531098029,0.1347920447587967,0.9727217863608932,0.9721351025331725,0.9733091787439614,0.9919858734441526,0.02669082125603865
0.9705656513949322,0.12747980654239655,0.972235634958957,0.9717664092664092,0.9727053140096619,0.9921808145895298,0.027294685990338165
0.9728692091118505,0.13330301642417908,0.9743589743589743,0.9757751937984496,0.9729468599033816,0.9919627641949303,0.02705314009661836
0.972677245968774,0.1252947449684143,0.9741728663884353,0.9757663879801285,0.9725845410628019,0.9925282669180743,0.02741545893719807
0.9733811108267213,0.1298949122428894,0.974809252755238,0.977532183628856,0.9721014492753624,0.9926052210467077,0.02789855072463768
0.9721013565395444,0.13105124235153198,0.973658772353794,0.9741295938104448,0.9731884057971014,0.9923525643048553,0.02681159420289855
0.972677245968774,0.13100150227546692,0.9741070887150567,0.9781999756424309,0.970048309178744,0.9924545835864502,0.02995169082125604
0.972677245968774,0.1301276683807373,0.97421964619936,0.9740432210551733,0.9743961352657005,0.9925642456851776,0.025603864734299518
0.9705016636805733,0.13195490837097168,0.9722205483579393,0.9701743836440169,0.9742753623188406,0.992236787952422,0.02572463768115942
0.9719093933964679,0.1307009756565094,0.9734919388925789,0.9734331602463471,0.9735507246376811,0.9924528002624526,0.02644927536231884
0.972677245968774,0.13061800599098206,0.9741697416974169,0.9758817113077203,0.972463768115942,0.9924157038360697,0.02753623188405797
0.972677245968774,0.13119208812713623,0.9741822359272023,0.9754207531178108,0.9729468599033816,0.9924985092397549,0.02705314009661836
0.9710775531098029,0.1391802430152893,0.9727612390020489,0.9707721914842434,0.9747584541062801,0.9923001740261242,0.025241545893719807
0.971461479395956,0.1391957849264145,0.9731163351416515,0.9713598074608905,0.9748792270531401,0.9922959170591622,0.025120772946859903
0.9719733811108268,0.13783085346221924,0.9735666867833433,0.9729794933655006,0.9741545893719806,0.9923188455105598,0.025845410628019323
0.9733811108267213,0.1375398486852646,0.9748214501876287,0.9770686726522688,0.9725845410628019,0.9924807499625254,0.02741545893719807
0.9729971845405682,0.13212549686431885,0.9744582980268733,0.9767046833292891,0.9722222222222222,0.992317382691797,0.027777777777777776
0.9712055285385206,0.1464950442314148,0.9729111485673007,0.9698751800288046,0.9759661835748792,0.9922270002156424,0.02403381642512077
0.9733811108267213,0.1390713006258011,0.9746989417345823,0.9817446704239157,0.9677536231884057,0.9923372868886732,0.0322463768115942
0.9737010493985155,0.14325326681137085,0.9751044884608395,0.97812613926358,0.9721014492753624,0.9922926462621527,0.02789855072463768
0.9718454056821091,0.1457483023405075,0.9734620024125453,0.9722891566265061,0.9746376811594203,0.9922526324163269,0.025362318840579712
0.9708216022523676,0.1415250152349472,0.9724936663047412,0.9714389009399855,0.9735507246376811,0.9919356280850684,0.02644927536231884
0.9724212951113386,0.13309915363788605,0.9739529824137306,0.9747187613402686,0.9731884057971014,0.992169884539222,0.02681159420289855
0.9723573073969798,0.14436139166355133,0.9739256397875423,0.9734555984555985,0.9743961352657005,0.9922713449911771,0.025603864734299518
0.973061172254927,0.14361533522605896,0.974511109765696,0.977054752944033,0.9719806763285024,0.9923149665754132,0.028019323671497585
0.9723573073969798,0.14405980706214905,0.9739098924990941,0.9740275428847548,0.9737922705314009,0.9923357829794957,0.026207729468599034
0.9733811108267213,0.14428725838661194,0.9747695293546822,0.9790448343079922,0.9705314009661836,0.992358736085142,0.029468599033816423
0.971461479395956,0.14474084973335266,0.9731130938027489,0.971473278767453,0.9747584541062801,0.9921770013990464,0.025241545893719807
0.9715254671103148,0.14421512186527252,0.9731393734532503,0.9727283697357306,0.9735507246376811,0.9921769356543829,0.02644927536231884
0.9727412336831328,0.14434649050235748,0.9742504835589942,0.9751936108422071,0.9733091787439614,0.9921859180190346,0.02669082125603865
0.9715894548246736,0.14548301696777344,0.9732465654374548,0.9711399711399712,0.9753623188405797,0.9920130095540144,0.02463768115942029
0.9713974916815972,0.147230327129364,0.9730836394291564,0.9703374564669148,0.9758454106280193,0.9921111170281308,0.024154589371980676
0.9736370616841566,0.15036886930465698,0.9750544926132236,0.9776590577950461,0.972463768115942,0.992317103276977,0.02753623188405797
0.9708216022523676,0.14700151979923248,0.9725168756027002,0.9706448508180944,0.9743961352657005,0.9920038381734554,0.025603864734299518
0.9732531353980036,0.14959938824176788,0.9747095837366891,0.9766003879728419,0.9728260869565217,0.9922109338634982,0.02717391304347826
0.9724212951113386,0.15192067623138428,0.9739435342482315,0.9750635516281322,0.9728260869565217,0.9921731799904803,0.02717391304347826
0.9715254671103148,0.15167878568172455,0.973155577004283,0.9721586115463421,0.9741545893719806,0.9919138501652821,0.025845410628019323
0.9717174302533913,0.1559830754995346,0.973228346456693,0.9761846901579587,0.9702898550724638,0.9913489473621926,0.029710144927536233
0.9717814179677502,0.1524626910686493,0.9733904543534664,0.9726275171831665,0.9741545893719806,0.9921872657846362,0.025845410628019323
0.9729331968262094,0.1506982147693634,0.9744209953437746,0.9757781276492673,0.9730676328502416,0.992068407651101,0.026932367149758454
0.972677245968774,0.15150384604930878,0.9741728663884353,0.9757663879801285,0.9725845410628019,0.9919950776970433,0.02741545893719807
0.9700537496800614,0.15057682991027832,0.9718411552346571,0.9683453237410072,0.9753623188405797,0.9921133441286071,0.02463768115942029
0.9737010493985155,0.1502116173505783,0.9751255825213339,0.9773140846779085,0.9729468599033816,0.9921230579026401,0.02705314009661836
0.9740849756846686,0.15237995982170105,0.975447105183389,0.9793061472915399,0.9716183574879227,0.9922106133582639,0.028381642512077296
0.973893012541592,0.15092973411083221,0.9752517287395366,0.9796490372897879,0.9708937198067633,0.9921938977775675,0.029106280193236717
0.973061172254927,0.1516546905040741,0.9745603963985741,0.9752086104728505,0.9739130434782609,0.9921515089057723,0.02608695652173913
0.9722933196826209,0.15131136775016785,0.9738605493510413,0.9735666867833433,0.9741545893719806,0.9921905283635628,0.025845410628019323
0.9727412336831328,0.15153223276138306,0.9742691471369896,0.9745045915901401,0.9740338164251208,0.9921310951877537,0.025966183574879228
0.971461479395956,0.15360987186431885,0.9731228154754732,0.9711330286264133,0.97512077294686,0.9918766304676551,0.024879227053140097
0.9721653442539032,0.15302467346191406,0.9737461524533767,0.9732175171914585,0.9742753623188406,0.9919862925663823,0.02572463768115942
0.9729331968262094,0.15217402577400208,0.9744333635539438,0.9753176043557169,0.9735507246376811,0.9920299798952819,0.02644927536231884
0.973509086255439,0.15299110114574432,0.9749273255813954,0.9777696793002916,0.9721014492753624,0.9921194583823131,0.02789855072463768
0.973509086255439,0.15306836366653442,0.9749667432579514,0.9762654395737467,0.9736714975845411,0.9921308732995142,0.026328502415458938
0.9729331968262094,0.15331675112247467,0.9744179014212278,0.975893397940642,0.9729468599033816,0.9922336815170713,0.02705314009661836
0.9711415408241617,0.15546002984046936,0.9728329618697669,0.9704362456435525,0.9752415458937198,0.9919145651384976,0.024758454106280192
0.9717174302533913,0.1537802517414093,0.9733381590059115,0.9722824777054712,0.9743961352657005,0.9920559490373667,0.025603864734299518
0.9735730739697978,0.15326103568077087,0.9749621097302213,0.9788192331101644,0.9711352657004831,0.992165356375523,0.028864734299516907
0.973061172254927,0.15313421189785004,0.9745388569700636,0.9760145366444579,0.9730676328502416,0.9921331743627371,0.026932367149758454
0.9733171231123624,0.15302783250808716,0.9747318669332848,0.9781101787668735,0.9713768115942029,0.9920300702941941,0.0286231884057971
0.9724212951113386,0.1541021317243576,0.9739875671434606,0.9734588008203643,0.9745169082125604,0.9920466954759781,0.025483091787439613
0.9706936268236499,0.15683729946613312,0.972429568986275,0.9693951032165147,0.9754830917874396,0.9918486232410015,0.024516908212560386
0.9712695162528795,0.156869038939476,0.9729338718427873,0.9712360091467084,0.9746376811594203,0.9915640556831002,0.025362318840579712
0.973509086255439,0.17601081728935242,0.9749758220502902,0.975919651500484,0.9740338164251208,0.9914029155128479,0.025966183574879228
0.9723573073969798,0.1834927350282669,0.9738372093023255,0.9766763848396501,0.9710144927536232,0.991458486189676,0.028985507246376812
0.9717174302533913,0.15338537096977234,0.9733478051133623,0.9719412331406551,0.9747584541062801,0.9918607860037502,0.025241545893719807
0.9719093933964679,0.14771756529808044,0.9735175242806299,0.9725201880197661,0.9745169082125604,0.9919605946210348,0.025483091787439613
0.972677245968774,0.15865634381771088,0.9742289818335444,0.9737000844492701,0.9747584541062801,0.9920909416345176,0.025241545893719807
0.9721653442539032,0.15150973200798035,0.9737271244790722,0.9739035882566147,0.9735507246376811,0.9922167440481356,0.02644927536231884
0.9729331968262094,0.15249428153038025,0.9743682966733321,0.977745348412988,0.9710144927536232,0.9921895339755272,0.028985507246376812
0.9722293319682621,0.1537935882806778,0.9737732656514382,0.9744799225931301,0.9730676328502416,0.9918417940140799,0.026932367149758454
0.9725492705400564,0.1539027839899063,0.974080116005075,0.9746100834240116,0.9735507246376811,0.9920397183235635,0.02644927536231884
0.9724852828256975,0.152810201048851,0.97403695205893,0.9739193431538276,0.9741545893719806,0.9919609644347668,0.025845410628019323
0.9741489633990273,0.15386562049388885,0.9754913855860228,0.9800097513408094,0.9710144927536232,0.9921118730917611,0.028985507246376812
0.9745968773995393,0.15492825210094452,0.975943767799794,0.9793262799464916,0.9725845410628019,0.9921571711649165,0.02741545893719807
0.972677245968774,0.1556454598903656,0.9742134186847031,0.9742722551032733,0.9741545893719806,0.9918186190201942,0.025845410628019323
0.9734450985410801,0.16069737076759338,0.9749108276404087,0.9760319573901465,0.9737922705314009,0.9919030516043015,0.026207729468599034
0.9736370616841566,0.16095000505447388,0.9750575130161035,0.9775430929837339,0.9725845410628019,0.9919291768899618,0.02741545893719807
0.973125159969286,0.15598656237125397,0.9745977984758679,0.9761327841046765,0.9730676328502416,0.991797745089531,0.026932367149758454
0.9732531353980036,0.16251109540462494,0.9746881433934843,0.9774107359727957,0.9719806763285024,0.9919183701108981,0.028019323671497585
0.9737010493985155,0.160987988114357,0.9751255825213339,0.9773140846779085,0.9729468599033816,0.9918432650509257,0.02705314009661836
0.9741489633990273,0.16103161871433258,0.9755566311713456,0.9774490785645005,0.9736714975845411,0.99184470321544,0.026328502415458938
0.9728692091118505,0.1636439859867096,0.9743868551407514,0.9747401498670534,0.9740338164251208,0.9918538170694186,0.025966183574879228
0.9725492705400564,0.16244184970855713,0.9740487568810114,0.9757605138771058,0.9723429951690822,0.9914010582261038,0.027657004830917875
0.9724852828256975,0.16372987627983093,0.9740400869355229,0.9738049251569291,0.9742753623188406,0.9915186179025348,0.02572463768115942
