global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.8152295632698768,0.3014739751815796,0.8982109808760024,0.8152295632698768,1.0,0.9922077922077923,0.0
0.8185890257558791,0.28262951970100403,0.899876390605686,0.8179775280898877,1.0,0.9921162171162171,0.0
0.8365061590145577,0.26406413316726685,0.9088639200998752,0.8329519450800915,1.0,0.9921245421245423,0.0
0.8745800671892497,0.245986208319664,0.9285714285714286,0.8666666666666667,1.0,0.9920912420912421,0.0
0.9003359462486002,0.22869093716144562,0.9421702404158545,0.8939580764488286,0.9958791208791209,0.9920329670329671,0.004120879120879121
0.9272116461366181,0.2121860384941101,0.9570957095709571,0.9212198221092758,0.9958791208791209,0.991991341991342,0.004120879120879121
0.9417693169092946,0.19651329517364502,0.9653333333333334,0.9378238341968912,0.9945054945054945,0.9918664668664668,0.005494505494505495
0.9440089585666294,0.1819353997707367,0.966577540106952,0.94140625,0.9931318681318682,0.9919247419247419,0.006868131868131868
0.9630459126539753,0.16839276254177094,0.9775357385976856,0.9689608636977058,0.9862637362637363,0.991991341991342,0.013736263736263736
0.9574468085106383,0.15604478120803833,0.9739010989010989,0.9739010989010989,0.9739010989010989,0.991958041958042,0.0260989010989011
0.9596864501679732,0.14494700729846954,0.9751724137931034,0.9792243767313019,0.9711538461538461,0.9919080919080919,0.028846153846153848
0.9585666293393057,0.13523325324058533,0.9744298548721493,0.980528511821975,0.9684065934065934,0.991999666999667,0.03159340659340659
0.9596864501679732,0.12674365937709808,0.9751037344398341,0.9818941504178273,0.9684065934065934,0.9922577422577423,0.03159340659340659
0.9608062709966405,0.11934465169906616,0.9757785467128027,0.9832635983263598,0.9684065934065934,0.9927156177156178,0.03159340659340659
0.9630459126539753,0.1130155399441719,0.9771309771309772,0.986013986013986,0.9684065934065934,0.9928821178821179,0.03159340659340659
0.9630459126539753,0.10760605335235596,0.9771309771309772,0.986013986013986,0.9684065934065934,0.9930319680319681,0.03159340659340659
0.9641657334826428,0.10288672894239426,0.9778085991678225,0.9873949579831933,0.9684065934065934,0.9932817182817183,0.03159340659340659
0.9641657334826428,0.09878721088171005,0.9778085991678225,0.9873949579831933,0.9684065934065934,0.9933399933399933,0.03159340659340659
0.9664053751399776,0.09513387084007263,0.9791666666666667,0.9901685393258427,0.9684065934065934,0.9936480186480187,0.03159340659340659
0.9686450167973124,0.09190591424703598,0.9805825242718447,0.9901960784313726,0.9711538461538461,0.9938977688977689,0.028846153846153848
0.9686450167973124,0.08893971890211105,0.9805825242718447,0.9901960784313726,0.9711538461538461,0.9941475191475191,0.028846153846153848
0.9686450167973124,0.08614522218704224,0.9805825242718447,0.9901960784313726,0.9711538461538461,0.9943056943056943,0.028846153846153848
0.9697648376259799,0.08371461182832718,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9946969696969697,0.027472527472527472
0.973124300111982,0.08143316209316254,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9951298701298701,0.024725274725274724
0.9742441209406495,0.07939286530017853,0.9840609840609841,0.993006993006993,0.9752747252747253,0.9953296703296703,0.024725274725274724
0.9742441209406495,0.07742727547883987,0.9840609840609841,0.993006993006993,0.9752747252747253,0.9955128205128205,0.024725274725274724
0.9742441209406495,0.07580474019050598,0.9840609840609841,0.993006993006993,0.9752747252747253,0.9957459207459207,0.024725274725274724
0.9742441209406495,0.07408182322978973,0.9840609840609841,0.993006993006993,0.9752747252747253,0.9959124209124209,0.024725274725274724
0.973124300111982,0.0727117583155632,0.9833564493758669,0.9929971988795518,0.9739010989010989,0.995962370962371,0.0260989010989011
0.973124300111982,0.07126973569393158,0.9833564493758669,0.9929971988795518,0.9739010989010989,0.9960622710622711,0.0260989010989011
0.973124300111982,0.06989960372447968,0.9833564493758669,0.9929971988795518,0.9739010989010989,0.9962037962037963,0.0260989010989011
0.973124300111982,0.06855238229036331,0.9833564493758669,0.9929971988795518,0.9739010989010989,0.9966200466200467,0.0260989010989011
0.973124300111982,0.06756080687046051,0.9833564493758669,0.9929971988795518,0.9739010989010989,0.9967698967698968,0.0260989010989011
0.973124300111982,0.06641986966133118,0.9833564493758669,0.9929971988795518,0.9739010989010989,0.9969863469863471,0.0260989010989011
0.973124300111982,0.06537780910730362,0.9833564493758669,0.9929971988795518,0.9739010989010989,0.9972360972360972,0.0260989010989011
0.9742441209406495,0.06457124650478363,0.9840609840609841,0.993006993006993,0.9752747252747253,0.9973026973026973,0.024725274725274724
0.9742441209406495,0.06371615082025528,0.9840609840609841,0.993006993006993,0.9752747252747253,0.9973443223443224,0.024725274725274724
0.975363941769317,0.06300579756498337,0.9847434119278778,0.9943977591036415,0.9752747252747253,0.9973776223776225,0.024725274725274724
0.975363941769317,0.06208682060241699,0.9847434119278778,0.9943977591036415,0.9752747252747253,0.9974608724608724,0.024725274725274724
0.975363941769317,0.06120160222053528,0.9847434119278778,0.9943977591036415,0.9752747252747253,0.9975274725274725,0.024725274725274724
0.975363941769317,0.06029646471142769,0.9847434119278778,0.9943977591036415,0.9752747252747253,0.9976440226440226,0.024725274725274724
0.975363941769317,0.0594266913831234,0.9847434119278778,0.9943977591036415,0.9752747252747253,0.9977189477189478,0.024725274725274724
0.975363941769317,0.058884281665086746,0.9847434119278778,0.9943977591036415,0.9752747252747253,0.9978021978021977,0.024725274725274724
0.975363941769317,0.05805223062634468,0.9847434119278778,0.9943977591036415,0.9752747252747253,0.9978271728271728,0.024725274725274724
0.975363941769317,0.05736583098769188,0.9847434119278778,0.9943977591036415,0.9752747252747253,0.9978937728937729,0.024725274725274724
0.9764837625979843,0.05658318102359772,0.9854469854469855,0.9944055944055944,0.9766483516483516,0.9979020979020979,0.023351648351648352
0.9764837625979843,0.056184619665145874,0.9854469854469855,0.9944055944055944,0.9766483516483516,0.9979353979353979,0.023351648351648352
0.9764837625979843,0.0554986447095871,0.9854469854469855,0.9944055944055944,0.9766483516483516,0.9979353979353979,0.023351648351648352
0.9764837625979843,0.05478886887431145,0.9854469854469855,0.9944055944055944,0.9766483516483516,0.9979686979686979,0.023351648351648352
0.9764837625979843,0.05410332605242729,0.9854469854469855,0.9944055944055944,0.9766483516483516,0.9979187479187479,0.023351648351648352
0.9764837625979843,0.05367151275277138,0.9854469854469855,0.9944055944055944,0.9766483516483516,0.997927072927073,0.023351648351648352
0.9764837625979843,0.05291454866528511,0.9854469854469855,0.9944055944055944,0.9766483516483516,0.9979437229437229,0.023351648351648352
0.9776035834266518,0.052129607647657394,0.9861495844875345,0.994413407821229,0.978021978021978,0.9979686979686979,0.02197802197802198
0.9776035834266518,0.05175449699163437,0.9861495844875345,0.994413407821229,0.978021978021978,0.997993672993673,0.02197802197802198
0.9776035834266518,0.05136772617697716,0.9861495844875345,0.994413407821229,0.978021978021978,0.9980269730269731,0.02197802197802198
0.9776035834266518,0.0510944128036499,0.9861495844875345,0.994413407821229,0.978021978021978,0.998035298035298,0.02197802197802198
0.9776035834266518,0.050550784915685654,0.9861495844875345,0.994413407821229,0.978021978021978,0.9980935730935733,0.02197802197802198
0.9787234042553191,0.05011546611785889,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9981018981018981,0.02197802197802198
0.9787234042553191,0.04941563680768013,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9981351981351982,0.02197802197802198
0.9787234042553191,0.048766717314720154,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9981601731601731,0.02197802197802198
0.9787234042553191,0.04822516441345215,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9982350982350983,0.02197802197802198
0.9787234042553191,0.047980379313230515,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9982600732600733,0.02197802197802198
0.9787234042553191,0.04763738065958023,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9982683982683982,0.02197802197802198
0.9787234042553191,0.04731231927871704,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9982767232767233,0.02197802197802198
0.9787234042553191,0.04688720032572746,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9982767232767232,0.02197802197802198
0.9787234042553191,0.04620850086212158,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9983433233433234,0.02197802197802198
0.9787234042553191,0.0458458848297596,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9983516483516484,0.02197802197802198
0.9787234042553191,0.045678816735744476,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9983682983682983,0.02197802197802198
0.9787234042553191,0.04498046264052391,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9984432234432234,0.02197802197802198
0.9787234042553191,0.044732604175806046,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9984432234432234,0.02197802197802198
0.9787234042553191,0.0444570891559124,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9984598734598735,0.02197802197802198
0.9787234042553191,0.044164326041936874,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9984681984681985,0.02197802197802198
0.9787234042553191,0.04356727376580238,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9984681984681986,0.02197802197802198
0.9787234042553191,0.04313112795352936,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9985264735264735,0.02197802197802198
0.9787234042553191,0.04271057993173599,0.9868329868329868,0.9958041958041958,0.978021978021978,0.9985514485514485,0.02197802197802198
0.9798432250839866,0.04240955039858818,0.9875173370319,0.9971988795518207,0.978021978021978,0.9985764235764237,0.02197802197802198
0.9798432250839866,0.04221859946846962,0.9875173370319,0.9971988795518207,0.978021978021978,0.9985930735930735,0.02197802197802198
0.9798432250839866,0.04219667240977287,0.9875173370319,0.9971988795518207,0.978021978021978,0.9985930735930736,0.02197802197802198
0.9798432250839866,0.04193463549017906,0.9875173370319,0.9971988795518207,0.978021978021978,0.9986013986013986,0.02197802197802198
0.9798432250839866,0.04163740202784538,0.9875173370319,0.9971988795518207,0.978021978021978,0.9986013986013986,0.02197802197802198
0.9809630459126539,0.0414474755525589,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9985930735930736,0.020604395604395604
0.9809630459126539,0.04130195453763008,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9986097236097237,0.020604395604395604
0.9809630459126539,0.041012417525053024,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9986097236097237,0.020604395604395604
0.9809630459126539,0.04048610478639603,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9986180486180486,0.020604395604395604
0.9809630459126539,0.040317602455616,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9986180486180486,0.020604395604395604
0.9809630459126539,0.04019293561577797,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9986263736263736,0.020604395604395604
0.9809630459126539,0.03995414078235626,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9986263736263736,0.020604395604395604
0.9809630459126539,0.039362579584121704,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9986846486846487,0.020604395604395604
0.9809630459126539,0.03924471512436867,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9986846486846487,0.020604395604395604
0.9809630459126539,0.039037689566612244,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9987012987012986,0.020604395604395604
0.9809630459126539,0.03891829401254654,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9987845487845488,0.020604395604395604
0.9809630459126539,0.03889470919966698,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9987678987678987,0.020604395604395604
0.9809630459126539,0.038575418293476105,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9987762237762238,0.020604395604395604
0.9809630459126539,0.03840336948633194,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9987512487512488,0.020604395604395604
0.9809630459126539,0.03817714750766754,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9987345987345987,0.020604395604395604
0.9809630459126539,0.03803136944770813,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9987928737928737,0.020604395604395604
0.9809630459126539,0.03769547864794731,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9988261738261739,0.020604395604395604
0.9809630459126539,0.03746263310313225,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9988344988344989,0.020604395604395604
0.9809630459126539,0.03722705319523811,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9988428238428239,0.020604395604395604
0.9809630459126539,0.037157896906137466,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9988511488511489,0.020604395604395604
0.9809630459126539,0.03703957796096802,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.998851148851149,0.020604395604395604
0.9809630459126539,0.03687230125069618,0.9882189882189882,0.9972027972027973,0.9793956043956044,0.9988594738594739,0.020604395604395604
0.9832026875699889,0.03674088045954704,0.9896193771626297,0.99721059972106,0.9821428571428571,0.9988594738594738,0.017857142857142856
0.9899216125419933,0.03645400330424309,0.993805918788713,0.9958620689655172,0.9917582417582418,0.9988594738594739,0.008241758241758242
0.9899216125419933,0.03614922985434532,0.993805918788713,0.9958620689655172,0.9917582417582418,0.9988761238761239,0.008241758241758242
0.9888017917133258,0.035859912633895874,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988761238761238,0.008241758241758242
0.9888017917133258,0.03591585159301758,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988761238761239,0.008241758241758242
0.9888017917133258,0.03587274253368378,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988761238761239,0.008241758241758242
0.9888017917133258,0.035560037940740585,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988594738594738,0.008241758241758242
0.9888017917133258,0.0354977585375309,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988761238761239,0.008241758241758242
0.9888017917133258,0.03526720404624939,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988594738594738,0.008241758241758242
0.9888017917133258,0.03497596085071564,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988594738594739,0.008241758241758242
0.9888017917133258,0.03513513505458832,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988594738594738,0.008241758241758242
0.9888017917133258,0.03510735556483269,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988594738594738,0.008241758241758242
0.9888017917133258,0.03512236103415489,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9989010989010989,0.008241758241758242
0.9888017917133258,0.03510576859116554,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.998959373959374,0.008241758241758242
0.9888017917133258,0.03496935963630676,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9989010989010989,0.008241758241758242
0.9888017917133258,0.034746572375297546,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988844488844489,0.008241758241758242
0.9888017917133258,0.03467276692390442,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988927738927738,0.008241758241758242
0.9888017917133258,0.034590449184179306,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988927738927739,0.008241758241758242
0.9888017917133258,0.033898308873176575,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9988677988677989,0.008241758241758242
0.9888017917133258,0.0339394249022007,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.998901098901099,0.008241758241758242
0.9888017917133258,0.03393760696053505,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9989010989010989,0.008241758241758242
0.9888017917133258,0.03390664979815483,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9989010989010988,0.008241758241758242
0.9888017917133258,0.033503878861665726,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9989343989343988,0.008241758241758242
0.9888017917133258,0.03355329856276512,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.998934398934399,0.008241758241758242
0.9888017917133258,0.033455826342105865,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.998934398934399,0.008241758241758242
0.9888017917133258,0.03351283818483353,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9989510489510489,0.008241758241758242
0.9888017917133258,0.03346776217222214,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9990093240093241,0.008241758241758242
0.9888017917133258,0.03339191898703575,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.999009324009324,0.008241758241758242
0.9888017917133258,0.03317611292004585,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9990093240093241,0.008241758241758242
0.9888017917133258,0.03308437392115593,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.999009324009324,0.008241758241758242
0.9888017917133258,0.033142197877168655,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.999017649017649,0.008241758241758242
0.9888017917133258,0.033027008175849915,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9990176490176491,0.008241758241758242
0.9888017917133258,0.03311212360858917,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9990176490176489,0.008241758241758242
0.9888017917133258,0.03273896127939224,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.999017649017649,0.008241758241758242
0.9888017917133258,0.0326312780380249,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.999017649017649,0.008241758241758242
0.9888017917133258,0.032756198197603226,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.998967698967699,0.008241758241758242
0.9888017917133258,0.032618582248687744,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.998967698967699,0.008241758241758242
0.9888017917133258,0.03250753879547119,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.998967698967699,0.008241758241758242
0.9888017917133258,0.03233707696199417,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.998967698967699,0.008241758241758242
0.9888017917133258,0.032432712614536285,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9989760239760239,0.008241758241758242
0.9888017917133258,0.03231451287865639,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9989760239760239,0.008241758241758242
0.9888017917133258,0.03202654421329498,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.999000999000999,0.008241758241758242
0.9888017917133258,0.03186077997088432,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.998992673992674,0.008241758241758242
0.9888017917133258,0.031866829842329025,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.999000999000999,0.008241758241758242
0.9888017917133258,0.031787507236003876,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.999000999000999,0.008241758241758242
0.9888017917133258,0.0317709781229496,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.999000999000999,0.008241758241758242
0.9888017917133258,0.031577251851558685,0.9931224209078404,0.9944903581267218,0.9917582417582418,0.9990093240093241,0.008241758241758242
0.9899216125419933,0.03159602731466293,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9899216125419933,0.031487058848142624,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.999009324009324,0.006868131868131868
0.9888017917133258,0.031337663531303406,0.9931318681318682,0.9931318681318682,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9899216125419933,0.030923781916499138,0.9938229238160604,0.9931412894375857,0.9945054945054945,0.9990009990009989,0.005494505494505495
0.9888017917133258,0.031141605228185654,0.9931318681318682,0.9931318681318682,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9888017917133258,0.031007887795567513,0.9931318681318682,0.9931318681318682,0.9931318681318682,0.999009324009324,0.006868131868131868
0.9888017917133258,0.03107273206114769,0.9931318681318682,0.9931318681318682,0.9931318681318682,0.999009324009324,0.006868131868131868
0.9899216125419933,0.031148521229624748,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9899216125419933,0.03103962168097496,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9899216125419933,0.031031429767608643,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9888017917133258,0.03082902729511261,0.9931318681318682,0.9931318681318682,0.9931318681318682,0.999009324009324,0.006868131868131868
0.9888017917133258,0.030933093279600143,0.9931318681318682,0.9931318681318682,0.9931318681318682,0.999009324009324,0.006868131868131868
0.9888017917133258,0.030717141926288605,0.9931318681318682,0.9931318681318682,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9888017917133258,0.030759532004594803,0.9931318681318682,0.9931318681318682,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9899216125419933,0.030693596228957176,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.999009324009324,0.006868131868131868
0.9899216125419933,0.030789431184530258,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9899216125419933,0.030705809593200684,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.999009324009324,0.006868131868131868
0.9899216125419933,0.030656887218356133,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.999017649017649,0.006868131868131868
0.9899216125419933,0.030774489045143127,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.9990093240093241,0.006868131868131868
0.9899216125419933,0.03070271573960781,0.9938144329896906,0.9944979367262724,0.9931318681318682,0.999017649017649,0.006868131868131868
0.9910414333706606,0.030469311401247978,0.9945054945054945,0.9945054945054945,0.9945054945054945,0.9990426240426241,0.005494505494505495
0.9910414333706606,0.030234012752771378,0.9945054945054945,0.9945054945054945,0.9945054945054945,0.999042624042624,0.005494505494505495
0.9910414333706606,0.030262548476457596,0.9945054945054945,0.9945054945054945,0.9945054945054945,0.999050949050949,0.005494505494505495
0.9910414333706606,0.030254030600190163,0.9945054945054945,0.9945054945054945,0.9945054945054945,0.999050949050949,0.005494505494505495
0.9910414333706606,0.030304914340376854,0.9945054945054945,0.9945054945054945,0.9945054945054945,0.999050949050949,0.005494505494505495
0.9910414333706606,0.030254457145929337,0.9945054945054945,0.9945054945054945,0.9945054945054945,0.999050949050949,0.005494505494505495
0.9910414333706606,0.030144985765218735,0.9945054945054945,0.9945054945054945,0.9945054945054945,0.999050949050949,0.005494505494505495
0.9910414333706606,0.03008575178682804,0.9945054945054945,0.9945054945054945,0.9945054945054945,0.999050949050949,0.005494505494505495
