global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.9670463271051958,0.11499752104282379,0.968842640208119,0.9706631106800825,0.9670289855072464,0.9910766822744498,0.03297101449275362
0.9674942411057077,0.11351476609706879,0.9693051359516616,0.9698911729141475,0.9687198067632851,0.9914272410383449,0.03128019323671498
0.9672382902482723,0.1115143895149231,0.9689320388349514,0.9736585365853658,0.9642512077294686,0.9915538159517593,0.035748792270531404
0.9678781673918607,0.11164270341396332,0.9696419932268989,0.9710513565891473,0.9682367149758454,0.9916761174620456,0.03176328502415459
0.9680061428205784,0.10995613783597946,0.9697079849751605,0.9728908339411622,0.9665458937198068,0.9918456318588119,0.033454106280193234
0.9678781673918607,0.11003556102514267,0.9695794449157679,0.9729992702505473,0.966183574879227,0.9918361071006865,0.033816425120772944
0.9678781673918607,0.10931499302387238,0.9694647201946472,0.9765931372549019,0.96243961352657,0.991942720290644,0.03756038647342995
0.9685180445354492,0.10899832099676132,0.970239535446407,0.971885603490063,0.9685990338164251,0.9918219719980329,0.03140096618357488
0.9683900691067315,0.11067314445972443,0.9699987853759261,0.9755680430002444,0.9644927536231884,0.9917533592235819,0.035507246376811595
0.9687100076785258,0.10907819867134094,0.9704048901531198,0.9725827975251728,0.9682367149758454,0.9918746006011692,0.03176328502415459
0.9682620936780139,0.10869444161653519,0.9700591573101532,0.9697079411054791,0.9704106280193237,0.9921367245745663,0.029589371980676328
0.9684540568210903,0.10800926387310028,0.9701880631311602,0.971539299987889,0.9688405797101449,0.9921247343915596,0.031159420289855074
0.9690299462503199,0.11502131074666977,0.9706631106800825,0.974324653200292,0.9670289855072464,0.9918795971955956,0.03297101449275362
0.9692858971077553,0.10703771561384201,0.9709969788519638,0.971584038694075,0.9704106280193237,0.9922341910382133,0.029589371980676328
0.969413872536473,0.10672007501125336,0.9711003627569529,0.9722760290556901,0.9699275362318841,0.992363790206149,0.030072463768115943
0.9683260813923726,0.10984977334737778,0.9701501537719351,0.9688064554980128,0.9714975845410628,0.9920588418025608,0.028502415458937197
0.968198105963655,0.10671980679035187,0.9700223173894686,0.9689119170984456,0.9711352657004831,0.9923648421207651,0.028864734299516907
0.9692219093933965,0.103964664041996,0.9708113356392984,0.9756067813147945,0.9660628019323672,0.9927826248030946,0.03393719806763285
0.970245712823138,0.10400263965129852,0.9718267191760072,0.9750759878419453,0.9685990338164251,0.9927693772533983,0.03140096618357488
0.9698617865369848,0.10450912266969681,0.9714908298529144,0.973789588642155,0.9692028985507246,0.9927888705461277,0.030797101449275364
0.9696058356795495,0.10536900162696838,0.9712208421690397,0.9744680851063829,0.9679951690821256,0.9927472870464604,0.0320048309178744
0.9689659585359611,0.10510201007127762,0.9707496532175381,0.9695217443681484,0.9719806763285024,0.9928205676920205,0.028019323671497585
0.969413872536473,0.10448872298002243,0.9711352657004831,0.9711352657004831,0.9711352657004831,0.9928253013077929,0.028864734299516907
0.9687100076785258,0.10820440948009491,0.9704656640695778,0.9706415367886916,0.9702898550724638,0.9925790382344665,0.029710144927536233
0.9697338111082672,0.10625007003545761,0.9713801657893145,0.9733236328361828,0.9694444444444444,0.9925772549104688,0.030555555555555555
0.969413872536473,0.10884799063205719,0.9710898754082496,0.9726193360794766,0.9695652173913043,0.9928925005719785,0.030434782608695653
0.969413872536473,0.10259001702070236,0.9710828796128251,0.9728484848484849,0.9693236714975846,0.9931299045518975,0.03067632850241546
0.9698617865369848,0.1048550233244896,0.9715253007677891,0.9726425372230965,0.9704106280193237,0.9925614679731446,0.029589371980676328
0.9696058356795495,0.10407654941082001,0.971199902989147,0.9751613295994156,0.9672705314009662,0.9929828090853865,0.03272946859903381
0.9685180445354492,0.10595265030860901,0.9703471552555448,0.9684793070259865,0.9722222222222222,0.9925796052821892,0.027777777777777776
0.970245712823138,0.10244768857955933,0.971843778383288,0.9744990892531876,0.9692028985507246,0.993047773031013,0.030797101449275364
0.9703097005374968,0.10233202576637268,0.9718821960974428,0.9753101435173923,0.9684782608695652,0.9931005495596421,0.03152173913043478
0.970629639109291,0.10233796387910843,0.9722104498395593,0.9747480878960787,0.9696859903381643,0.9931598265918754,0.03031400966183575
0.9704376759662144,0.10286220163106918,0.9720440517971681,0.9740480232840165,0.970048309178744,0.9930736435561026,0.02995169082125604
0.9705016636805733,0.10230765491724014,0.9720859824402058,0.974741955069824,0.9694444444444444,0.9930499919134065,0.030555555555555555
0.9703736882518557,0.10280922055244446,0.972012331499728,0.9730122231634999,0.9710144927536232,0.9931372104276297,0.028985507246376812
0.970629639109291,0.10216265171766281,0.9722171781369167,0.9745176556243175,0.9699275362318841,0.993184119245041,0.030072463768115943
0.970245712823138,0.10228922218084335,0.9719050208446619,0.9724338048603555,0.9713768115942029,0.9931313920249093,0.0286231884057971
0.9695418479651907,0.10308869928121567,0.9712490939840541,0.97148380860319,0.9710144927536232,0.9931366187256581,0.028985507246376812
0.9712695162528795,0.10217977315187454,0.9728290468986384,0.9748938750758035,0.9707729468599033,0.9932405856929093,0.029227053140096618
0.9701817251087791,0.10210760682821274,0.9718700953760715,0.9715182235095342,0.9722222222222222,0.9932193912570118,0.027777777777777776
0.9699257742513437,0.10381414741277695,0.971645752895753,0.970708775313404,0.9725845410628019,0.9930729368009699,0.02741545893719807
0.971013565395444,0.10318883508443832,0.9725903067707388,0.9745361949799928,0.9706521739130435,0.9931253435158669,0.029347826086956522
0.9709495776810853,0.10255633294582367,0.9725911615551798,0.9723563495895703,0.9728260869565217,0.9932423772349898,0.02717391304347826
0.969413872536473,0.10629810392856598,0.9711909353905497,0.9693214629451395,0.9730676328502416,0.9927774638470096,0.026932367149758454
0.970629639109291,0.1108420342206955,0.9722171781369167,0.9745176556243175,0.9699275362318841,0.9928593570434887,0.030072463768115943
0.9700537496800614,0.10509829223155975,0.9717357168740186,0.9718531046146412,0.9716183574879227,0.9928328372898472,0.028381642512077296
0.9716534425390325,0.10375754535198212,0.9731401200509306,0.977109460611226,0.9692028985507246,0.993016552533931,0.030797101449275364
0.970629639109291,0.1032971516251564,0.9722574796010879,0.9731397459165154,0.9713768115942029,0.9930632312450198,0.0286231884057971
0.9721013565395444,0.10302075743675232,0.9735244109788682,0.9789936492427943,0.9681159420289855,0.993213901577609,0.03188405797101449
0.9704376759662144,0.10394737124443054,0.9721384633940416,0.9708503974945796,0.9734299516908212,0.9930492851582738,0.026570048309178744
0.9712695162528795,0.1030510663986206,0.9729012010380832,0.9723730244902883,0.9734299516908212,0.9931320823438762,0.026570048309178744
0.9705656513949322,0.10373838990926743,0.9722289302100942,0.9719942056977305,0.972463768115942,0.9932446454258808,0.02753623188405797
0.971013565395444,0.10495784878730774,0.9726531844249924,0.9723596861798431,0.9729468599033816,0.992988857594429,0.02705314009661836
0.9710775531098029,0.10365115851163864,0.9726491589011255,0.9746543778801844,0.9706521739130435,0.9928339631672096,0.029347826086956522
0.9717814179677502,0.102842316031456,0.9733389758781209,0.9744582980268732,0.9722222222222222,0.9930517177108235,0.027777777777777776
0.9721013565395444,0.10468441992998123,0.973639661426844,0.974818401937046,0.972463768115942,0.9930141939441275,0.02753623188405797
0.9706936268236499,0.10366125404834747,0.972319593859543,0.9731429954028551,0.9714975845410628,0.9930763390873063,0.028502415458937197
0.9716534425390325,0.10320299863815308,0.973253637626034,0.9730773874200169,0.9734299516908212,0.9932245686492628,0.026570048309178744
0.9711415408241617,0.10267243534326553,0.9727443041034628,0.9735091326962623,0.9719806763285024,0.9931021767400641,0.028019323671497585
0.9712055285385206,0.10427188873291016,0.9728359290112277,0.9724837074583635,0.9731884057971014,0.9930377634059941,0.02681159420289855
0.9722933196826209,0.10309167951345444,0.9737623462400775,0.9771372978231789,0.9704106280193237,0.9929598641978231,0.029589371980676328
0.9708216022523676,0.10225719213485718,0.9723904093000726,0.9749878581835842,0.9698067632850241,0.9933300888341895,0.030193236714975844
0.9699897619657026,0.10634537786245346,0.9717622975495214,0.9689038299915956,0.9746376811594203,0.9929298846312645,0.025362318840579712
0.9707576145380087,0.10450129210948944,0.9724516245704985,0.9707546034420508,0.9741545893719806,0.9929474384564206,0.025845410628019323
0.9721653442539032,0.10291851311922073,0.9736155759082914,0.9779456561471914,0.9693236714975846,0.9929537170717853,0.03067632850241546
0.9725492705400564,0.10514558106660843,0.9738908161402228,0.9815973500184026,0.966304347826087,0.9933568058218214,0.03369565217391304
0.9721013565395444,0.10352800041437149,0.973550109196797,0.9780594831789371,0.9690821256038648,0.9933258154310615,0.030917874396135265
0.9717174302533913,0.10305829346179962,0.9732121212121213,0.9767639902676399,0.9696859903381643,0.9932510884029044,0.03031400966183575
0.9722293319682621,0.09867619723081589,0.9737637528714788,0.9748244977003147,0.9727053140096619,0.9930692140093988,0.027294685990338165
0.971461479395956,0.0985635295510292,0.9730252812386597,0.9745577901623456,0.9714975845410628,0.9933243443942155,0.028502415458937197
0.9718454056821091,0.09929395467042923,0.9734427812650894,0.972972972972973,0.9739130434782609,0.9930592783471266,0.02608695652173913
0.9723573073969798,0.09796805679798126,0.97390043499275,0.9743713733075435,0.9734299516908212,0.9932164984918175,0.026570048309178744
0.970245712823138,0.10168611258268356,0.9719963866305329,0.9693693693693693,0.9746376811594203,0.9929110159128383,0.025362318840579712
0.9715894548246736,0.09988085180521011,0.9732175171914585,0.9721619667389733,0.9742753623188406,0.9931636562185249,0.02572463768115942
0.9708855899667264,0.0989510789513588,0.9725821030430852,0.9705351773902585,0.9746376811594203,0.9930697974932875,0.025362318840579712
0.9722933196826209,0.09781815856695175,0.9737909327522547,0.9760951340856692,0.9714975845410628,0.9930669047280931,0.028502415458937197
0.9716534425390325,0.1057245060801506,0.9732051049416318,0.9747970434993336,0.9716183574879227,0.9928375626875368,0.028381642512077296
0.9701177373944203,0.10956200212240219,0.9719030142590699,0.9683491188106942,0.9754830917874396,0.9927955765018054,0.024516908212560386
0.9715254671103148,0.104995958507061,0.9731166555911315,0.9735283452193884,0.9727053140096619,0.9928497336683682,0.027294685990338165
0.9722933196826209,0.10456652194261551,0.9738447598912714,0.9741389728096677,0.9735507246376811,0.9929943390557489,0.02644927536231884
0.9718454056821091,0.10482729226350784,0.9734907820219303,0.9712671315220005,0.9757246376811595,0.9930407794424327,0.02427536231884058
0.9720373688251855,0.10342520475387573,0.9735744089012518,0.9749303621169917,0.9722222222222222,0.9932025770593202,0.027777777777777776
0.9711415408241617,0.12465987354516983,0.9727607658392221,0.9729370544883412,0.9725845410628019,0.9919807782327308,0.02741545893719807
0.9719733811108268,0.11696807295084,0.9734577626954308,0.9768912673315495,0.970048309178744,0.992793226130085,0.02995169082125604
0.9707576145380087,0.11812569200992584,0.9724615848147034,0.970414912808178,0.9745169082125604,0.9925898285773643,0.025483091787439613
0.9736370616841566,0.1173432245850563,0.975012130033964,0.9792884990253411,0.9707729468599033,0.9929467317012878,0.029227053140096618
0.9718454056821091,0.11562693864107132,0.9733946063611078,0.9746912085250666,0.9721014492753624,0.9928065312063621,0.02789855072463768
0.9727412336831328,0.11593222618103027,0.9742567077592458,0.9749637155297532,0.9735507246376811,0.9929471343873517,0.02644927536231884
0.9705016636805733,0.11974877119064331,0.9722506470836093,0.969158766350654,0.9753623188405797,0.9927731904438817,0.02463768115942029
0.973125159969286,0.11750439554452896,0.974579348747125,0.9768260131036156,0.9723429951690822,0.9928409074472925,0.027657004830917875
0.9723573073969798,0.11742286384105682,0.9739287869643937,0.9733413751507841,0.9745169082125604,0.99279894591581,0.025483091787439613
0.9717174302533913,0.11719361692667007,0.973334942084942,0.9723963355834137,0.9742753623188406,0.9928271750307026,0.02572463768115942
0.971013565395444,0.12113448977470398,0.9727157742576642,0.9702030517842124,0.9752415458937198,0.9923799058667909,0.024758454106280192
0.9717174302533913,0.11900459229946136,0.973334942084942,0.9723963355834137,0.9742753623188406,0.9927751134752891,0.02572463768115942
0.9712695162528795,0.12033362686634064,0.9729175462935038,0.9718038317869623,0.9740338164251208,0.9925350386184154,0.025966183574879228
0.973061172254927,0.11808083951473236,0.9745234493192134,0.9765918738629472,0.972463768115942,0.9926017776699566,0.02753623188405797
0.973509086255439,0.11762642115354538,0.9749121318628045,0.9783507662369253,0.9714975845410628,0.9929058303025042,0.028502415458937197
0.9729971845405682,0.11850963532924652,0.974449019132962,0.9770519669742593,0.9718599033816425,0.9927196660697052,0.028140096618357487
0.9719093933964679,0.12512421607971191,0.9735079355500572,0.9728621396695212,0.9741545893719806,0.9925535293050263,0.025845410628019323
0.9729331968262094,0.12397473305463791,0.9744333635539438,0.9753176043557169,0.9735507246376811,0.9926089931467763,0.02644927536231884
0.9712695162528795,0.1198415532708168,0.9728651719344896,0.9736300955606628,0.9721014492753624,0.992349038747275,0.02789855072463768
0.9727412336831328,0.12448836117982864,0.9742535960352955,0.9750786353738204,0.9734299516908212,0.9927225259625677,0.026570048309178744
0.9722933196826209,0.12536026537418365,0.9738637049556348,0.9734523953179679,0.9742753623188406,0.9927943026989499,0.02572463768115942
0.9717814179677502,0.12493643909692764,0.9733679570022346,0.9734267423601884,0.9733091787439614,0.9924706828109262,0.02669082125603865
0.9729331968262094,0.12475703656673431,0.9743589743589743,0.9780941949616648,0.9706521739130435,0.9927585951285836,0.029347826086956522
0.9731891476836447,0.12472383677959442,0.9745798701692654,0.9791539680604657,0.970048309178744,0.9925427882706263,0.02995169082125604
0.9713335039672383,0.1267433911561966,0.9729501267962808,0.9728326491185704,0.9730676328502416,0.9923478717794977,0.026932367149758454
0.9712695162528795,0.12731851637363434,0.9729338718427873,0.9712360091467084,0.9746376811594203,0.9925901901730135,0.025362318840579712
0.9724852828256975,0.1253243088722229,0.9739835430784124,0.9758729388942774,0.9721014492753624,0.9924966026445133,0.02789855072463768
0.9725492705400564,0.12444647401571274,0.9740550347747203,0.9755299818291945,0.9725845410628019,0.992354322974604,0.02741545893719807
0.9710775531098029,0.12668965756893158,0.9727481008079102,0.9712256200337106,0.9742753623188406,0.9924081514178494,0.02572463768115942
0.9722293319682621,0.12501756846904755,0.9737827715355806,0.974135847232294,0.9734299516908212,0.9925116992628709,0.026570048309178744
0.9717814179677502,0.12659908831119537,0.9733743886976997,0.9731981166244115,0.9735507246376811,0.9923300796299366,0.02644927536231884
0.9728052213974917,0.1257883757352829,0.9742907265138225,0.9760029087383347,0.9725845410628019,0.9925596353406494,0.02741545893719807
0.9734450985410801,0.12584033608436584,0.9748956505958501,0.9766088958914071,0.9731884057971014,0.9926218133561598,0.02681159420289855
0.9715894548246736,0.12784050405025482,0.9731786879304096,0.9735315445975344,0.9728260869565217,0.9920566886648311,0.02717391304347826
0.9734450985410801,0.12686188519001007,0.974889574635445,0.9768400630532315,0.9729468599033816,0.9924147587565317,0.02705314009661836
0.9724852828256975,0.1268387734889984,0.9740055616007738,0.9750665698378117,0.9729468599033816,0.9923741696448999,0.02705314009661836
0.9734450985410801,0.12501540780067444,0.9748561042108452,0.9781155015197568,0.9716183574879227,0.9925535210869433,0.028381642512077296
0.9737010493985155,0.12657339870929718,0.975059166211542,0.9798755945847054,0.9702898550724638,0.9924785886067129,0.029710144927536233
0.9727412336831328,0.12070555984973907,0.9742691471369896,0.9745045915901401,0.9740338164251208,0.9923230367328585,0.025966183574879228
0.9731891476836447,0.12315495312213898,0.9746383390835908,0.9769445455648587,0.9723429951690822,0.9918998794242873,0.027657004830917875
0.9743409265421039,0.12702955305576324,0.9756954966967695,0.9793162185180679,0.9721014492753624,0.9923987910213827,0.02789855072463768
0.9731891476836447,0.13271036744117737,0.9747057047992757,0.9744115872057936,0.975,0.9925439305841545,0.025
0.9738290248272332,0.12886634469032288,0.9751835446878224,0.9798805023777588,0.9705314009661836,0.9924287705879414,0.029468599033816423
0.9734450985410801,0.1299644559621811,0.9748834957332203,0.9770714545675119,0.9727053140096619,0.9920283116244454,0.027294685990338165
0.9715254671103148,0.12994706630706787,0.9731685257763039,0.9717037928958459,0.9746376811594203,0.9920803238713612,0.025362318840579712
0.9727412336831328,0.16391555964946747,0.9742224373714147,0.9762308998302207,0.9722222222222222,0.9913856904110094,0.027777777777777776
0.9735730739697978,0.12679779529571533,0.974959073546353,0.9789358334347985,0.9710144927536232,0.9923664446469379,0.028985507246376812
0.9738290248272332,0.12696291506290436,0.9751382894656859,0.9816423938318444,0.9687198067632851,0.9922731858417553,0.03128019323671498
0.9729331968262094,0.12687472999095917,0.9744765582574066,0.9737127698058604,0.9752415458937198,0.9923897511301508,0.024758454106280192
0.973893012541592,0.12592217326164246,0.9753056530686357,0.9775539917495754,0.9730676328502416,0.9922171960426971,0.026932367149758454
0.9713335039672383,0.11826613545417786,0.9730217993496326,0.9703338938265674,0.9757246376811595,0.9919799235521052,0.02427536231884058
0.9735730739697978,0.12574751675128937,0.9750136124387441,0.976845678264032,0.9731884057971014,0.9924039684136339,0.02681159420289855
0.9729971845405682,0.12609709799289703,0.9745107513892245,0.9747462542290962,0.9742753623188406,0.9926236542067379,0.02572463768115942
0.9736370616841566,0.12468826025724411,0.974981782851591,0.9804592085979482,0.9695652173913043,0.992060016988421,0.030434782608695653
0.9733171231123624,0.12619005143642426,0.974799057230918,0.9755655013910729,0.9740338164251208,0.9923756653359947,0.025966183574879228
0.971461479395956,0.12907494604587555,0.9731260544709568,0.971019721019721,0.9752415458937198,0.9919509794639969,0.024758454106280192
0.9737650371128743,0.12521891295909882,0.9751815980629539,0.9775485436893204,0.9728260869565217,0.9922790124625585,0.02717391304347826
0.9720373688251855,0.1287309229373932,0.9736286283265946,0.9729827523821011,0.9742753623188406,0.9921270847632796,0.02572463768115942
0.9723573073969798,0.12894295156002045,0.9739570774053533,0.9723158401540684,0.9756038647342995,0.9922960074580747,0.024396135265700482
0.9737650371128743,0.12691888213157654,0.9751424760518977,0.9790601412223033,0.971256038647343,0.9923294304013843,0.028743961352657006
0.9743409265421039,0.12781685590744019,0.9757043320205998,0.9789665653495441,0.972463768115942,0.9924098443429347,0.02753623188405797
0.9721653442539032,0.1289622038602829,0.9737683169510944,0.9724196073708298,0.97512077294686,0.9921127195543038,0.024879227053140097
0.973893012541592,0.1279953420162201,0.9753265602322205,0.9767441860465116,0.9739130434782609,0.9921212745786424,0.02608695652173913
0.9742129511133862,0.12812530994415283,0.9755594638850141,0.9797782921184066,0.9713768115942029,0.9922070384921857,0.0286231884057971
0.9736370616841566,0.1280675232410431,0.9750846637639091,0.9765019379844961,0.9736714975845411,0.992158428531606,0.026328502415458938
0.9725492705400564,0.12983030080795288,0.9741270128460285,0.9728948319479581,0.9753623188405797,0.9919666266939112,0.02463768115942029
0.9744689019708216,0.12825697660446167,0.9757844267767192,0.9807246553617177,0.9708937198067633,0.9921741415061839,0.029106280193236717
0.9736370616841566,0.12363436073064804,0.97512077294686,0.97512077294686,0.97512077294686,0.9923119669751406,0.024879227053140097
0.9728052213974917,0.12439044564962387,0.974371344147621,0.9730217993496326,0.9757246376811595,0.9923070525615437,0.02427536231884058
0.9740209879703097,0.12263038009405136,0.975435624394966,0.9773278370514064,0.9735507246376811,0.9922045319768895,0.02644927536231884
0.973061172254927,0.1251828372478485,0.9745849683066707,0.9742908871454435,0.9748792270531401,0.9919886840285175,0.025120772946859903
0.9721013565395444,0.12787644565105438,0.9737507525586996,0.970828331332533,0.9766908212560387,0.992335470692344,0.023309178743961354
0.9713974916815972,0.12989212572574615,0.9731192495038787,0.969098095580309,0.9771739130434782,0.9920946233356739,0.02282608695652174
0.9722293319682621,0.12806545197963715,0.9738743077293524,0.9708353336533846,0.9769323671497585,0.992204458014143,0.023067632850241545
0.9738290248272332,0.12435757368803024,0.9752795406467211,0.9761645493042952,0.9743961352657005,0.9921708542730087,0.025603864734299518
0.973893012541592,0.12437146157026291,0.9753384912959381,0.9762826718296225,0.9743961352657005,0.9921111745547114,0.025603864734299518
0.973893012541592,0.13101385533809662,0.9753265602322205,0.9767441860465116,0.9739130434782609,0.9919932039741334,0.02608695652173913
0.9728052213974917,0.13725033402442932,0.9743527849858186,0.9737064286575805,0.975,0.9919536174686201,0.025
0.973061172254927,0.1333853155374527,0.974541936264135,0.975899237011021,0.9731884057971014,0.9922838364772433,0.02681159420289855
0.9746608651138982,0.12691780924797058,0.9759825327510917,0.9802631578947368,0.9717391304347827,0.9919027146629009,0.02826086956521739
0.9740849756846686,0.12532874941825867,0.9754649542618282,0.978607025647259,0.9723429951690822,0.9920965545851644,0.027657004830917875
0.974276938827745,0.13693653047084808,0.975671750181554,0.977802037845706,0.9735507246376811,0.9921700324647148,0.02644927536231884
