global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.9780585106382979,0.07267056405544281,0.970081595648232,0.97538742023701,0.9648331830477908,0.9956699719989306,0.0351668169522092
0.9780585106382979,0.07240589708089828,0.970081595648232,0.97538742023701,0.9648331830477908,0.9956932389549622,0.0351668169522092
0.9780585106382979,0.07208645343780518,0.970081595648232,0.97538742023701,0.9648331830477908,0.995706534358409,0.0351668169522092
0.9787234042553191,0.07183770835399628,0.9709355131698456,0.9780420860018298,0.9639314697926059,0.9957146065676443,0.03606853020739405
0.9787234042553191,0.07159062474966049,0.9709355131698456,0.9780420860018298,0.9639314697926059,0.9957331251653022,0.03606853020739405
0.9783909574468085,0.07141109555959702,0.9705215419501133,0.9762773722627737,0.9648331830477908,0.9957279019710911,0.0351668169522092
0.9783909574468085,0.07116314768791199,0.9705215419501133,0.9762773722627737,0.9648331830477908,0.9957452334791553,0.0351668169522092
0.9790558510638298,0.07096240669488907,0.9714285714285713,0.9771897810218978,0.9657348963029756,0.9957616153155451,0.034265103697024346
0.9790558510638298,0.07076987624168396,0.9714026327734907,0.9780621572212066,0.9648331830477908,0.9957644643305692,0.0351668169522092
0.9790558510638298,0.07062631100416183,0.9714285714285713,0.9771897810218978,0.9657348963029756,0.9957943789883243,0.034265103697024346
0.9787234042553191,0.07043766230344772,0.9709618874773139,0.9771689497716894,0.9648331830477908,0.9957962783316737,0.0351668169522092
0.9790558510638298,0.07027602940797806,0.9714026327734907,0.9780621572212066,0.9648331830477908,0.9957962783316737,0.0351668169522092
0.9793882978723404,0.07013484835624695,0.9718437783832881,0.9789569990850869,0.9648331830477908,0.9958076743917709,0.0351668169522092
0.9790558510638298,0.07000668346881866,0.9714026327734907,0.9780621572212066,0.9648331830477908,0.9958418625720622,0.0351668169522092
0.9800531914893617,0.06990764290094376,0.9728014505893019,0.9781221513217867,0.9675383228133454,0.9958613308413948,0.032461677186654644
0.9803856382978723,0.06978943943977356,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9958831732899144,0.032461677186654644
0.9810505319148937,0.06963151693344116,0.9741026805997275,0.9816849816849816,0.9666366095581606,0.9958893461558003,0.033363390441839495
0.980718085106383,0.06954701989889145,0.9736842105263159,0.9799086757990868,0.9675383228133454,0.9959038286488404,0.032461677186654644
0.980718085106383,0.06943443417549133,0.9736603088101726,0.9807868252516011,0.9666366095581606,0.9959373045753758,0.033363390441839495
0.9813829787234043,0.06945745646953583,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9959320813811645,0.029756537421100092
0.9803856382978723,0.06927047669887543,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9959672192331305,0.032461677186654644
0.9803856382978723,0.06918977946043015,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9959738669348539,0.032461677186654644
0.9820478723404256,0.06928007304668427,0.9755656108597286,0.9791099000908265,0.9720468890892696,0.9960042564284463,0.027953110910730387
0.9803856382978723,0.06904689222574234,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9959833636516016,0.032461677186654644
0.9803856382978723,0.06901691108942032,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9960071054434705,0.032461677186654644
0.9803856382978723,0.0689612329006195,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9959881120099754,0.032461677186654644
0.9803856382978723,0.06890421360731125,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9960109041301695,0.032461677186654644
0.9817154255319149,0.06894364207983017,0.9751018560434586,0.9790909090909091,0.9711451758340848,0.9960522148480215,0.028854824165915238
0.9800531914893617,0.06878530979156494,0.9727767695099818,0.9789954337899544,0.9666366095581606,0.9960256240411283,0.033363390441839495
0.9803856382978723,0.06870825588703156,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9960593373855824,0.032461677186654644
0.9803856382978723,0.06866811960935593,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9960545890272084,0.032461677186654644
0.9810505319148937,0.06865175068378448,0.9741730856366108,0.9790528233151184,0.9693417493237151,0.9960674095948179,0.030658250676284943
0.9803856382978723,0.06861195713281631,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9960678844306552,0.032461677186654644
0.9810505319148937,0.06855300068855286,0.9741730856366108,0.9790528233151184,0.9693417493237151,0.9960878275358251,0.030658250676284943
0.9810505319148937,0.06853459030389786,0.9741730856366108,0.9790528233151184,0.9693417493237151,0.9960930507300365,0.030658250676284943
0.9817154255319149,0.06858612596988678,0.9751018560434586,0.9790909090909091,0.9711451758340848,0.9961243898953033,0.028854824165915238
0.9820478723404256,0.06859788298606873,0.9755656108597286,0.9791099000908265,0.9720468890892696,0.9961020726109465,0.027953110910730387
0.9813829787234043,0.0685180127620697,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9961030222826214,0.029756537421100092
0.980718085106383,0.06846074759960175,0.9737080689029918,0.9790337283500455,0.9684400360685302,0.9960894894612561,0.031559963931469794
0.980718085106383,0.06847469508647919,0.9737080689029918,0.9790337283500455,0.9684400360685302,0.9960821295057766,0.031559963931469794
0.9813829787234043,0.0684354230761528,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9961286634178399,0.029756537421100092
0.9810505319148937,0.0683884397149086,0.9741730856366108,0.9790528233151184,0.9693417493237151,0.9960977990884101,0.030658250676284943
0.9813829787234043,0.06839589774608612,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9961543045530584,0.029756537421100092
0.9813829787234043,0.06841344386339188,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.996169974135692,0.029756537421100092
0.9820478723404256,0.06842809170484543,0.9755434782608696,0.9799818016378526,0.9711451758340848,0.9961751973299031,0.028854824165915238
0.9817154255319149,0.06833384186029434,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9961647509414806,0.029756537421100092
0.9813829787234043,0.06833037734031677,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9961600025831069,0.030658250676284943
0.9817154255319149,0.06833796948194504,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9961343614478884,0.029756537421100092
0.9817154255319149,0.06837021559476852,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9961462323438229,0.029756537421100092
0.9813829787234043,0.0683162584900856,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9961296130895146,0.030658250676284943
0.9820478723404256,0.06829289346933365,0.9755213055303718,0.9808568824065633,0.9702434625788999,0.9961443330004734,0.029756537421100092
0.9820478723404256,0.06829150021076202,0.9755213055303718,0.9808568824065633,0.9702434625788999,0.9961528800455463,0.029756537421100092
0.9820478723404256,0.06828898936510086,0.9755213055303718,0.9808568824065633,0.9702434625788999,0.9961614270906192,0.029756537421100092
0.9827127659574468,0.06827373057603836,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.9961661754489928,0.027953110910730387
0.9820478723404256,0.0682811439037323,0.9755213055303718,0.9808568824065633,0.9702434625788999,0.9961623767622938,0.029756537421100092
0.9817154255319149,0.06830272078514099,0.9750566893424036,0.9808394160583942,0.9693417493237151,0.9961614270906192,0.030658250676284943
0.9817154255319149,0.06832028925418854,0.9750566893424036,0.9808394160583942,0.9693417493237151,0.9961543045530584,0.030658250676284943
0.9827127659574468,0.06831252574920654,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.9961789960166022,0.027953110910730387
0.9817154255319149,0.0683164969086647,0.9750566893424036,0.9808394160583942,0.9693417493237151,0.9961680747923424,0.030658250676284943
0.9820478723404256,0.06833124905824661,0.9754990925589837,0.9817351598173516,0.9693417493237151,0.9961671251206676,0.030658250676284943
0.9827127659574468,0.06834228336811066,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.9961728231507162,0.027953110910730387
0.9820478723404256,0.06836890429258347,0.9754990925589837,0.9817351598173516,0.9693417493237151,0.9961761470015779,0.030658250676284943
0.9827127659574468,0.06837771087884903,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.9961889675691871,0.027953110910730387
0.9823803191489362,0.06848505884408951,0.9759418974126192,0.9826325411334552,0.9693417493237151,0.9961642761056433,0.030658250676284943
0.9827127659574468,0.06838404387235641,0.9764279238440617,0.9817684594348223,0.9711451758340848,0.9961956152709103,0.028854824165915238
0.9827127659574468,0.06842528283596039,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.9962245802569907,0.027953110910730387
0.9830452127659575,0.06835446506738663,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9962041623159833,0.027953110910730387
0.9830452127659575,0.0683620497584343,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9962136590327308,0.027953110910730387
0.9830452127659575,0.06838887184858322,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9962317027945512,0.027953110910730387
0.9827127659574468,0.06853180378675461,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.9962568690939324,0.027953110910730387
0.9830452127659575,0.06843993812799454,0.9768707482993196,0.9826642335766423,0.9711451758340848,0.9962326524662259,0.028854824165915238
0.9827127659574468,0.06845321506261826,0.9764279238440617,0.9817684594348223,0.9711451758340848,0.9962568690939324,0.028854824165915238
0.9830452127659575,0.06846757978200912,0.9768707482993196,0.9826642335766423,0.9711451758340848,0.9962454730338354,0.028854824165915238
0.9830452127659575,0.06846601516008377,0.9768707482993196,0.9826642335766423,0.9711451758340848,0.9962383504962746,0.028854824165915238
0.9830452127659575,0.06846629828214645,0.9768707482993196,0.9826642335766423,0.9711451758340848,0.9962592432731194,0.028854824165915238
0.9823803191489362,0.06850811839103699,0.9759637188208617,0.9817518248175182,0.9702434625788999,0.9962321776303886,0.029756537421100092
0.9830452127659575,0.06851527839899063,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9962711141690538,0.027953110910730387
0.9830452127659575,0.06851492822170258,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9962630419598184,0.027953110910730387
0.9830452127659575,0.0685557946562767,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9962516458997211,0.027953110910730387
0.9830452127659575,0.0685947984457016,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9962739631840782,0.027953110910730387
0.9830452127659575,0.0686630979180336,0.9769126301493889,0.980909090909091,0.9729486023444545,0.9962915321100614,0.027051397655545536
0.9827127659574468,0.06869972497224808,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.996292481781736,0.027953110910730387
0.9827127659574468,0.06861791759729385,0.9764279238440617,0.9817684594348223,0.9711451758340848,0.9962530704072335,0.028854824165915238
0.9827127659574468,0.06867513060569763,0.9764279238440617,0.9817684594348223,0.9711451758340848,0.9962497465563718,0.028854824165915238
0.9830452127659575,0.06863223761320114,0.9769126301493889,0.980909090909091,0.9729486023444545,0.9962867837516874,0.027051397655545536
0.9827127659574468,0.0686647817492485,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.9962910572742238,0.027953110910730387
0.9830452127659575,0.06864906847476959,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9962820353933136,0.027953110910730387
0.9830452127659575,0.06871681660413742,0.9769126301493889,0.980909090909091,0.9729486023444545,0.9962958056325977,0.027051397655545536
0.9827127659574468,0.06874127686023712,0.9764279238440617,0.9817684594348223,0.9711451758340848,0.9962725386765661,0.028854824165915238
0.9830452127659575,0.06872040778398514,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9962886830950368,0.027953110910730387
0.9833776595744681,0.06876128911972046,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.996302453334321,0.027051397655545536
0.9830452127659575,0.06880434602499008,0.9769126301493889,0.980909090909091,0.9729486023444545,0.9963124248869061,0.027051397655545536
0.9833776595744681,0.06876510381698608,0.9773345421577515,0.9826800364630811,0.9720468890892696,0.9963010288268088,0.027953110910730387
0.9837101063829787,0.06882238388061523,0.977818017202354,0.9818181818181818,0.9738503155996393,0.9963133745585807,0.026149684400360685
0.9837101063829787,0.06881701946258545,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963072016926947,0.027051397655545536
0.9837101063829787,0.06885553151369095,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963076765285321,0.027051397655545536
0.9837101063829787,0.06883679330348969,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963152739019303,0.027051397655545536
0.9837101063829787,0.06886721402406693,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963095758718817,0.027051397655545536
0.9833776595744681,0.06889688223600388,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9963437640521731,0.027051397655545536
0.9837101063829787,0.0688919797539711,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963219216036534,0.027051397655545536
0.9833776595744681,0.06892236322164536,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9963589587989692,0.027051397655545536
0.9837101063829787,0.06896073371171951,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963309434845637,0.027051397655545536
0.9837101063829787,0.06897847354412079,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963428143804982,0.027051397655545536
0.9830452127659575,0.06910555064678192,0.9768707482993196,0.9826642335766423,0.9711451758340848,0.9963304686487264,0.028854824165915238
0.9837101063829787,0.0690184161067009,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963608581423187,0.027051397655545536
0.9833776595744681,0.06917378306388855,0.9773345421577515,0.9826800364630811,0.9720468890892696,0.9963356918429375,0.027953110910730387
0.9837101063829787,0.06908968836069107,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963660813365299,0.027051397655545536
0.9837101063829787,0.0691101998090744,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963727290382532,0.027051397655545536
0.9837101063829787,0.06916612386703491,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9963627574856683,0.027051397655545536
0.9833776595744681,0.06915175169706345,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9963770025607896,0.027051397655545536
0.9833776595744681,0.06913196295499802,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9963841250983504,0.027051397655545536
0.9833776595744681,0.0692046582698822,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964206874578287,0.027051397655545536
0.9833776595744681,0.0691576600074768,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964183132786417,0.027051397655545536
0.9837101063829787,0.06918485462665558,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9964069172185446,0.027051397655545536
0.9833776595744681,0.06918267160654068,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964168887711295,0.027051397655545536
0.9833776595744681,0.06930704414844513,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964358822046248,0.027051397655545536
0.9833776595744681,0.06931739300489426,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964425299063482,0.027051397655545536
0.9833776595744681,0.06926707923412323,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964306590104136,0.027051397655545536
0.9833776595744681,0.06928826123476028,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964368318762997,0.027051397655545536
0.9833776595744681,0.06934326887130737,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964382563838117,0.027051397655545536
0.9830452127659575,0.06940502673387527,0.9769126301493889,0.980909090909091,0.9729486023444545,0.996448702772234,0.027051397655545536
0.9833776595744681,0.06935553252696991,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964444292496977,0.027051397655545536
0.9840425531914894,0.06940111517906189,0.9782411604714416,0.98359161349134,0.9729486023444545,0.9964306590104136,0.027051397655545536
0.9833776595744681,0.06937914341688156,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9964553504739573,0.027051397655545536
0.9837101063829787,0.0693921223282814,0.9777979157227006,0.982695810564663,0.9729486023444545,0.9964544008022825,0.027051397655545536
0.9833776595744681,0.06944501399993896,0.9773345421577515,0.9826800364630811,0.9720468890892696,0.9964520266230957,0.027953110910730387
0.9830452127659575,0.06945356726646423,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9964757684149648,0.027953110910730387
0.9840425531914894,0.0695589929819107,0.9782411604714416,0.98359161349134,0.9729486023444545,0.9964387312196492,0.027051397655545536
0.9840425531914894,0.06958165019750595,0.9782411604714416,0.98359161349134,0.9729486023444545,0.9964515517872583,0.027051397655545536
0.9833776595744681,0.06946743279695511,0.9773345421577515,0.9826800364630811,0.9720468890892696,0.9964781425941516,0.027953110910730387
0.9840425531914894,0.06951762735843658,0.9782411604714416,0.98359161349134,0.9729486023444545,0.9964710200565909,0.027051397655545536
0.9837101063829787,0.06948035210371017,0.9777979157227006,0.982695810564663,0.9729486023444545,0.99647481874329,0.027051397655545536
0.9837101063829787,0.06953779608011246,0.9777777777777779,0.9835766423357665,0.9720468890892696,0.996476243250802,0.027953110910730387
