global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.8185890257558791,0.2685314118862152,0.8996282527881041,0.8194130925507901,0.9972527472527473,0.9896353646353646,0.0027472527472527475
0.8253079507278835,0.2599615752696991,0.9029850746268656,0.825,0.9972527472527473,0.9897019647019646,0.0027472527472527475
0.8297872340425532,0.2515319883823395,0.9052369077306733,0.8287671232876712,0.9972527472527473,0.9897269397269397,0.0027472527472527475
0.8432250839865622,0.24317426979541779,0.9120603015075377,0.8402777777777778,0.9972527472527473,0.9898268398268398,0.0027472527472527475
0.8577827547592385,0.23499605059623718,0.9195693476884104,0.8531139835487661,0.9972527472527473,0.9899933399933399,0.0027472527472527475
0.8678611422172452,0.22700591385364532,0.9247448979591837,0.8630952380952381,0.9958791208791209,0.989985014985015,0.004120879120879121
0.8857782754759238,0.21926096081733704,0.9341935483870968,0.8807785888077859,0.9945054945054945,0.990018315018315,0.005494505494505495
0.9115341545352743,0.21143436431884766,0.9482645710543549,0.9061326658322904,0.9945054945054945,0.9902763902763904,0.005494505494505495
0.9238521836506159,0.20383042097091675,0.9551451187335093,0.9187817258883249,0.9945054945054945,0.9902430902430903,0.005494505494505495
0.9316909294512878,0.19648012518882751,0.9595758780649437,0.9270166453265045,0.9945054945054945,0.9903013653013654,0.005494505494505495
0.9372900335946248,0.18976148962974548,0.9627659574468085,0.9329896907216495,0.9945054945054945,0.9901681651681652,0.005494505494505495
0.9417693169092946,0.1828436404466629,0.9653333333333334,0.9378238341968912,0.9945054945054945,0.9903596403596403,0.005494505494505495
0.9518477043673013,0.17619961500167847,0.970886932972241,0.9572763684913218,0.9848901098901099,0.9906343656343656,0.01510989010989011
0.9563269876819709,0.16982035338878632,0.9735234215885947,0.9624161073825503,0.9848901098901099,0.9906093906093906,0.01510989010989011
0.9552071668533034,0.16364212334156036,0.9726027397260274,0.9699453551912568,0.9752747252747253,0.9907176157176157,0.024725274725274724
0.9563269876819709,0.15777049958705902,0.973232669869595,0.9725651577503429,0.9739010989010989,0.9908258408258408,0.0260989010989011
0.9552071668533034,0.15208549797534943,0.9724896836313618,0.9738292011019284,0.9711538461538461,0.9909174159174159,0.028846153846153848
0.9552071668533034,0.14684496819972992,0.9724896836313618,0.9738292011019284,0.9711538461538461,0.9909673659673659,0.028846153846153848
0.9563269876819709,0.14182324707508087,0.9731219848380427,0.9764868603042877,0.9697802197802198,0.9910089910089911,0.03021978021978022
0.9574468085106383,0.137093186378479,0.9737931034482759,0.9778393351800554,0.9697802197802198,0.9910256410256412,0.03021978021978022
0.9585666293393057,0.1326829493045807,0.9744651483781918,0.9791955617198336,0.9697802197802198,0.9911921411921412,0.03021978021978022
0.9596864501679732,0.12851449847221375,0.9751381215469613,0.9805555555555555,0.9697802197802198,0.9912587412587411,0.03021978021978022
0.961926091825308,0.12468782067298889,0.9764868603042878,0.9832869080779945,0.9697802197802198,0.9913752913752915,0.03021978021978022
0.961926091825308,0.12113858759403229,0.9764868603042878,0.9832869080779945,0.9697802197802198,0.9914751914751916,0.03021978021978022
0.9630459126539753,0.11789558827877045,0.9771626297577853,0.9846582984658299,0.9697802197802198,0.9916083916083916,0.03021978021978022
0.9630459126539753,0.11490974575281143,0.9771626297577853,0.9846582984658299,0.9697802197802198,0.9916999666999666,0.03021978021978022
0.961926091825308,0.11208947002887726,0.9764542936288088,0.9846368715083799,0.9684065934065934,0.9918081918081918,0.03159340659340659
0.9630459126539753,0.10958065837621689,0.9770992366412213,0.9873772791023843,0.967032967032967,0.991899766899767,0.03296703296703297
0.9630459126539753,0.10715875774621964,0.9770992366412213,0.9873772791023843,0.967032967032967,0.991991341991342,0.03296703296703297
0.9641657334826428,0.10491342097520828,0.9777777777777779,0.9887640449438202,0.967032967032967,0.9921245421245422,0.03296703296703297
0.9641657334826428,0.10290048271417618,0.9777777777777779,0.9887640449438202,0.967032967032967,0.9922077922077922,0.03296703296703297
0.9641657334826428,0.10100925713777542,0.9777777777777779,0.9887640449438202,0.967032967032967,0.9922910422910423,0.03296703296703297
0.9641657334826428,0.0989329144358635,0.9777777777777779,0.9887640449438202,0.967032967032967,0.9924658674658675,0.03296703296703297
0.9675251959686451,0.09705095738172531,0.9799029799029799,0.9888111888111888,0.9711538461538461,0.9924658674658675,0.028846153846153848
0.9675251959686451,0.09556928277015686,0.9799029799029799,0.9888111888111888,0.9711538461538461,0.9925657675657676,0.028846153846153848
0.9675251959686451,0.09411421418190002,0.9799029799029799,0.9888111888111888,0.9711538461538461,0.9926323676323676,0.028846153846153848
0.9675251959686451,0.09286341816186905,0.9799029799029799,0.9888111888111888,0.9711538461538461,0.9927239427239427,0.028846153846153848
0.9675251959686451,0.09149349480867386,0.9799029799029799,0.9888111888111888,0.9711538461538461,0.9927489177489177,0.028846153846153848
0.9675251959686451,0.09016141295433044,0.9799029799029799,0.9888111888111888,0.9711538461538461,0.9928071928071929,0.028846153846153848
0.9675251959686451,0.088934987783432,0.9799029799029799,0.9888111888111888,0.9711538461538461,0.9928571428571429,0.028846153846153848
0.9686450167973124,0.08786474168300629,0.9805825242718447,0.9901960784313726,0.9711538461538461,0.992990342990343,0.028846153846153848
0.9686450167973124,0.08688020706176758,0.9805825242718447,0.9901960784313726,0.9711538461538461,0.993090243090243,0.028846153846153848
0.9686450167973124,0.08583874255418777,0.9805825242718447,0.9901960784313726,0.9711538461538461,0.9931901431901432,0.028846153846153848
0.9697648376259799,0.08489053696393967,0.981263011797363,0.9915848527349228,0.9711538461538461,0.9932900432900432,0.028846153846153848
0.9708846584546472,0.0839509516954422,0.9819694868238558,0.9915966386554622,0.9725274725274725,0.9933316683316683,0.027472527472527472
0.9708846584546472,0.08275239169597626,0.9819694868238558,0.9915966386554622,0.9725274725274725,0.9934482184482185,0.027472527472527472
0.9708846584546472,0.08167259395122528,0.9819694868238558,0.9915966386554622,0.9725274725274725,0.9936729936729937,0.027472527472527472
0.9708846584546472,0.080928735435009,0.9819694868238558,0.9915966386554622,0.9725274725274725,0.9937479187479188,0.027472527472527472
0.9708846584546472,0.07999126613140106,0.9819694868238558,0.9915966386554622,0.9725274725274725,0.9938727938727938,0.027472527472527472
0.9720044792833147,0.07919130474328995,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.994039294039294,0.0260989010989011
0.9720044792833147,0.07844432443380356,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9941724941724942,0.0260989010989011
0.9720044792833147,0.07758799195289612,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9942057942057941,0.0260989010989011
0.9720044792833147,0.07682975381612778,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9943223443223443,0.0260989010989011
0.9720044792833147,0.07603876292705536,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9945221445221445,0.0260989010989011
0.9720044792833147,0.07522065937519073,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9946303696303697,0.0260989010989011
0.9720044792833147,0.07452957332134247,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9948218448218448,0.0260989010989011
0.9720044792833147,0.07367407530546188,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.994955044955045,0.0260989010989011
0.9720044792833147,0.07312890887260437,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9950299700299701,0.0260989010989011
0.9720044792833147,0.0725284069776535,0.9826749826749827,0.9916083916083916,0.9739010989010989,0.9951298701298701,0.0260989010989011
0.973124300111982,0.07199785113334656,0.9833564493758669,0.9929971988795518,0.9739010989010989,0.9952713952713953,0.0260989010989011
0.975363941769317,0.07142246514558792,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9953296703296703,0.023351648351648352
0.975363941769317,0.07065771520137787,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9954878454878455,0.023351648351648352
0.975363941769317,0.07015742361545563,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9955461205461207,0.023351648351648352
0.975363941769317,0.06945086270570755,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9957209457209458,0.023351648351648352
0.975363941769317,0.06896444410085678,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9957542457542458,0.023351648351648352
0.975363941769317,0.06823432445526123,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.995845820845821,0.023351648351648352
0.975363941769317,0.06784326583147049,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9959956709956711,0.023351648351648352
0.975363941769317,0.06753166764974594,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9960372960372961,0.023351648351648352
0.975363941769317,0.06716179847717285,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9961704961704961,0.023351648351648352
0.975363941769317,0.066756971180439,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9961954711954712,0.023351648351648352
0.975363941769317,0.06579892337322235,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9963952713952714,0.023351648351648352
0.975363941769317,0.06532865762710571,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9965367965367966,0.023351648351648352
0.975363941769317,0.06452108174562454,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9965700965700965,0.023351648351648352
0.975363941769317,0.06392624974250793,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9965867465867466,0.023351648351648352
0.975363941769317,0.06363090872764587,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9965867465867466,0.023351648351648352
0.975363941769317,0.06347911059856415,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9966699966699967,0.023351648351648352
0.975363941769317,0.06294458359479904,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9966699966699966,0.023351648351648352
0.975363941769317,0.06272873282432556,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9966866466866467,0.023351648351648352
0.975363941769317,0.0623423270881176,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9967199467199468,0.023351648351648352
0.975363941769317,0.061965733766555786,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9967698967698968,0.023351648351648352
0.975363941769317,0.06155051663517952,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9967865467865468,0.023351648351648352
0.975363941769317,0.061104483902454376,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9967865467865468,0.023351648351648352
0.975363941769317,0.0606871098279953,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9969114219114219,0.023351648351648352
0.975363941769317,0.06012839078903198,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9969363969363971,0.023351648351648352
0.975363941769317,0.059854451566934586,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.996978021978022,0.023351648351648352
0.975363941769317,0.05963325873017311,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9970529470529471,0.023351648351648352
0.975363941769317,0.05950826779007912,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9970362970362969,0.023351648351648352
0.975363941769317,0.05924588814377785,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9971028971028971,0.023351648351648352
0.975363941769317,0.05896078795194626,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9971028971028971,0.023351648351648352
0.975363941769317,0.05875125899910927,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9971112221112222,0.023351648351648352
0.975363941769317,0.05868702009320259,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.997111222111222,0.023351648351648352
0.975363941769317,0.058285199105739594,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9971361971361972,0.023351648351648352
0.975363941769317,0.05781877413392067,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9972277722277723,0.023351648351648352
0.975363941769317,0.05741797387599945,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9972444222444222,0.023351648351648352
0.975363941769317,0.05704227462410927,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9972860472860473,0.023351648351648352
0.975363941769317,0.05692104250192642,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9972943722943723,0.023351648351648352
0.975363941769317,0.05656803399324417,0.9847645429362881,0.9930167597765364,0.9766483516483516,0.9972943722943723,0.023351648351648352
0.9764837625979843,0.056096963584423065,0.9854671280276817,0.99302649930265,0.978021978021978,0.9973359973359974,0.02197802197802198
0.9764837625979843,0.056116122752428055,0.9854671280276817,0.99302649930265,0.978021978021978,0.9973193473193473,0.02197802197802198
0.9764837625979843,0.055675603449344635,0.9854671280276817,0.99302649930265,0.978021978021978,0.9973692973692975,0.02197802197802198
0.9764837625979843,0.05537423864006996,0.9854671280276817,0.99302649930265,0.978021978021978,0.9973692973692975,0.02197802197802198
0.9776035834266518,0.05499349534511566,0.9861495844875345,0.994413407821229,0.978021978021978,0.9973692973692975,0.02197802197802198
0.9776035834266518,0.054776210337877274,0.9861495844875345,0.994413407821229,0.978021978021978,0.9974025974025974,0.02197802197802198
0.9776035834266518,0.05458617955446243,0.9861495844875345,0.994413407821229,0.978021978021978,0.9974192474192475,0.02197802197802198
0.9776035834266518,0.0541134849190712,0.9861495844875345,0.994413407821229,0.978021978021978,0.9974275724275724,0.02197802197802198
0.9776035834266518,0.053889818489551544,0.9861495844875345,0.994413407821229,0.978021978021978,0.9974442224442225,0.02197802197802198
0.9776035834266518,0.05371617153286934,0.9861495844875345,0.994413407821229,0.978021978021978,0.9975108225108225,0.02197802197802198
0.9776035834266518,0.053716644644737244,0.9861495844875345,0.994413407821229,0.978021978021978,0.9975108225108226,0.02197802197802198
0.9776035834266518,0.05316880717873573,0.9861495844875345,0.994413407821229,0.978021978021978,0.9975191475191475,0.02197802197802198
0.9776035834266518,0.05307495966553688,0.9861495844875345,0.994413407821229,0.978021978021978,0.9975441225441225,0.02197802197802198
0.9776035834266518,0.05279599130153656,0.9861495844875345,0.994413407821229,0.978021978021978,0.9975607725607726,0.02197802197802198
0.9776035834266518,0.05248647183179855,0.9861495844875345,0.994413407821229,0.978021978021978,0.9976273726273727,0.02197802197802198
0.9776035834266518,0.05231722444295883,0.9861495844875345,0.994413407821229,0.978021978021978,0.9976273726273727,0.02197802197802198
0.9776035834266518,0.051921892911195755,0.9861495844875345,0.994413407821229,0.978021978021978,0.9976356976356976,0.02197802197802198
0.9776035834266518,0.05172651261091232,0.9861495844875345,0.994413407821229,0.978021978021978,0.9977772227772227,0.02197802197802198
0.9776035834266518,0.05128163844347,0.9861495844875345,0.994413407821229,0.978021978021978,0.9977772227772227,0.02197802197802198
0.9776035834266518,0.05114937946200371,0.9861495844875345,0.994413407821229,0.978021978021978,0.9977772227772228,0.02197802197802198
0.9787234042553191,0.05065767467021942,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9977938727938728,0.020604395604395604
0.9787234042553191,0.05075078085064888,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9977938727938728,0.020604395604395604
0.9787234042553191,0.05023817718029022,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9977938727938728,0.020604395604395604
0.9787234042553191,0.049945488572120667,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9977938727938728,0.020604395604395604
0.9787234042553191,0.049855347722768784,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9978021978021978,0.020604395604395604
0.9787234042553191,0.04985542595386505,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9978188478188479,0.020604395604395604
0.9787234042553191,0.04979775473475456,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9978188478188478,0.020604395604395604
0.9787234042553191,0.04931595176458359,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9978271728271729,0.020604395604395604
0.9787234042553191,0.04944022372364998,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9977772227772228,0.020604395604395604
0.9787234042553191,0.04930836334824562,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9977688977688978,0.020604395604395604
0.9787234042553191,0.04883959889411926,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9978105228105227,0.020604395604395604
0.9787234042553191,0.04880800470709801,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9978105228105227,0.020604395604395604
0.9787234042553191,0.04869081452488899,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9978105228105227,0.020604395604395604
0.9787234042553191,0.04860709607601166,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9978105228105227,0.020604395604395604
0.9798432250839866,0.04871898144483566,0.9875346260387811,0.9958100558659218,0.9793956043956044,0.9978105228105227,0.020604395604395604
0.9798432250839866,0.048049215227365494,0.9875346260387811,0.9958100558659218,0.9793956043956044,0.9978354978354979,0.020604395604395604
0.9798432250839866,0.047633096575737,0.9875346260387811,0.9958100558659218,0.9793956043956044,0.9979020979020978,0.020604395604395604
0.9798432250839866,0.04752855375409126,0.9875346260387811,0.9958100558659218,0.9793956043956044,0.997985347985348,0.020604395604395604
0.9798432250839866,0.04759903997182846,0.9875346260387811,0.9958100558659218,0.9793956043956044,0.9979853479853479,0.020604395604395604
0.9798432250839866,0.047588787972927094,0.9875346260387811,0.9958100558659218,0.9793956043956044,0.9979853479853479,0.020604395604395604
0.9798432250839866,0.047439876943826675,0.9875346260387811,0.9958100558659218,0.9793956043956044,0.9979936729936729,0.020604395604395604
0.9787234042553191,0.04686422273516655,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.998001998001998,0.020604395604395604
0.9787234042553191,0.04697754234075546,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.998001998001998,0.020604395604395604
0.9787234042553191,0.0468851663172245,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.998001998001998,0.020604395604395604
0.9787234042553191,0.04657858982682228,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.998018648018648,0.020604395604395604
0.9787234042553191,0.04637051746249199,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.997977022977023,0.020604395604395604
0.9787234042553191,0.04625535383820534,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.997985347985348,0.020604395604395604
0.9787234042553191,0.045955125242471695,0.9868512110726644,0.9944211994421199,0.9793956043956044,0.9979853479853481,0.020604395604395604
