global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.9714095744680851,0.0876174047589302,0.9608378870673951,0.9705611775528978,0.951307484220018,0.9942146001573605,0.04869251577998197
0.9720744680851063,0.08685936033725739,0.9619909502262444,0.9654859218891917,0.9585211902614968,0.9944083331790117,0.04147880973850315
0.9737367021276596,0.08544503152370453,0.9641398093508853,0.9707495429616088,0.957619477006312,0.9944316001350433,0.04238052299368801
0.9730718085106383,0.08456511050462723,0.9630642954856362,0.974169741697417,0.9522091974752029,0.994428751120019,0.047790802524797116
0.9744015957446809,0.08357609808444977,0.9649522075557578,0.9742647058823529,0.9558160504959423,0.9944995016597886,0.04418394950405771
0.9747340425531915,0.08269253373146057,0.9654859218891917,0.9725526075022873,0.9585211902614968,0.9945878211255414,0.04147880973850315
0.9750664893617021,0.08188673108816147,0.9659555152065366,0.9725776965265083,0.9594229035166817,0.9946281821717186,0.0405770964833183
0.9747340425531915,0.0811951532959938,0.965391621129326,0.9751609935602575,0.9558160504959423,0.9946561974861241,0.04418394950405771
0.9753989361702128,0.0805722177028656,0.9663636363636363,0.9743354720439963,0.9585211902614968,0.9946913353380904,0.04147880973850315
0.9757313829787234,0.07987679541110992,0.9668633681343622,0.973491773308958,0.9603246167718665,0.9947388189218282,0.03967538322813345
0.9757313829787234,0.0791957676410675,0.9668633681343622,0.973491773308958,0.9603246167718665,0.9947839283263793,0.03967538322813345
0.976063829787234,0.07857227325439453,0.9673321234119783,0.9735159817351599,0.9612263300270514,0.9948314119101174,0.0387736699729486
0.976063829787234,0.07797118276357651,0.9673321234119783,0.9735159817351599,0.9612263300270514,0.9948926657331395,0.0387736699729486
0.976063829787234,0.07740072160959244,0.9673321234119783,0.9735159817351599,0.9612263300270514,0.9949297029284551,0.0387736699729486
0.9757313829787234,0.07686825841665268,0.9668934240362811,0.9726277372262774,0.9612263300270514,0.9949947554381762,0.0387736699729486
0.9757313829787234,0.07627939432859421,0.9668332576101772,0.9743589743589743,0.9594229035166817,0.9950232455884189,0.0405770964833183
0.976063829787234,0.07600285857915878,0.967391304347826,0.9717925386715196,0.9630297565374211,0.9950826000680915,0.0369702434625789
0.9763962765957447,0.07545359432697296,0.9678296329859537,0.9726775956284153,0.9630297565374211,0.9951004064119933,0.0369702434625789
0.976063829787234,0.07514607161283493,0.967391304347826,0.9717925386715196,0.9630297565374211,0.9951543002795358,0.0369702434625789
0.9757313829787234,0.07455196976661682,0.9668633681343622,0.973491773308958,0.9603246167718665,0.9951448035627882,0.03967538322813345
0.9757313829787234,0.0741000548005104,0.9668332576101772,0.9743589743589743,0.9594229035166817,0.995158098966235,0.0405770964833183
0.9753989361702128,0.0736563578248024,0.966394187102634,0.9734675205855444,0.9594229035166817,0.995213179923371,0.0405770964833183
0.976063829787234,0.07333843410015106,0.9672727272727273,0.9752520623281393,0.9594229035166817,0.9952055825499729,0.0405770964833183
0.9763962765957447,0.07291276752948761,0.967741935483871,0.9752747252747253,0.9603246167718665,0.9952535409695482,0.03967538322813345
0.9757313829787234,0.07250222563743591,0.9668633681343622,0.973491773308958,0.9603246167718665,0.9953029238966358,0.03967538322813345
0.9753989361702128,0.07213396579027176,0.9664246823956443,0.9726027397260274,0.9603246167718665,0.995344234614488,0.03967538322813345
0.9767287234042553,0.07177482545375824,0.9681818181818183,0.9761686526122824,0.9603246167718665,0.9953589545254466,0.03967538322813345
0.9757313829787234,0.07141455262899399,0.9668633681343622,0.973491773308958,0.9603246167718665,0.9953888691832016,0.03967538322813345
0.976063829787234,0.07111578434705734,0.9673617407071623,0.9726526891522334,0.9621280432822362,0.9954292302293789,0.03787195671776375
0.976063829787234,0.07071872055530548,0.967391304347826,0.9717925386715196,0.9630297565374211,0.9954662674246946,0.0369702434625789
0.9757313829787234,0.07320716232061386,0.9671319225574067,0.9658273381294964,0.9684400360685302,0.9955427159945128,0.031559963931469794
0.9763962765957447,0.07030044496059418,0.9678296329859537,0.9726775956284153,0.9630297565374211,0.9955147006801075,0.0369702434625789
0.9763962765957447,0.06997773051261902,0.9676832043695949,0.9770220588235294,0.9585211902614968,0.9955052039633598,0.04147880973850315
0.9767287234042553,0.06961891055107117,0.9682683590208523,0.9735642661804923,0.9630297565374211,0.9955522127112605,0.0369702434625789
0.976063829787234,0.06930769979953766,0.9673321234119783,0.9735159817351599,0.9612263300270514,0.9955569610696342,0.0387736699729486
0.9767287234042553,0.0690377801656723,0.9682683590208523,0.9735642661804923,0.9630297565374211,0.9955522127112604,0.0369702434625789
0.9763962765957447,0.06879843771457672,0.9678296329859537,0.9726775956284153,0.9630297565374211,0.9955958976082994,0.0369702434625789
0.9763962765957447,0.06847959011793137,0.9678296329859537,0.9726775956284153,0.9630297565374211,0.9956011208025105,0.0369702434625789
0.9763962765957447,0.06827624142169952,0.9677712210621879,0.9744058500914077,0.9612263300270514,0.995599221459161,0.0387736699729486
0.9763962765957447,0.06813830882310867,0.9677712210621879,0.9744058500914077,0.9612263300270514,0.9956129916984451,0.0387736699729486
0.976063829787234,0.06787144392728806,0.9673321234119783,0.9735159817351599,0.9612263300270514,0.9956334096394523,0.0387736699729486
0.9763962765957447,0.06762001663446426,0.967741935483871,0.9752747252747253,0.9603246167718665,0.9956509785654356,0.03967538322813345
0.9763962765957447,0.0673721507191658,0.9678296329859537,0.9726775956284153,0.9630297565374211,0.9957032105075472,0.0369702434625789
0.9763962765957447,0.06709472090005875,0.9677712210621879,0.9744058500914077,0.9612263300270514,0.9956994118208482,0.0387736699729486
0.9767287234042553,0.0680130198597908,0.9683830171635049,0.9701357466063348,0.9666366095581606,0.9958124227501447,0.033363390441839495
0.9757313829787234,0.06674593687057495,0.9669832654907281,0.97005444646098,0.9639314697926059,0.9957848822715768,0.03606853020739405
0.9767287234042553,0.06638972461223602,0.9681818181818183,0.9761686526122824,0.9603246167718665,0.9958057750484214,0.03967538322813345
0.977061170212766,0.06621380150318146,0.9687074829931972,0.9744525547445255,0.9630297565374211,0.9958223943027298,0.0369702434625789
0.977061170212766,0.06603220850229263,0.9687358405074762,0.9735883424408015,0.9639314697926059,0.9958342651986642,0.03606853020739405
0.977061170212766,0.06591127067804337,0.9687358405074762,0.9735883424408015,0.9639314697926059,0.9958461360945986,0.03606853020739405
0.9767287234042553,0.06572339683771133,0.9682971014492754,0.9727024567788899,0.9639314697926059,0.9958594314980453,0.03606853020739405
0.977061170212766,0.06551504135131836,0.9687358405074762,0.9735883424408015,0.9639314697926059,0.9958622805130697,0.03606853020739405
0.9767287234042553,0.06541849672794342,0.9682971014492754,0.9727024567788899,0.9639314697926059,0.9958860223049386,0.03606853020739405
0.9767287234042553,0.06521091610193253,0.9682971014492754,0.9727024567788899,0.9639314697926059,0.9959078647534582,0.03606853020739405
0.9773936170212766,0.06494373828172684,0.969090909090909,0.9770852428964253,0.9612263300270514,0.9958732017373294,0.0387736699729486
0.977061170212766,0.06477446109056473,0.9686506133575646,0.9761904761904762,0.9612263300270514,0.9958822236182395,0.0387736699729486
0.9787234042553191,0.06747785955667496,0.9711451758340848,0.9711451758340848,0.9711451758340848,0.9960365452653881,0.028854824165915238
0.9777260638297872,0.06455051153898239,0.9696145124716553,0.9753649635036497,0.9639314697926059,0.9959439522770991,0.03606853020739405
0.9773936170212766,0.06429030001163483,0.969147005444646,0.9753424657534246,0.9630297565374211,0.995933980724514,0.0369702434625789
0.9777260638297872,0.0642220750451088,0.9696145124716553,0.9753649635036497,0.9639314697926059,0.995950125142985,0.03606853020739405
0.9777260638297872,0.06404634565114975,0.9696145124716553,0.9753649635036497,0.9639314697926059,0.9959634205464316,0.03606853020739405
0.9777260638297872,0.06385387480258942,0.9695869269178392,0.9762340036563071,0.9630297565374211,0.9959600966955698,0.0369702434625789
0.9773936170212766,0.06375781446695328,0.969147005444646,0.9753424657534246,0.9630297565374211,0.9959828888157641,0.0369702434625789
0.9773936170212766,0.06362240761518478,0.969147005444646,0.9753424657534246,0.9630297565374211,0.9959985583983977,0.0369702434625789
0.9780585106382979,0.06343052536249161,0.9700544464609802,0.9762557077625571,0.9639314697926059,0.9960541141913712,0.03606853020739405
0.9777260638297872,0.06333624571561813,0.9695869269178392,0.9762340036563071,0.9630297565374211,0.9960431929671114,0.0369702434625789
0.9783909574468085,0.06326928734779358,0.9704947798456649,0.9771480804387569,0.9639314697926059,0.9960804675803459,0.03606853020739405
0.9780585106382979,0.06313826888799667,0.9700272479564032,0.9771271729185728,0.9630297565374211,0.9960640857439561,0.0369702434625789
0.9800531914893617,0.06519962847232819,0.9729241877256317,0.973803071364047,0.9720468890892696,0.9961751973299031,0.027953110910730387
0.9783909574468085,0.06302981823682785,0.9704679691049523,0.978021978021978,0.9630297565374211,0.9960683592664927,0.0369702434625789
0.9793882978723404,0.06289247423410416,0.9718693284936479,0.9780821917808219,0.9657348963029756,0.9960840288491262,0.034265103697024346
0.9793882978723404,0.0628105103969574,0.9718437783832881,0.9789569990850869,0.9648331830477908,0.9960507903405096,0.0351668169522092
0.9787234042553191,0.06273894757032394,0.9709618874773139,0.9771689497716894,0.9648331830477908,0.9960778559832403,0.0351668169522092
0.979720744680851,0.06281355768442154,0.9723856948845632,0.9763636363636363,0.9684400360685302,0.9961229653877913,0.031559963931469794
0.9790558510638298,0.0625111535191536,0.9714285714285713,0.9771897810218978,0.9657348963029756,0.9961015977751092,0.034265103697024346
0.979720744680851,0.06238376349210739,0.9722853248523398,0.9798534798534798,0.9648331830477908,0.9961305627611894,0.0351668169522092
0.979720744680851,0.06275028735399246,0.9724106739032112,0.9754990925589837,0.9693417493237151,0.9961604774189443,0.030658250676284943
0.979720744680851,0.062334902584552765,0.9723606705935659,0.9772313296903461,0.9675383228133454,0.9961386349704249,0.032461677186654644
0.9800531914893617,0.062412459403276443,0.9728506787330317,0.9763851044504995,0.9693417493237151,0.9961571535680827,0.030658250676284943
0.980718085106383,0.062258198857307434,0.9737318840579711,0.978161965423112,0.9693417493237151,0.9961657006131556,0.030658250676284943
0.9803856382978723,0.0622103251516819,0.973169622555707,0.981651376146789,0.9648331830477908,0.9961253395669782,0.0351668169522092
0.980718085106383,0.06217589229345322,0.9736363636363635,0.9816681943171403,0.9657348963029756,0.9961500310305219,0.034265103697024346
0.980718085106383,0.06200285628437996,0.9737318840579711,0.978161965423112,0.9693417493237151,0.9961903920766992,0.030658250676284943
0.980718085106383,0.06189977005124092,0.9737318840579711,0.978161965423112,0.9693417493237151,0.9962231557494785,0.030658250676284943
0.980718085106383,0.06187795475125313,0.9737318840579711,0.978161965423112,0.9693417493237151,0.9962217312419663,0.030658250676284943
0.980718085106383,0.06175784766674042,0.9737318840579711,0.978161965423112,0.9693417493237151,0.9962321776303887,0.030658250676284943
0.9810505319148937,0.06165604293346405,0.9741496598639456,0.9799270072992701,0.9684400360685302,0.9962169828835926,0.031559963931469794
0.9810505319148937,0.061594728380441666,0.9741964689904935,0.9781818181818182,0.9702434625788999,0.9962578187656074,0.029756537421100092
0.9810505319148937,0.06145099550485611,0.9741730856366108,0.9790528233151184,0.9693417493237151,0.9962639916314932,0.030658250676284943
0.9813829787234043,0.06124269589781761,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9962663658106801,0.030658250676284943
0.9813829787234043,0.06115836650133133,0.9745916515426496,0.9808219178082191,0.9684400360685302,0.9962953307967604,0.031559963931469794
0.9800531914893617,0.06130616366863251,0.97270245677889,0.9816345270890725,0.9639314697926059,0.9962620922881438,0.03606853020739405
0.9803856382978723,0.0610162615776062,0.973169622555707,0.981651376146789,0.9648331830477908,0.9963114752152312,0.0351668169522092
0.9803856382978723,0.06155017763376236,0.973339358337099,0.9755434782608695,0.9711451758340848,0.9963741535457653,0.028854824165915238
0.9803856382978723,0.06157778203487396,0.973339358337099,0.9755434782608695,0.9711451758340848,0.9963774773966271,0.028854824165915238
0.9810505319148937,0.060987524688243866,0.9741730856366108,0.9790528233151184,0.9693417493237151,0.9963656065006925,0.030658250676284943
0.9810505319148937,0.06087835133075714,0.9741026805997275,0.9816849816849816,0.9666366095581606,0.9963304686487264,0.033363390441839495
0.9810505319148937,0.06081879511475563,0.9741496598639456,0.9799270072992701,0.9684400360685302,0.9963613329781561,0.031559963931469794
0.9813829787234043,0.06075860559940338,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9963713045307411,0.030658250676284943
0.9800531914893617,0.060756124556064606,0.97270245677889,0.9816345270890725,0.9639314697926059,0.9963328428279133,0.03606853020739405
0.9817154255319149,0.06061311438679695,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9963883986208868,0.029756537421100092
0.9810505319148937,0.06058915704488754,0.9741496598639456,0.9799270072992701,0.9684400360685302,0.9963803264116512,0.031559963931469794
0.9817154255319149,0.06053628399968147,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9963969456659596,0.029756537421100092
0.9820478723404256,0.060507554560899734,0.9755434782608696,0.9799818016378526,0.9711451758340848,0.9964059675468698,0.028854824165915238
0.980718085106383,0.06041165441274643,0.9736603088101726,0.9807868252516011,0.9666366095581606,0.9963926721434231,0.033363390441839495
0.9817154255319149,0.06098153069615364,0.975191700496166,0.9756317689530686,0.9747520288548241,0.9964567749814696,0.025247971145175834
0.9823803191489362,0.06034795194864273,0.9760072430964237,0.98,0.9720468890892696,0.9964301841745762,0.027953110910730387
0.9817154255319149,0.060272879898548126,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9964453789213724,0.029756537421100092
0.9817154255319149,0.06307875365018845,0.9753252579632121,0.9705357142857143,0.9801623083859333,0.9964942870126225,0.019837691614066726
0.9817154255319149,0.060300037264823914,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9964449040855351,0.029756537421100092
0.9817154255319149,0.06020653620362282,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.996447278264722,0.029756537421100092
0.9817154255319149,0.06017666310071945,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9964676962057293,0.029756537421100092
0.9817154255319149,0.060124121606349945,0.9750566893424036,0.9808394160583942,0.9693417493237151,0.9964733942357777,0.030658250676284943
0.980718085106383,0.062165766954422,0.9739442946990116,0.9704565801253358,0.9774571686203787,0.9964990353709965,0.02254283137962128
0.9800531914893617,0.06040257215499878,0.9726526891522334,0.9834101382488479,0.9621280432822362,0.9964458537572098,0.03787195671776375
0.9817154255319149,0.0598599798977375,0.9750566893424036,0.9808394160583942,0.9693417493237151,0.9964990353709964,0.030658250676284943
0.980718085106383,0.05993795394897461,0.9736123748862602,0.9825528007346189,0.9648331830477908,0.99649476184846,0.0351668169522092
0.9813829787234043,0.059708818793296814,0.974568574023615,0.9817017383348582,0.9675383228133454,0.9965028340576954,0.032461677186654644
0.9817154255319149,0.05999234318733215,0.9750113584734212,0.9826007326007326,0.9675383228133454,0.996518503640329,0.032461677186654644
0.9810505319148937,0.05988689139485359,0.9741496598639456,0.9799270072992701,0.9684400360685302,0.9965408209246859,0.031559963931469794
0.979720744680851,0.060999080538749695,0.9721588315837517,0.9842883548983364,0.9603246167718665,0.9964501272797461,0.03967538322813345
0.9813829787234043,0.059657443314790726,0.974568574023615,0.9817017383348582,0.9675383228133454,0.9965275255212392,0.032461677186654644
0.9813829787234043,0.05961528792977333,0.9745916515426496,0.9808219178082191,0.9684400360685302,0.9965360725663122,0.031559963931469794
0.9817154255319149,0.05955226719379425,0.9751018560434586,0.9790909090909091,0.9711451758340848,0.9965427202680353,0.028854824165915238
0.9813829787234043,0.05951864272356033,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9965427202680354,0.029756537421100092
0.9813829787234043,0.05957067757844925,0.974568574023615,0.9817017383348582,0.9675383228133454,0.9965194533120038,0.032461677186654644
0.9810505319148937,0.059457890689373016,0.9741496598639456,0.9799270072992701,0.9684400360685302,0.9965351228946371,0.031559963931469794
0.9813829787234043,0.05943666025996208,0.9745916515426496,0.9808219178082191,0.9684400360685302,0.9965379719096615,0.031559963931469794
0.9813829787234043,0.059703681617975235,0.9746835443037976,0.9773345421577516,0.9720468890892696,0.9965170791328167,0.027953110910730387
0.9820478723404256,0.05964123085141182,0.9755656108597286,0.9791099000908265,0.9720468890892696,0.9965308493721008,0.027953110910730387
0.9813829787234043,0.06013338267803192,0.9745222929936305,0.9834710743801653,0.9657348963029756,0.9964814664450133,0.034265103697024346
0.9813829787234043,0.06014404445886612,0.9745222929936305,0.9834710743801653,0.9657348963029756,0.9965061579085571,0.034265103697024346
0.9813829787234043,0.059749823063611984,0.974568574023615,0.9817017383348582,0.9675383228133454,0.9964890638184114,0.032461677186654644
0.9827127659574468,0.05991711467504501,0.9765342960288809,0.9774164408310749,0.975653742110009,0.9965460441188971,0.024346257889990983
0.9827127659574468,0.05933094397187233,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.9965180288044916,0.027953110910730387
0.9820478723404256,0.05931353196501732,0.9755656108597286,0.9791099000908265,0.9720468890892696,0.9965251513420522,0.027953110910730387
0.9827127659574468,0.0592329204082489,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.9965256261778896,0.027953110910730387
0.9820478723404256,0.05977299436926842,0.975653742110009,0.975653742110009,0.975653742110009,0.9965526918206203,0.024346257889990983
0.9820478723404256,0.05930805206298828,0.9755656108597286,0.9791099000908265,0.9720468890892696,0.9965441447755475,0.027953110910730387
0.9827127659574468,0.059148870408535004,0.9764279238440617,0.9817684594348223,0.9711451758340848,0.9965370222379868,0.028854824165915238
0.9830452127659575,0.0591348372399807,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9965393964171737,0.027953110910730387
0.9810505319148937,0.06235304847359657,0.9744509188704618,0.9688057040998217,0.9801623083859333,0.9966058734344069,0.019837691614066726
0.9813829787234043,0.059282150119543076,0.974568574023615,0.9817017383348582,0.9675383228133454,0.9965242016703775,0.032461677186654644
0.980718085106383,0.05991704389452934,0.9736123748862602,0.9825528007346189,0.9648331830477908,0.9964990353709963,0.0351668169522092
0.9827127659574468,0.059065576642751694,0.9764279238440617,0.9817684594348223,0.9711451758340848,0.9965621885373679,0.028854824165915238
0.9830452127659575,0.059151358902454376,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9965897290159359,0.027953110910730387
0.9830452127659575,0.05913885682821274,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9965792826275137,0.027953110910730387
0.9827127659574468,0.059124354273080826,0.9764492753623188,0.9808917197452229,0.9720468890892696,0.996593527702635,0.027953110910730387
0.9830452127659575,0.05910410359501839,0.976891708201178,0.9817850637522769,0.9720468890892696,0.9965954270459845,0.027953110910730387
