global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.9740691489361702,0.07828797399997711,0.9647377938517179,0.9673617407071623,0.9621280432822362,0.9951372061893902,0.03787195671776375
0.9730718085106383,0.07713145017623901,0.963265306122449,0.968978102189781,0.957619477006312,0.9951405300402518,0.04238052299368801
0.9747340425531915,0.07640944421291351,0.9654231119199272,0.9742883379247016,0.9567177637511272,0.9951642718321208,0.04328223624887286
0.9737367021276596,0.07621008157730103,0.9642695612844867,0.9673321234119783,0.9612263300270514,0.9952093812366718,0.0387736699729486
0.9753989361702128,0.07547850161790848,0.9664551223934724,0.9717411121239745,0.9612263300270514,0.9952464184319876,0.0387736699729486
0.9744015957446809,0.07507108896970749,0.9651425984608419,0.9690909090909091,0.9612263300270514,0.9952787072689294,0.0387736699729486
0.9757313829787234,0.07441446185112,0.9668633681343622,0.973491773308958,0.9603246167718665,0.9953100464341965,0.03967538322813345
0.9763962765957447,0.07398451864719391,0.967741935483871,0.9752747252747253,0.9603246167718665,0.9953147947925702,0.03967538322813345
0.976063829787234,0.07353902608156204,0.9672429481346679,0.9761248852157943,0.9585211902614968,0.995355630674585,0.04147880973850315
0.9763962765957447,0.0731293335556984,0.967741935483871,0.9752747252747253,0.9603246167718665,0.995345659122,0.03967538322813345
0.9763962765957447,0.07277527451515198,0.967741935483871,0.9752747252747253,0.9603246167718665,0.9953618035404709,0.03967538322813345
0.9763962765957447,0.07255586981773376,0.9676832043695949,0.9770220588235294,0.9585211902614968,0.9953485081370244,0.04147880973850315
0.9767287234042553,0.07220960408449173,0.968239564428312,0.9744292237442922,0.9621280432822362,0.9954776634847917,0.03787195671776375
0.9767287234042553,0.07165616005659103,0.9682107175295187,0.9752973467520586,0.9612263300270514,0.9954667422605319,0.0387736699729486
0.9767287234042553,0.07128317654132843,0.9681528662420382,0.9770431588613406,0.9594229035166817,0.9954439501403377,0.0405770964833183
0.9767287234042553,0.0709601491689682,0.9681818181818183,0.9761686526122824,0.9603246167718665,0.9954786131564665,0.03967538322813345
0.9767287234042553,0.07065653055906296,0.9681818181818183,0.9761686526122824,0.9603246167718665,0.9954847860223524,0.03967538322813345
0.977061170212766,0.07027026265859604,0.9686506133575646,0.9761904761904762,0.9612263300270514,0.9954895343807262,0.0387736699729486
0.977061170212766,0.0699734315276146,0.9686506133575646,0.9761904761904762,0.9612263300270514,0.9955199238743185,0.0387736699729486
0.9773936170212766,0.06967917084693909,0.969118982742961,0.9762122598353157,0.9621280432822362,0.9955317947702531,0.03787195671776375
0.9773936170212766,0.06943653523921967,0.969147005444646,0.9753424657534246,0.9630297565374211,0.9955284709193915,0.0369702434625789
0.9777260638297872,0.06917889416217804,0.9695592912312585,0.9771062271062271,0.9621280432822362,0.9955246722326924,0.03787195671776375
0.9777260638297872,0.06968285143375397,0.9696145124716553,0.9753649635036497,0.9639314697926059,0.9956329348036149,0.03606853020739405
0.9777260638297872,0.06885477155447006,0.9695869269178392,0.9762340036563071,0.9630297565374211,0.9956148910417945,0.0369702434625789
0.9780585106382979,0.0685715451836586,0.9700272479564032,0.9771271729185728,0.9630297565374211,0.9956006459666733,0.0369702434625789
0.9777260638297872,0.06871023774147034,0.9695869269178392,0.9762340036563071,0.9630297565374211,0.9956571514313214,0.0369702434625789
0.9783909574468085,0.06813821941614151,0.9704679691049523,0.978021978021978,0.9630297565374211,0.9956096678475834,0.0369702434625789
0.9780585106382979,0.06790802627801895,0.9699727024567788,0.9788797061524335,0.9612263300270514,0.9956030201458601,0.0387736699729486
0.9777260638297872,0.0680014044046402,0.9695869269178392,0.9762340036563071,0.9630297565374211,0.9957131820601322,0.0369702434625789
0.9783909574468085,0.06758897751569748,0.9704679691049523,0.978021978021978,0.9630297565374211,0.9956951382983119,0.0369702434625789
0.9780585106382979,0.06731519103050232,0.9700272479564032,0.9771271729185728,0.9630297565374211,0.9956927641191249,0.0369702434625789
0.9783909574468085,0.06710361689329147,0.9704679691049523,0.978021978021978,0.9630297565374211,0.9957226787768798,0.0369702434625789
0.9783909574468085,0.06695276498794556,0.9704679691049523,0.978021978021978,0.9630297565374211,0.9957397728670255,0.0369702434625789
0.9783909574468085,0.06741726398468018,0.970548255550521,0.9754098360655737,0.9657348963029756,0.9957962783316738,0.034265103697024346
0.9777260638297872,0.0671832412481308,0.9695869269178392,0.9762340036563071,0.9630297565374211,0.9957872564507635,0.0369702434625789
0.9783909574468085,0.06762868165969849,0.9706281066425667,0.9728260869565217,0.9684400360685302,0.9958337903628267,0.031559963931469794
0.9780585106382979,0.06645718961954117,0.9700272479564032,0.9771271729185728,0.9630297565374211,0.9957943789883243,0.0369702434625789
0.9800531914893617,0.06717147678136826,0.97289972899729,0.9746606334841629,0.9711451758340848,0.9958656043639313,0.028854824165915238
0.9787234042553191,0.06578207015991211,0.9709090909090908,0.9789184234647113,0.9630297565374211,0.9957791842415281,0.0369702434625789
0.9790558510638298,0.06585639715194702,0.9713245334547109,0.9806985294117647,0.9621280432822362,0.9957554424496591,0.03787195671776375
0.9783909574468085,0.06563688069581985,0.9704679691049523,0.978021978021978,0.9630297565374211,0.9958119479143074,0.0369702434625789
0.9787234042553191,0.0655122622847557,0.9709618874773139,0.9771689497716894,0.9648331830477908,0.9958361645420137,0.0351668169522092
0.9787234042553191,0.0653991624712944,0.9709618874773139,0.9771689497716894,0.9648331830477908,0.9958475606021109,0.0351668169522092
0.9823803191489362,0.06847833096981049,0.9761797752808989,0.9731182795698925,0.9792605951307484,0.9959225846644169,0.020739404869251576
0.9793882978723404,0.06551630795001984,0.9719202898550725,0.9763421292083713,0.9675383228133454,0.995888871319963,0.032461677186654644
0.979720744680851,0.06517426669597626,0.9723606705935659,0.9772313296903461,0.9675383228133454,0.995866554035606,0.032461677186654644
0.9790558510638298,0.06504920870065689,0.9714285714285713,0.9771897810218978,0.9657348963029756,0.9958675037072808,0.034265103697024346
0.9800531914893617,0.06496668606996536,0.9727272727272727,0.9807516040329972,0.9648331830477908,0.9958489851096229,0.0351668169522092
0.9800531914893617,0.0648418664932251,0.9728260869565218,0.9772520473157416,0.9684400360685302,0.9958978932008731,0.031559963931469794
0.980718085106383,0.06472694873809814,0.9736842105263159,0.9799086757990868,0.9675383228133454,0.9958817487824023,0.032461677186654644
0.980718085106383,0.06466615200042725,0.9737080689029918,0.9790337283500455,0.9684400360685302,0.995914037619344,0.031559963931469794
0.980718085106383,0.06526083499193192,0.9737793851717903,0.9764279238440616,0.9711451758340848,0.9959354052320262,0.028854824165915238
0.980718085106383,0.06471975892782211,0.9737556561085974,0.9772933696639419,0.9702434625788999,0.9959411032620747,0.029756537421100092
0.979720744680851,0.0647466629743576,0.9722601182355616,0.9807339449541285,0.9639314697926059,0.9959054905742711,0.03606853020739405
0.9793882978723404,0.06463928520679474,0.971766848816029,0.9816007359705612,0.9621280432822362,0.9959197356493927,0.03787195671776375
0.980718085106383,0.06437245011329651,0.9736842105263159,0.9799086757990868,0.9675383228133454,0.9959026415592469,0.032461677186654644
0.9803856382978723,0.06436912715435028,0.9732426303854875,0.9790145985401459,0.9675383228133454,0.9959358800678635,0.032461677186654644
0.9780585106382979,0.06516706943511963,0.9698905109489051,0.9815327793167128,0.9585211902614968,0.99596009669557,0.04147880973850315
0.9810505319148937,0.0641263872385025,0.9741496598639456,0.9799270072992701,0.9684400360685302,0.9959857378307885,0.031559963931469794
0.9813829787234043,0.06406597048044205,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9959942848758612,0.029756537421100092
0.9813829787234043,0.06395288556814194,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9959705430839922,0.029756537421100092
0.9820478723404256,0.06494815647602081,0.9756317689530687,0.976513098464318,0.9747520288548241,0.9960322717428517,0.025247971145175834
0.9817154255319149,0.06487319618463516,0.975191700496166,0.9756317689530686,0.9747520288548241,0.9960370201012256,0.025247971145175834
0.9803856382978723,0.06371226161718369,0.973339358337099,0.9755434782608695,0.9711451758340848,0.996051265176347,0.028854824165915238
0.9817154255319149,0.06446519494056702,0.975191700496166,0.9756317689530686,0.9747520288548241,0.9960564883705582,0.025247971145175834
0.980718085106383,0.06364478170871735,0.9737793851717903,0.9764279238440616,0.9711451758340848,0.9960650354156311,0.028854824165915238
0.9810505319148937,0.06347925215959549,0.9742198100407056,0.9773139745916516,0.9711451758340848,0.9960555386988833,0.028854824165915238
0.9810505319148937,0.06343644857406616,0.9742198100407056,0.9773139745916516,0.9711451758340848,0.9960640857439561,0.028854824165915238
0.9810505319148937,0.06331539899110794,0.9741964689904935,0.9781818181818182,0.9702434625788999,0.9960602870572571,0.029756537421100092
0.9803856382978723,0.06350339949131012,0.973169622555707,0.981651376146789,0.9648331830477908,0.9960054435180397,0.0351668169522092
0.9803856382978723,0.06336207687854767,0.973169622555707,0.981651376146789,0.9648331830477908,0.9960246743694536,0.0351668169522092
0.9813829787234043,0.06307939440011978,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9960935255658738,0.030658250676284943
0.9813829787234043,0.06304144859313965,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9960811798341018,0.030658250676284943
0.9813829787234043,0.06304017454385757,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9960745321323785,0.030658250676284943
0.9813829787234043,0.06299969553947449,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9960992235959223,0.029756537421100092
0.9813829787234043,0.06295154243707657,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9961177421935802,0.029756537421100092
0.9813829787234043,0.06293463706970215,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9961186918652548,0.029756537421100092
0.9817154255319149,0.06295505166053772,0.9751243781094527,0.9782214156079855,0.9720468890892696,0.9961291382536772,0.027953110910730387
0.9813829787234043,0.06295119971036911,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9960764314757281,0.030658250676284943
0.9813829787234043,0.06287045031785965,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9960902017150121,0.030658250676284943
0.9813829787234043,0.06285365670919418,0.9746376811594203,0.9790718835304822,0.9702434625788999,0.9961167925219053,0.029756537421100092
0.9817154255319149,0.06284352391958237,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9961243898953035,0.029756537421100092
0.9817154255319149,0.0628766119480133,0.9751243781094527,0.9782214156079855,0.9720468890892696,0.9961391098062622,0.027953110910730387
0.9817154255319149,0.06282767653465271,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9961305627611894,0.029756537421100092
0.9820478723404256,0.06303070485591888,0.9755656108597286,0.9791099000908265,0.9720468890892696,0.9961533548813837,0.027953110910730387
0.9820478723404256,0.06288458406925201,0.9754990925589837,0.9817351598173516,0.9693417493237151,0.9960954249092233,0.030658250676284943
0.9817154255319149,0.06290259212255478,0.9750566893424036,0.9808394160583942,0.9693417493237151,0.9960930507300363,0.030658250676284943
0.9817154255319149,0.06285086274147034,0.9750566893424036,0.9808394160583942,0.9693417493237151,0.9961015977751092,0.030658250676284943
0.9817154255319149,0.06283991038799286,0.9750566893424036,0.9808394160583942,0.9693417493237151,0.9961025474467838,0.030658250676284943
0.9817154255319149,0.06282497197389603,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9961481316871723,0.029756537421100092
0.9813829787234043,0.0628046914935112,0.9746146872166819,0.9799453053783045,0.9693417493237151,0.9961448078363108,0.030658250676284943
0.9817154255319149,0.06288694590330124,0.9751018560434586,0.9790909090909091,0.9711451758340848,0.9961334117762137,0.028854824165915238
0.9820478723404256,0.06312640011310577,0.9754990925589837,0.9817351598173516,0.9693417493237151,0.9960769063115653,0.030658250676284943
0.9817154255319149,0.06282861530780792,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9961476568513351,0.029756537421100092
0.9817154255319149,0.06280738115310669,0.9750792931581332,0.9799635701275046,0.9702434625788999,0.9961362607912378,0.029756537421100092
0.9820478723404256,0.0628015324473381,0.9755213055303718,0.9808568824065633,0.9702434625788999,0.9961756721657405,0.029756537421100092
0.9820478723404256,0.06302144378423691,0.9755877034358047,0.9782411604714415,0.9729486023444545,0.9962055868234955,0.027051397655545536
0.9830452127659575,0.06277815997600555,0.9769126301493889,0.980909090909091,0.9729486023444545,0.9961666502848303,0.027051397655545536
0.9827127659574468,0.06277412921190262,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9962036874801459,0.027051397655545536
0.9813829787234043,0.06467370688915253,0.9747974797479747,0.9730458221024259,0.9765554553651938,0.996281085721639,0.023444544634806132
0.9833776595744681,0.06285092234611511,0.9773550724637681,0.9818016378525932,0.9729486023444545,0.9961808953599517,0.027051397655545536
0.9827127659574468,0.06286871433258057,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9962079610026823,0.027051397655545536
0.9827127659574468,0.06272222846746445,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9962563942580952,0.027051397655545536
0.9827127659574468,0.06262742727994919,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9962165080477552,0.027051397655545536
0.9827127659574468,0.06271692365407944,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9962136590327308,0.027051397655545536
0.9827127659574468,0.06285159289836884,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9962435736904859,0.027051397655545536
0.9827127659574468,0.06283056735992432,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.996238825332112,0.027051397655545536
0.9823803191489362,0.06278546154499054,0.9759637188208617,0.9817518248175182,0.9702434625788999,0.9962017881367965,0.029756537421100092
0.9827127659574468,0.06279166042804718,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9962378756604373,0.027051397655545536
0.9827127659574468,0.0627903938293457,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.996238825332112,0.027051397655545536
0.9823803191489362,0.06277398020029068,0.9760072430964237,0.98,0.9720468890892696,0.99622647960034,0.027953110910730387
0.9823803191489362,0.06279219686985016,0.9759637188208617,0.9817518248175182,0.9702434625788999,0.9962141338685682,0.029756537421100092
0.9823803191489362,0.06291355192661285,0.9760072430964237,0.98,0.9720468890892696,0.9962492717205345,0.027953110910730387
0.9823803191489362,0.06285683065652847,0.9760072430964237,0.98,0.9720468890892696,0.9962393001679495,0.027953110910730387
0.9820478723404256,0.06280843913555145,0.9755434782608696,0.9799818016378526,0.9711451758340848,0.9962388253321122,0.028854824165915238
0.9823803191489362,0.06281537562608719,0.9759855006796557,0.9808743169398907,0.9711451758340848,0.9962435736904858,0.028854824165915238
0.9823803191489362,0.06284800916910172,0.9760289461781999,0.9791288566243194,0.9729486023444545,0.9963000791551342,0.027051397655545536
0.9827127659574468,0.06259745359420776,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9962706393332166,0.027051397655545536
0.9827127659574468,0.06260941177606583,0.9764705882352942,0.9800181653042689,0.9729486023444545,0.9962696896615418,0.027051397655545536
0.9823803191489362,0.06441763788461685,0.9761583445793971,0.973967684021544,0.9783588818755635,0.9963518362614087,0.02164111812443643
0.9820478723404256,0.06266917288303375,0.9755656108597286,0.9791099000908265,0.9720468890892696,0.9962796612141267,0.027953110910730387
0.9827127659574468,0.06251657009124756,0.9763851044504995,0.9835315645013724,0.9693417493237151,0.996268739989867,0.030658250676284943
0.9820478723404256,0.06247909367084503,0.9755434782608696,0.9799818016378526,0.9711451758340848,0.9962891579308744,0.028854824165915238
0.9827127659574468,0.06246856600046158,0.9764279238440617,0.9817684594348223,0.9711451758340848,0.9962834599008258,0.028854824165915238
0.9820478723404256,0.062408555299043655,0.9755434782608696,0.9799818016378526,0.9711451758340848,0.9963029281701584,0.028854824165915238
0.9833776595744681,0.06241622939705849,0.9773139745916515,0.9835616438356164,0.9711451758340848,0.996268739989867,0.028854824165915238
0.9833776595744681,0.06232139840722084,0.9773139745916515,0.9835616438356164,0.9711451758340848,0.9962877334233623,0.028854824165915238
0.9827127659574468,0.06235127151012421,0.9764279238440617,0.9817684594348223,0.9711451758340848,0.9963228712753283,0.028854824165915238
0.9830452127659575,0.0623633898794651,0.9768707482993196,0.9826642335766423,0.9711451758340848,0.9963252454545153,0.028854824165915238
0.9830452127659575,0.062375787645578384,0.9768707482993196,0.9826642335766423,0.9711451758340848,0.9963280944695395,0.028854824165915238
0.9820478723404256,0.06247911974787712,0.9755434782608696,0.9799818016378526,0.9711451758340848,0.996352311097246,0.028854824165915238
0.9823803191489362,0.06247822940349579,0.9759855006796557,0.9808743169398907,0.9711451758340848,0.9963423395446609,0.028854824165915238
0.9823803191489362,0.06246154010295868,0.9759855006796557,0.9808743169398907,0.9711451758340848,0.9963466130671973,0.028854824165915238
0.9817154255319149,0.06269220262765884,0.9751018560434586,0.9790909090909091,0.9711451758340848,0.9963637071573431,0.028854824165915238
