global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.6592105263157895,0.5120730996131897,0.0,1.0,0.0,0.9769033361847733,1.0
0.6592105263157895,0.5052502155303955,0.0,1.0,0.0,0.9785525474148228,1.0
0.6592105263157895,0.49827510118484497,0.0,1.0,0.0,0.9798780816744888,1.0
0.6592105263157895,0.49109265208244324,0.0,1.0,0.0,0.9813346280412149,1.0
0.6592105263157895,0.48377618193626404,0.0,1.0,0.0,0.9823364853304974,1.0
0.6592105263157895,0.4761810302734375,0.0,1.0,0.0,0.9839934031550799,1.0
0.6592105263157895,0.468353807926178,0.0,1.0,0.0,0.9850415000115599,1.0
0.6644736842105263,0.46036919951438904,0.030418250950570346,1.0,0.015444015444015444,0.9860895968680401,0.9845559845559846
0.6671052631578948,0.4522131383419037,0.045283018867924525,1.0,0.023166023166023165,0.9871454003190531,0.9768339768339769
0.7144736842105263,0.4437491297721863,0.27906976744186046,1.0,0.16216216216216217,0.987946886150479,0.8378378378378378
0.7210526315789474,0.43517664074897766,0.3071895424836601,1.0,0.18146718146718147,0.9888331445217672,0.8185328185328186
0.7592105263157894,0.42646023631095886,0.4537313432835821,1.0,0.29343629343629346,0.9894959116516003,0.7065637065637066
0.7960526315789473,0.41763216257095337,0.5730027548209365,1.0,0.4015444015444015,0.9902511579158285,0.5984555984555985
0.8223684210526315,0.40844646096229553,0.6475195822454308,1.0,0.47876447876447875,0.9911374162871167,0.5212355212355212
0.8460526315789474,0.39906543493270874,0.7082294264339152,1.0,0.5482625482625483,0.9916768779044228,0.4517374517374517
0.8552631578947368,0.3895528316497803,0.7303921568627451,1.0,0.5752895752895753,0.9922548724943935,0.4247104247104247
0.8578947368421053,0.3801259994506836,0.7365853658536585,1.0,0.583011583011583,0.9928097473007653,0.416988416988417
0.8671052631578947,0.3704546093940735,0.7577937649880095,1.0,0.61003861003861,0.9935727001595266,0.38996138996138996
0.881578947368421,0.36047378182411194,0.7897196261682243,1.0,0.6525096525096525,0.9939734430752394,0.3474903474903475
0.8842105263157894,0.35049405694007874,0.7953488372093024,1.0,0.6602316602316602,0.994320239829222,0.33976833976833976
0.8947368421052632,0.3406531512737274,0.817351598173516,1.0,0.6911196911196911,0.994574557448809,0.3088803088803089
0.8986842105263158,0.33078673481941223,0.8253968253968255,1.0,0.7027027027027027,0.9949290607973242,0.2972972972972973
0.9,0.3206641376018524,0.8280542986425339,1.0,0.7065637065637066,0.9952681509567738,0.29343629343629346
0.9131578947368421,0.31078359484672546,0.8539823008849556,1.0,0.7451737451737451,0.9955147619818279,0.2548262548262548
0.9144736842105263,0.30078625679016113,0.8565121412803532,1.0,0.749034749034749,0.9956997202506186,0.25096525096525096
0.9263157894736842,0.29086509346961975,0.8787878787878788,1.0,0.7837837837837838,0.9958384389522115,0.21621621621621623
0.9328947368421052,0.28119832277297974,0.8907922912205567,1.0,0.803088803088803,0.9959617444647385,0.1969111969111969
0.9368421052631579,0.2713032066822052,0.897872340425532,1.0,0.8146718146718147,0.9960850499772657,0.18532818532818532
0.9447368421052632,0.2616446912288666,0.911764705882353,1.0,0.8378378378378378,0.9962083554897927,0.16216216216216217
0.95,0.2521270215511322,0.9208333333333334,1.0,0.8532818532818532,0.9962777148405891,0.14671814671814673
0.9526315789473684,0.24269762635231018,0.9253112033195021,1.0,0.861003861003861,0.9963547807859184,0.138996138996139
0.9552631578947368,0.23353925347328186,0.9297520661157025,1.0,0.8687258687258688,0.9964472599203137,0.13127413127413126
0.9605263157894737,0.22463081777095795,0.9385245901639344,1.0,0.8841698841698842,0.9965397390547092,0.11583011583011583
0.9618421052631579,0.21596981585025787,0.9406952965235174,1.0,0.888030888030888,0.9965936852164397,0.11196911196911197
0.9644736842105263,0.20764218270778656,0.945010183299389,1.0,0.8957528957528957,0.9966013918109726,0.10424710424710425
0.9644736842105263,0.1996867060661316,0.945010183299389,1.0,0.8957528957528957,0.9966476313781703,0.10424710424710425
0.9644736842105263,0.19225622713565826,0.945010183299389,1.0,0.8957528957528957,0.9967401105125656,0.10424710424710425
0.9644736842105263,0.18481376767158508,0.945010183299389,1.0,0.8957528957528957,0.996824883052428,0.10424710424710425
0.9644736842105263,0.1777321994304657,0.945010183299389,1.0,0.8957528957528957,0.9968865358086915,0.10424710424710425
0.9644736842105263,0.17110316455364227,0.945010183299389,1.0,0.8957528957528957,0.9969096555922903,0.10424710424710425
0.9657894736842105,0.16489413380622864,0.9471544715447154,1.0,0.8996138996138996,0.996963601754021,0.10038610038610038
0.9697368421052631,0.15887339413166046,0.9537223340040241,0.9957983193277311,0.915057915057915,0.9970329611048173,0.08494208494208494
0.9697368421052631,0.15328258275985718,0.9537223340040241,0.9957983193277311,0.915057915057915,0.9970869072665479,0.08494208494208494
0.9697368421052631,0.1479058563709259,0.9537223340040241,0.9957983193277311,0.915057915057915,0.997086907266548,0.08494208494208494
0.9710526315789474,0.14293310046195984,0.9558232931726909,0.99581589958159,0.918918918918919,0.9971408534282786,0.08108108108108109
0.9723684210526315,0.13827848434448242,0.9579158316633267,0.9958333333333333,0.9227799227799228,0.9971947995900093,0.07722007722007722
0.9736842105263158,0.13378161191940308,0.9600000000000001,0.995850622406639,0.9266409266409267,0.9972718655353386,0.07335907335907337
0.9736842105263158,0.12957921624183655,0.9601593625498009,0.9917695473251029,0.9305019305019305,0.9972949853189375,0.0694980694980695
0.9736842105263158,0.1256173998117447,0.9601593625498009,0.9917695473251029,0.9305019305019305,0.9973103985080033,0.0694980694980695
0.975,0.12195314466953278,0.9622266401590458,0.9918032786885246,0.9343629343629344,0.9973566380752009,0.06563706563706563
0.975,0.11857844889163971,0.9622266401590458,0.9918032786885246,0.9343629343629344,0.9974337040205304,0.06563706563706563
0.975,0.11529824137687683,0.9622266401590458,0.9918032786885246,0.9343629343629344,0.9975030633713268,0.06563706563706563
0.975,0.11210811138153076,0.9622266401590458,0.9918032786885246,0.9343629343629344,0.9975184765603927,0.06563706563706563
0.9776315789473684,0.1090855821967125,0.9663366336633663,0.991869918699187,0.9420849420849421,0.9975647161275905,0.05791505791505792
0.9776315789473684,0.10627173632383347,0.9663366336633663,0.991869918699187,0.9420849420849421,0.9976340754783869,0.05791505791505792
0.9776315789473684,0.10357524454593658,0.9663366336633663,0.991869918699187,0.9420849420849421,0.9976957282346504,0.05791505791505792
0.9763157894736842,0.1010185033082962,0.9644268774703557,0.9878542510121457,0.9420849420849421,0.9977342612073151,0.05791505791505792
0.9763157894736842,0.09860730171203613,0.9644268774703557,0.9878542510121457,0.9420849420849421,0.9977882073690457,0.05791505791505792
0.9763157894736842,0.09628209471702576,0.9644268774703557,0.9878542510121457,0.9420849420849421,0.9978652733143751,0.05791505791505792
0.9776315789473684,0.09407840669155121,0.9666011787819253,0.984,0.9498069498069498,0.9979115128815728,0.05019305019305019
0.9789473684210527,0.09205340594053268,0.9686274509803922,0.9840637450199203,0.9536679536679536,0.997996285421435,0.04633204633204633
0.9815789473684211,0.09004908800125122,0.9726562499999999,0.9841897233201581,0.9613899613899614,0.9980425249886327,0.03861003861003861
0.9815789473684211,0.08813013136386871,0.9726562499999999,0.9841897233201581,0.9613899613899614,0.9980656447722316,0.03861003861003861
0.9828947368421053,0.08634032309055328,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9981041777448963,0.03474903474903475
0.9828947368421053,0.08464188128709793,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9981272975284952,0.03474903474903475
0.9828947368421053,0.08297637850046158,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9982043634738246,0.03474903474903475
0.9828947368421053,0.08136244118213654,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9982351898519563,0.03474903474903475
0.9828947368421053,0.07984822988510132,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9982968426082197,0.03474903474903475
0.9828947368421053,0.07838030904531479,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9983199623918187,0.03474903474903475
0.9828947368421053,0.07699041813611984,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9983430821754176,0.03474903474903475
0.9828947368421053,0.07569365203380585,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9983507887699504,0.03474903474903475
0.9828947368421053,0.07439085096120834,0.9746588693957116,0.984251968503937,0.9652509652509652,0.99842785471528,0.03474903474903475
0.9828947368421053,0.07316360622644424,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9984586810934116,0.03474903474903475
0.9828947368421053,0.07199280709028244,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9984895074715433,0.03474903474903475
0.9828947368421053,0.0708029493689537,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9985280404442081,0.03474903474903475
0.9828947368421053,0.06962119787931442,0.9746588693957116,0.984251968503937,0.9652509652509652,0.998543453633274,0.03474903474903475
0.9828947368421053,0.0685277134180069,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9985665734168728,0.03474903474903475
0.9842105263157894,0.06748690456151962,0.9765625,0.9881422924901185,0.9652509652509652,0.9985742800114058,0.03474903474903475
0.9842105263157894,0.06646724790334702,0.9765625,0.9881422924901185,0.9652509652509652,0.9985896932004718,0.03474903474903475
0.9842105263157894,0.06550130993127823,0.9765625,0.9881422924901185,0.9652509652509652,0.9986051063895376,0.03474903474903475
0.9842105263157894,0.0645606517791748,0.9765625,0.9881422924901185,0.9652509652509652,0.998666759145801,0.03474903474903475
0.9842105263157894,0.0636456236243248,0.9765625,0.9881422924901185,0.9652509652509652,0.9986975855239328,0.03474903474903475
0.9842105263157894,0.06275418400764465,0.9765625,0.9881422924901185,0.9652509652509652,0.9987361184965976,0.03474903474903475
0.9842105263157894,0.06190388649702072,0.9765625,0.9881422924901185,0.9652509652509652,0.9987592382801963,0.03474903474903475
0.9842105263157894,0.061089180409908295,0.9765625,0.9881422924901185,0.9652509652509652,0.9988440108200588,0.03474903474903475
0.9842105263157894,0.06028969958424568,0.9765625,0.9881422924901185,0.9652509652509652,0.9988517174145917,0.03474903474903475
0.9855263157894737,0.059517357498407364,0.9785575048732942,0.9881889763779528,0.9691119691119691,0.9988825437927235,0.03088803088803089
0.9855263157894737,0.058729130774736404,0.9785575048732942,0.9881889763779528,0.9691119691119691,0.9988979569817893,0.03088803088803089
0.9855263157894737,0.057996880263090134,0.9785575048732942,0.9881889763779528,0.9691119691119691,0.9989056635763222,0.03088803088803089
0.9855263157894737,0.05731627717614174,0.9785575048732942,0.9881889763779528,0.9691119691119691,0.998928783359921,0.03088803088803089
0.9868421052631579,0.05660694092512131,0.98046875,0.9920948616600791,0.9691119691119691,0.9989287833599211,0.03088803088803089
0.9868421052631579,0.05592244118452072,0.98046875,0.9920948616600791,0.9691119691119691,0.9989287833599212,0.03088803088803089
0.9881578947368421,0.05524666979908943,0.9824561403508771,0.9921259842519685,0.972972972972973,0.9989827295216517,0.02702702702702703
0.9907894736842106,0.05461200326681137,0.9864077669902913,0.9921875,0.9806949806949807,0.9990212624943163,0.019305019305019305
0.9907894736842106,0.05395402014255524,0.9864077669902913,0.9921875,0.9806949806949807,0.9990289690888493,0.019305019305019305
0.9907894736842106,0.053329579532146454,0.9864077669902913,0.9921875,0.9806949806949807,0.9990366756833822,0.019305019305019305
0.9907894736842106,0.052718404680490494,0.9864077669902913,0.9921875,0.9806949806949807,0.9990520888724481,0.019305019305019305
0.9907894736842106,0.052120327949523926,0.9864077669902913,0.9921875,0.9806949806949807,0.999075208656047,0.019305019305019305
0.9907894736842106,0.05155372619628906,0.9864077669902913,0.9921875,0.9806949806949807,0.9991060350341787,0.019305019305019305
0.9907894736842106,0.050963085144758224,0.9864077669902913,0.9921875,0.9806949806949807,0.9991137416287117,0.019305019305019305
0.9907894736842106,0.05039645731449127,0.9864077669902913,0.9921875,0.9806949806949807,0.9991214482232447,0.019305019305019305
0.9907894736842106,0.04986810311675072,0.9864077669902913,0.9921875,0.9806949806949807,0.9991445680068435,0.019305019305019305
0.9907894736842106,0.049347225576639175,0.9864077669902913,0.9921875,0.9806949806949807,0.9991599811959093,0.019305019305019305
0.9907894736842106,0.04880663752555847,0.9864077669902913,0.9921875,0.9806949806949807,0.9991753943849752,0.019305019305019305
0.9907894736842106,0.048267681151628494,0.9864077669902913,0.9921875,0.9806949806949807,0.9991908075740411,0.019305019305019305
0.9907894736842106,0.04776155948638916,0.9864077669902913,0.9921875,0.9806949806949807,0.9991908075740411,0.019305019305019305
0.9907894736842106,0.04725313186645508,0.9864077669902913,0.9921875,0.9806949806949807,0.9992062207631071,0.019305019305019305
0.9907894736842106,0.0467856265604496,0.9864077669902913,0.9921875,0.9806949806949807,0.9992216339521729,0.019305019305019305
0.9907894736842106,0.04629340022802353,0.9864077669902913,0.9921875,0.9806949806949807,0.9992216339521729,0.019305019305019305
0.9907894736842106,0.045841462910175323,0.9864077669902913,0.9921875,0.9806949806949807,0.9992370471412387,0.019305019305019305
0.9907894736842106,0.045405492186546326,0.9864077669902913,0.9921875,0.9806949806949807,0.9992370471412388,0.019305019305019305
0.9907894736842106,0.04495598003268242,0.9864077669902913,0.9921875,0.9806949806949807,0.9992447537357717,0.019305019305019305
0.9907894736842106,0.04450830817222595,0.9864077669902913,0.9921875,0.9806949806949807,0.9992678735193705,0.019305019305019305
0.9907894736842106,0.04409037157893181,0.9864077669902913,0.9921875,0.9806949806949807,0.9993064064920353,0.019305019305019305
0.9907894736842106,0.04368916526436806,0.9864077669902913,0.9921875,0.9806949806949807,0.9993295262756341,0.019305019305019305
0.9907894736842106,0.04321711137890816,0.9864077669902913,0.9921875,0.9806949806949807,0.999337232870167,0.019305019305019305
0.9907894736842106,0.04284590110182762,0.9864077669902913,0.9921875,0.9806949806949807,0.9993526460592329,0.019305019305019305
0.9907894736842106,0.042401887476444244,0.9864077669902913,0.9921875,0.9806949806949807,0.9993526460592329,0.019305019305019305
0.9907894736842106,0.042009055614471436,0.9864077669902913,0.9921875,0.9806949806949807,0.9993526460592329,0.019305019305019305
0.9921052631578947,0.04157492145895958,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9993603526537658,0.019305019305019305
0.9921052631578947,0.041188400238752365,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9993680592482986,0.019305019305019305
0.9921052631578947,0.04079502075910568,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9993988856264305,0.019305019305019305
0.9921052631578947,0.04046773165464401,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9994297120045622,0.019305019305019305
0.9921052631578947,0.0400814451277256,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9994374185990952,0.019305019305019305
0.9921052631578947,0.039706435054540634,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9994451251936282,0.019305019305019305
0.9921052631578947,0.039396535605192184,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9994451251936282,0.019305019305019305
0.9921052631578947,0.039023496210575104,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9994528317881611,0.019305019305019305
0.9921052631578947,0.03865710273385048,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9994913647608258,0.019305019305019305
0.9921052631578947,0.03831920772790909,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9994990713553588,0.019305019305019305
0.9921052631578947,0.03796997666358948,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9995067779498917,0.019305019305019305
0.9921052631578947,0.03764199838042259,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9995298977334905,0.019305019305019305
0.9921052631578947,0.03737233206629753,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9995376043280235,0.019305019305019305
0.9921052631578947,0.037066955119371414,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9995376043280235,0.019305019305019305
0.9921052631578947,0.03679589554667473,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9995607241116223,0.019305019305019305
0.9921052631578947,0.03649507835507393,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9995684307061553,0.019305019305019305
0.9921052631578947,0.03623922914266586,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9995838438952211,0.019305019305019305
0.9921052631578947,0.03593040630221367,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9995992570842871,0.019305019305019305
0.9921052631578947,0.035676952451467514,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9996146702733529,0.019305019305019305
0.9921052631578947,0.0353843979537487,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9996146702733529,0.019305019305019305
0.9921052631578947,0.03510287404060364,0.9883268482490273,0.996078431372549,0.9806949806949807,0.9996223768678858,0.019305019305019305
0.993421052631579,0.03486272320151329,0.9902912621359223,0.99609375,0.9845559845559846,0.9996377900569519,0.015444015444015444
0.993421052631579,0.03461095318198204,0.9902912621359223,0.99609375,0.9845559845559846,0.9996454966514846,0.015444015444015444
0.993421052631579,0.03431544080376625,0.9902912621359223,0.99609375,0.9845559845559846,0.9996454966514847,0.015444015444015444
