global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.8152295632698768,0.41577327251434326,0.8982109808760024,0.8152295632698768,1.0,0.9906426906426906,0.0
0.8152295632698768,0.410866379737854,0.8982109808760024,0.8152295632698768,1.0,0.9907092907092907,0.0
0.8152295632698768,0.4058351516723633,0.8982109808760024,0.8152295632698768,1.0,0.9907509157509158,0.0
0.8152295632698768,0.4006115198135376,0.8982109808760024,0.8152295632698768,1.0,0.9907758907758908,0.0
0.8152295632698768,0.39522865414619446,0.8982109808760024,0.8152295632698768,1.0,0.9910839160839161,0.0
0.8152295632698768,0.3897271156311035,0.8982109808760024,0.8152295632698768,1.0,0.9912004662004663,0.0
0.8152295632698768,0.3840714991092682,0.8982109808760024,0.8152295632698768,1.0,0.9913086913086913,0.0
0.8152295632698768,0.3782622516155243,0.8982109808760024,0.8152295632698768,1.0,0.9912670662670663,0.0
0.8152295632698768,0.3723062574863434,0.8982109808760024,0.8152295632698768,1.0,0.9911421911421912,0.0
0.8152295632698768,0.36621201038360596,0.8982109808760024,0.8152295632698768,1.0,0.9911088911088911,0.0
0.8152295632698768,0.36002129316329956,0.8982109808760024,0.8152295632698768,1.0,0.9909673659673659,0.0
0.8152295632698768,0.3536680340766907,0.8982109808760024,0.8152295632698768,1.0,0.9910839160839161,0.0
0.8152295632698768,0.347267210483551,0.8982109808760024,0.8152295632698768,1.0,0.9910089910089911,0.0
0.8174692049272116,0.340719074010849,0.8993205682520075,0.8170594837261503,1.0,0.9911088911088911,0.0
0.8174692049272116,0.33407849073410034,0.8990712074303406,0.818489289740699,0.9972527472527473,0.9908924408924409,0.0027472527472527475
0.8208286674132139,0.3273885250091553,0.9007444168734491,0.8212669683257918,0.9972527472527473,0.9908841158841158,0.0027472527472527475
0.826427771556551,0.32069283723831177,0.9035469819539516,0.825938566552901,0.9972527472527473,0.990942390942391,0.0027472527472527475
0.8309070548712206,0.31391024589538574,0.9058016219588272,0.8297142857142857,0.9972527472527473,0.990984015984016,0.0027472527472527475
0.8342665173572228,0.30709293484687805,0.9075,0.8325688073394495,0.9972527472527473,0.990942390942391,0.0027472527472527475
0.845464725643897,0.30031245946884155,0.9132075471698112,0.8422273781902552,0.9972527472527473,0.990967365967366,0.0027472527472527475
0.8521836506159015,0.2934466302394867,0.9166666666666666,0.8481308411214953,0.9972527472527473,0.9909756909756908,0.0027472527472527475
0.8555431131019037,0.28657957911491394,0.9184060721062619,0.8511137162954279,0.9972527472527473,0.990992340992341,0.0027472527472527475
0.8633818589025756,0.27971044182777405,0.9224904701397714,0.8581560283687943,0.9972527472527473,0.9910589410589409,0.0027472527472527475
0.8756998880179171,0.27283164858818054,0.9289827255278311,0.8694610778443114,0.9972527472527473,0.9910589410589411,0.0027472527472527475
0.883538633818589,0.26596927642822266,0.9330759330759331,0.8777239709443099,0.9958791208791209,0.9911172161172161,0.004120879120879121
0.9025755879059351,0.2591409981250763,0.9433962264150944,0.896168108776267,0.9958791208791209,0.991208791208791,0.004120879120879121
0.9092945128779395,0.2523857653141022,0.9470934030045721,0.9028642590286425,0.9958791208791209,0.9912920412920413,0.004120879120879121
0.9171332586786114,0.2456459105014801,0.9514435695538058,0.9108040201005025,0.9958791208791209,0.9913586413586414,0.004120879120879121
0.921612541993281,0.23893411457538605,0.9539473684210527,0.9154040404040404,0.9958791208791209,0.9913170163170164,0.004120879120879121
0.9272116461366181,0.23228663206100464,0.9570957095709571,0.9212198221092758,0.9958791208791209,0.9913503163503163,0.004120879120879121
0.9294512877939529,0.22568494081497192,0.9583608724388631,0.9235668789808917,0.9958791208791209,0.9913836163836164,0.004120879120879121
0.9328107502799552,0.21920014917850494,0.9602649006622517,0.9271099744245525,0.9958791208791209,0.9913503163503165,0.004120879120879121
0.9361702127659575,0.21281708776950836,0.9621765096217652,0.9306803594351734,0.9958791208791209,0.9913919413919413,0.004120879120879121
0.9395296752519597,0.20655973255634308,0.964095744680851,0.9342783505154639,0.9958791208791209,0.9914502164502165,0.004120879120879121
0.9417693169092946,0.20042861998081207,0.9653794940079893,0.9366925064599483,0.9958791208791209,0.9914502164502164,0.004120879120879121
0.9417693169092946,0.19452644884586334,0.9653794940079893,0.9366925064599483,0.9958791208791209,0.9916000666000667,0.004120879120879121
0.9417693169092946,0.18872669339179993,0.9653333333333334,0.9378238341968912,0.9945054945054945,0.9916833166833168,0.005494505494505495
0.9462486002239642,0.18314354121685028,0.9679144385026738,0.9427083333333334,0.9945054945054945,0.9917166167166167,0.005494505494505495
0.9462486002239642,0.1777910590171814,0.967828418230563,0.9450261780104712,0.9917582417582418,0.9917665667665668,0.008241758241758242
0.9473684210526315,0.17264629900455475,0.9684351914036265,0.9474375821287779,0.9903846153846154,0.9918997668997669,0.009615384615384616
0.9529675251959686,0.1676630824804306,0.9716981132075472,0.9537037037037037,0.9903846153846154,0.9919247419247419,0.009615384615384616
0.9630459126539753,0.16290117800235748,0.9775357385976856,0.9689608636977058,0.9862637362637363,0.991941391941392,0.013736263736263736
0.9630459126539753,0.15833768248558044,0.9775051124744376,0.9702300405953992,0.9848901098901099,0.9919580419580419,0.01510989010989011
0.9630459126539753,0.1539929360151291,0.9774744027303753,0.9715061058344641,0.9835164835164835,0.991999666999667,0.016483516483516484
0.9664053751399776,0.1498647928237915,0.9794801641586867,0.9754768392370572,0.9835164835164835,0.992049617049617,0.016483516483516484
0.9596864501679732,0.14594487845897675,0.9752407152682256,0.9765840220385675,0.9739010989010989,0.9921911421911422,0.0260989010989011
0.9596864501679732,0.14219270646572113,0.9752407152682256,0.9765840220385675,0.9739010989010989,0.9922077922077921,0.0260989010989011
0.9608062709966405,0.13866332173347473,0.9759119064005506,0.9779310344827586,0.9739010989010989,0.9922327672327672,0.0260989010989011
0.9630459126539753,0.13531501591205597,0.9772570640937285,0.9806362378976486,0.9739010989010989,0.9923160173160173,0.0260989010989011
0.9641657334826428,0.13214825093746185,0.9779310344827586,0.981994459833795,0.9739010989010989,0.9923659673659673,0.0260989010989011
0.9641657334826428,0.12914831936359406,0.9779310344827586,0.981994459833795,0.9739010989010989,0.9923493173493173,0.0260989010989011
0.9652855543113102,0.12630832195281982,0.9786059351276742,0.9833564493758669,0.9739010989010989,0.9923576423576423,0.0260989010989011
0.9664053751399776,0.12364602833986282,0.9792817679558011,0.9847222222222223,0.9739010989010989,0.9924325674325676,0.0260989010989011
0.9675251959686451,0.12116701900959015,0.9799585348997927,0.9860917941585535,0.9739010989010989,0.9923826173826173,0.0260989010989011
0.9675251959686451,0.1188034787774086,0.9799585348997927,0.9860917941585535,0.9739010989010989,0.9924159174159174,0.0260989010989011
0.9675251959686451,0.11655408143997192,0.9799585348997927,0.9860917941585535,0.9739010989010989,0.9926406926406927,0.0260989010989011
0.9664053751399776,0.11443431675434113,0.979224376731302,0.9874301675977654,0.9711538461538461,0.9927072927072927,0.028846153846153848
0.9675251959686451,0.11238826811313629,0.9799307958477509,0.9874476987447699,0.9725274725274725,0.9927905427905428,0.027472527472527472
0.9675251959686451,0.11045051366090775,0.9799307958477509,0.9874476987447699,0.9725274725274725,0.9928404928404928,0.027472527472527472
0.9675251959686451,0.10863950848579407,0.9799307958477509,0.9874476987447699,0.9725274725274725,0.9929154179154179,0.027472527472527472
0.9664053751399776,0.10688390582799911,0.979224376731302,0.9874301675977654,0.9711538461538461,0.9929570429570429,0.028846153846153848
0.9664053751399776,0.10528547316789627,0.979224376731302,0.9874301675977654,0.9711538461538461,0.9930319680319679,0.028846153846153848
0.9675251959686451,0.10370960831642151,0.9799029799029799,0.9888111888111888,0.9711538461538461,0.9930652680652681,0.028846153846153848
0.9664053751399776,0.10222402215003967,0.9791955617198336,0.988795518207283,0.9697802197802198,0.993098568098568,0.03021978021978022
0.9664053751399776,0.10081197321414948,0.9791955617198336,0.988795518207283,0.9697802197802198,0.9931401931401931,0.03021978021978022
0.9664053751399776,0.09943576157093048,0.9791955617198336,0.988795518207283,0.9697802197802198,0.9932151182151182,0.03021978021978022
0.9664053751399776,0.09815005958080292,0.9791955617198336,0.988795518207283,0.9697802197802198,0.9932567432567432,0.03021978021978022
0.9664053751399776,0.09691576659679413,0.9791955617198336,0.988795518207283,0.9697802197802198,0.9933316683316683,0.03021978021978022
0.9664053751399776,0.09569854289293289,0.9791955617198336,0.988795518207283,0.9697802197802198,0.9933483183483183,0.03021978021978022
0.9675251959686451,0.09462655335664749,0.9799029799029799,0.9888111888111888,0.9711538461538461,0.9933483183483184,0.028846153846153848
0.9686450167973124,0.09351344406604767,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9933566433566434,0.027472527472527472
0.9686450167973124,0.09250812232494354,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9933649683649683,0.027472527472527472
0.9686450167973124,0.0915202796459198,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9934398934398935,0.027472527472527472
0.9686450167973124,0.09050697088241577,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9935231435231435,0.027472527472527472
0.9686450167973124,0.08957154303789139,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9936147186147186,0.027472527472527472
0.9686450167973124,0.08874882757663727,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9937146187146186,0.027472527472527472
0.9686450167973124,0.08786667138338089,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9937312687312688,0.027472527472527472
0.9686450167973124,0.08703276515007019,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9937978687978687,0.027472527472527472
0.9686450167973124,0.08626321703195572,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9938811188811189,0.027472527472527472
0.9686450167973124,0.08543587476015091,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9939976689976691,0.027472527472527472
0.9686450167973124,0.08468981832265854,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.994055944055944,0.027472527472527472
0.9686450167973124,0.08399481326341629,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9941308691308691,0.027472527472527472
0.9686450167973124,0.0832710713148117,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9942224442224442,0.027472527472527472
0.9686450167973124,0.08252172917127609,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9942890442890443,0.027472527472527472
0.9686450167973124,0.08187546581029892,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9943056943056944,0.027472527472527472
0.9686450167973124,0.08123728632926941,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9943389943389943,0.027472527472527472
0.9686450167973124,0.08058904856443405,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9943556443556444,0.027472527472527472
0.9686450167973124,0.08000396937131882,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9943556443556444,0.027472527472527472
0.9686450167973124,0.07942881435155869,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9943889443889443,0.027472527472527472
0.9686450167973124,0.07887747138738632,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9944222444222445,0.027472527472527472
0.9686450167973124,0.07822901010513306,0.9806094182825486,0.9888268156424581,0.9725274725274725,0.9945387945387946,0.027472527472527472
0.9697648376259799,0.0776931568980217,0.9812889812889811,0.9902097902097902,0.9725274725274725,0.9945554445554445,0.027472527472527472
0.9720044792833147,0.07716771215200424,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9946053946053947,0.024725274725274724
0.9720044792833147,0.07665002346038818,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9946220446220446,0.024725274725274724
0.9720044792833147,0.07611831277608871,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9946719946719946,0.024725274725274724
0.9720044792833147,0.07565241307020187,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9947885447885447,0.024725274725274724
0.9720044792833147,0.07530497014522552,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9948218448218448,0.024725274725274724
0.9720044792833147,0.07486770302057266,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9949300699300699,0.024725274725274724
0.9720044792833147,0.07443235069513321,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.995038295038295,0.024725274725274724
0.9720044792833147,0.07397183775901794,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9950549450549451,0.024725274725274724
0.9720044792833147,0.07366263121366501,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.995071595071595,0.024725274725274724
0.9720044792833147,0.07325294613838196,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9951714951714952,0.024725274725274724
0.9720044792833147,0.07286372780799866,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9952630702630703,0.024725274725274724
0.9720044792833147,0.07249908894300461,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9953629703629704,0.024725274725274724
0.9720044792833147,0.07215293496847153,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9953879453879454,0.024725274725274724
0.9720044792833147,0.07179573178291321,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9954462204462204,0.024725274725274724
0.9720044792833147,0.07138557732105255,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9955294705294705,0.024725274725274724
0.9720044792833147,0.07104399800300598,0.9826989619377162,0.9902370990237099,0.9752747252747253,0.9956210456210457,0.024725274725274724
0.973124300111982,0.07073554396629333,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9956709956709957,0.024725274725274724
0.973124300111982,0.07036396861076355,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9957375957375958,0.024725274725274724
0.973124300111982,0.07006701081991196,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9957625707625708,0.024725274725274724
0.973124300111982,0.06965675950050354,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9958874458874459,0.024725274725274724
0.973124300111982,0.06927508115768433,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.995920745920746,0.024725274725274724
0.973124300111982,0.06899775564670563,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.995987345987346,0.024725274725274724
0.973124300111982,0.06869112700223923,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.995995670995671,0.024725274725274724
0.973124300111982,0.06841861456632614,0.9833795013850416,0.9916201117318436,0.9752747252747253,0.9960372960372961,0.024725274725274724
0.9742441209406495,0.06809052079916,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.996053946053946,0.023351648351648352
0.9742441209406495,0.06772279739379883,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9961455211455211,0.023351648351648352
0.9742441209406495,0.06743469834327698,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9961704961704961,0.023351648351648352
0.9742441209406495,0.06721416115760803,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9961788211788212,0.023351648351648352
0.9742441209406495,0.06695598363876343,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9962787212787213,0.023351648351648352
0.9742441209406495,0.06664559990167618,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9963120213120213,0.023351648351648352
0.9742441209406495,0.0664486438035965,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9963453213453214,0.023351648351648352
0.9742441209406495,0.06613235175609589,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9963952713952713,0.023351648351648352
0.9742441209406495,0.06586772203445435,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9964119214119214,0.023351648351648352
0.9742441209406495,0.06553122401237488,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9964535464535464,0.023351648351648352
0.9742441209406495,0.06526396423578262,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9964701964701964,0.023351648351648352
0.9742441209406495,0.06502211838960648,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9965284715284716,0.023351648351648352
0.9742441209406495,0.06479627639055252,0.9840830449826989,0.9916317991631799,0.9766483516483516,0.9965784215784216,0.023351648351648352
0.975363941769317,0.06457194685935974,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9965784215784216,0.02197802197802198
0.975363941769317,0.06432943046092987,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9966033966033966,0.02197802197802198
0.975363941769317,0.06412595510482788,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9966033966033966,0.02197802197802198
0.975363941769317,0.06391345709562302,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9966033966033965,0.02197802197802198
0.975363941769317,0.0636577308177948,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9966283716283716,0.02197802197802198
0.975363941769317,0.06344471871852875,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9966949716949718,0.02197802197802198
0.975363941769317,0.06318086385726929,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9966949716949717,0.02197802197802198
0.975363941769317,0.06286068260669708,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9967116217116216,0.02197802197802198
0.975363941769317,0.06259278953075409,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9967282717282717,0.02197802197802198
0.975363941769317,0.06244723126292229,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9967282717282717,0.02197802197802198
0.975363941769317,0.06210190802812576,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9967698967698968,0.02197802197802198
0.975363941769317,0.06185811012983322,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9967782217782218,0.02197802197802198
0.975363941769317,0.06164632365107536,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9967782217782217,0.02197802197802198
0.975363941769317,0.06141342967748642,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9967782217782217,0.02197802197802198
0.975363941769317,0.06111272796988487,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9968697968697968,0.02197802197802198
0.975363941769317,0.06092681363224983,0.9847856154910097,0.9916434540389972,0.978021978021978,0.9969030969030969,0.02197802197802198
