global_acc,global_loss,global_f1,global_precision,global_recall,global_auc,global_fpr
0.9776315789473684,0.13243713974952698,0.9663366336633663,0.991869918699187,0.9420849420849421,0.9984278547152798,0.05791505791505792
0.9776315789473684,0.1280302256345749,0.9663366336633663,0.991869918699187,0.9420849420849421,0.9984509744988788,0.05791505791505792
0.9776315789473684,0.12382533401250839,0.9663366336633663,0.991869918699187,0.9420849420849421,0.9984895074715434,0.05791505791505792
0.9789473684210527,0.11984637379646301,0.9683794466403162,0.9919028340080972,0.9459459459459459,0.9985049206606094,0.05405405405405406
0.9776315789473684,0.11615265160799026,0.9664694280078895,0.9879032258064516,0.9459459459459459,0.9985280404442082,0.05405405405405406
0.9776315789473684,0.11271478980779648,0.9664694280078895,0.9879032258064516,0.9459459459459459,0.9985896932004716,0.05405405405405406
0.9776315789473684,0.1094236895442009,0.9666011787819253,0.984,0.9498069498069498,0.9985896932004716,0.05019305019305019
0.9776315789473684,0.10622168332338333,0.9666011787819253,0.984,0.9498069498069498,0.9986282261731364,0.05019305019305019
0.9776315789473684,0.10325189679861069,0.9666011787819253,0.984,0.9498069498069498,0.9986513459567352,0.05019305019305019
0.9776315789473684,0.10041306912899017,0.9666011787819253,0.984,0.9498069498069498,0.9986744657403339,0.05019305019305019
0.9776315789473684,0.09776441007852554,0.9666011787819253,0.984,0.9498069498069498,0.9986898789293999,0.05019305019305019
0.9776315789473684,0.09524910897016525,0.9666011787819253,0.984,0.9498069498069498,0.9986898789293999,0.05019305019305019
0.9776315789473684,0.09282743185758591,0.9666011787819253,0.984,0.9498069498069498,0.9987207053075317,0.05019305019305019
0.9776315789473684,0.09051934629678726,0.9666011787819253,0.984,0.9498069498069498,0.9987515316856634,0.05019305019305019
0.9776315789473684,0.08842072635889053,0.9666011787819253,0.984,0.9498069498069498,0.9987977712528611,0.05019305019305019
0.9776315789473684,0.08634613454341888,0.9666011787819253,0.984,0.9498069498069498,0.9987977712528611,0.05019305019305019
0.9776315789473684,0.08442427217960358,0.9666011787819253,0.984,0.9498069498069498,0.9988440108200587,0.05019305019305019
0.9789473684210527,0.08255809545516968,0.9686274509803922,0.9840637450199203,0.9536679536679536,0.9988594240091246,0.04633204633204633
0.9802631578947368,0.08077256381511688,0.9706457925636007,0.9841269841269841,0.9575289575289575,0.9988594240091246,0.04247104247104247
0.9802631578947368,0.07903295755386353,0.9706457925636007,0.9841269841269841,0.9575289575289575,0.9988825437927235,0.04247104247104247
0.9802631578947368,0.0774443969130516,0.9706457925636007,0.9841269841269841,0.9575289575289575,0.9989210767653882,0.04247104247104247
0.9802631578947368,0.07590741664171219,0.9706457925636007,0.9841269841269841,0.9575289575289575,0.9989596097380529,0.04247104247104247
0.9802631578947368,0.07443026453256607,0.9706457925636007,0.9841269841269841,0.9575289575289575,0.9989750229271187,0.04247104247104247
0.9802631578947368,0.07302356511354446,0.9706457925636007,0.9841269841269841,0.9575289575289575,0.9990135558997834,0.04247104247104247
0.9802631578947368,0.0716884434223175,0.9706457925636007,0.9841269841269841,0.9575289575289575,0.9990289690888494,0.04247104247104247
0.9802631578947368,0.0703568384051323,0.9706457925636007,0.9841269841269841,0.9575289575289575,0.9990520888724481,0.04247104247104247
0.9802631578947368,0.06911185383796692,0.9706457925636007,0.9841269841269841,0.9575289575289575,0.999075208656047,0.04247104247104247
0.9828947368421053,0.06793967634439468,0.9746588693957116,0.984251968503937,0.9652509652509652,0.999075208656047,0.03474903474903475
0.9828947368421053,0.06679120659828186,0.9746588693957116,0.984251968503937,0.9652509652509652,0.9990983284396457,0.03474903474903475
0.9842105263157894,0.06564516574144363,0.9766536964980543,0.984313725490196,0.9691119691119691,0.9990983284396457,0.03088803088803089
0.9842105263157894,0.06455251574516296,0.9766536964980543,0.984313725490196,0.9691119691119691,0.9990983284396459,0.03088803088803089
0.9842105263157894,0.06350207328796387,0.9766536964980543,0.984313725490196,0.9691119691119691,0.9991445680068435,0.03088803088803089
0.9842105263157894,0.06249953806400299,0.9766536964980543,0.984313725490196,0.9691119691119691,0.9991599811959094,0.03088803088803089
0.9842105263157894,0.06150854006409645,0.9766536964980543,0.984313725490196,0.9691119691119691,0.9991599811959093,0.03088803088803089
0.9842105263157894,0.06053620204329491,0.9766536964980543,0.984313725490196,0.9691119691119691,0.9991985141685741,0.03088803088803089
0.9855263157894737,0.05964573472738266,0.9786407766990292,0.984375,0.972972972972973,0.9992139273576399,0.02702702702702703
0.9855263157894737,0.058752186596393585,0.9786407766990292,0.984375,0.972972972972973,0.9992293405467058,0.02702702702702703
0.9855263157894737,0.05792580172419548,0.9786407766990292,0.984375,0.972972972972973,0.9992447537357716,0.02702702702702703
0.9868421052631579,0.05708930268883705,0.9805447470817121,0.9882352941176471,0.972972972972973,0.9992524603303047,0.02702702702702703
0.9868421052631579,0.056265342980623245,0.9805447470817121,0.9882352941176471,0.972972972972973,0.9992755801139035,0.02702702702702703
0.9894736842105263,0.05549151822924614,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9993064064920352,0.019305019305019305
0.9894736842105263,0.05475253239274025,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9993372328701671,0.019305019305019305
0.9894736842105263,0.054017096757888794,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9993680592482987,0.019305019305019305
0.9894736842105263,0.05332038179039955,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9993834724373646,0.019305019305019305
0.9894736842105263,0.05263182520866394,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9993911790318977,0.019305019305019305
0.9894736842105263,0.051943760365247726,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9994065922209636,0.019305019305019305
0.9894736842105263,0.05129954218864441,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9994065922209634,0.019305019305019305
0.9894736842105263,0.05063752457499504,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9994065922209634,0.019305019305019305
0.9894736842105263,0.04999227076768875,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9994220054100293,0.019305019305019305
0.9894736842105263,0.04938142001628876,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9994297120045623,0.019305019305019305
0.9894736842105263,0.0487959198653698,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9994605383826941,0.019305019305019305
0.9894736842105263,0.04818139970302582,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9994759515717598,0.019305019305019305
0.9894736842105263,0.04767388850450516,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995067779498916,0.019305019305019305
0.9894736842105263,0.04712357744574547,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995067779498917,0.019305019305019305
0.9894736842105263,0.04659042879939079,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995144845444247,0.019305019305019305
0.9894736842105263,0.04604643955826759,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995298977334904,0.019305019305019305
0.9894736842105263,0.04555414989590645,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995684307061553,0.019305019305019305
0.9894736842105263,0.04505404084920883,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995684307061553,0.019305019305019305
0.9894736842105263,0.04461194574832916,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995684307061553,0.019305019305019305
0.9894736842105263,0.04413868859410286,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995684307061552,0.019305019305019305
0.9894736842105263,0.04363139346241951,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995761373006882,0.019305019305019305
0.9894736842105263,0.04312778264284134,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995915504897541,0.019305019305019305
0.9894736842105263,0.04267806559801102,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9995992570842871,0.019305019305019305
0.9894736842105263,0.04221354424953461,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.99960696367882,0.019305019305019305
0.9894736842105263,0.0417550727725029,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.99960696367882,0.019305019305019305
0.9894736842105263,0.04132857546210289,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.99960696367882,0.019305019305019305
0.9894736842105263,0.040909070521593094,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996146702733529,0.019305019305019305
0.9894736842105263,0.04054851830005646,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996146702733529,0.019305019305019305
0.9894736842105263,0.040165774524211884,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.99960696367882,0.019305019305019305
0.9894736842105263,0.0397954024374485,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996223768678858,0.019305019305019305
0.9894736842105263,0.039398182183504105,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996223768678858,0.019305019305019305
0.9894736842105263,0.03905298933386803,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996300834624188,0.019305019305019305
0.9894736842105263,0.038715217262506485,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996377900569517,0.019305019305019305
0.9894736842105263,0.03838077187538147,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996454966514846,0.019305019305019305
0.9894736842105263,0.03800160437822342,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996532032460176,0.019305019305019305
0.9894736842105263,0.03764135390520096,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996763230296164,0.019305019305019305
0.9894736842105263,0.03729459270834923,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996763230296165,0.019305019305019305
0.9894736842105263,0.036980047821998596,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996763230296165,0.019305019305019305
0.9907894736842106,0.03665241599082947,0.9864603481624757,0.9883720930232558,0.9845559845559846,0.9996763230296165,0.015444015444015444
0.9907894736842106,0.03629444167017937,0.9864603481624757,0.9883720930232558,0.9845559845559846,0.9996840296241494,0.015444015444015444
0.9894736842105263,0.03593847528100014,0.9844961240310077,0.9883268482490273,0.9806949806949807,0.9996917362186822,0.019305019305019305
0.9907894736842106,0.035620540380477905,0.9864603481624757,0.9883720930232558,0.9845559845559846,0.9996994428132152,0.015444015444015444
0.9907894736842106,0.035311464220285416,0.9864603481624757,0.9883720930232558,0.9845559845559846,0.9997071494077482,0.015444015444015444
0.9907894736842106,0.034999385476112366,0.9864603481624757,0.9883720930232558,0.9845559845559846,0.9997148560022812,0.015444015444015444
0.9907894736842106,0.0346815399825573,0.9864603481624757,0.9883720930232558,0.9845559845559846,0.9997148560022813,0.015444015444015444
0.9921052631578947,0.034437742084264755,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.9997302691913471,0.015444015444015444
0.9907894736842106,0.034190546721220016,0.9864603481624757,0.9883720930232558,0.9845559845559846,0.9997302691913471,0.015444015444015444
0.9907894736842106,0.03389879688620567,0.9864603481624757,0.9883720930232558,0.9845559845559846,0.9997302691913471,0.015444015444015444
0.9921052631578947,0.03361108526587486,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.9997302691913471,0.015444015444015444
0.9921052631578947,0.03332573175430298,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.99973797578588,0.015444015444015444
0.9921052631578947,0.03302847966551781,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.9997379757858801,0.015444015444015444
0.9921052631578947,0.032783620059490204,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.99973797578588,0.015444015444015444
0.9921052631578947,0.03254801779985428,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.99973797578588,0.015444015444015444
0.9921052631578947,0.03226260095834732,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.99973797578588,0.015444015444015444
0.9921052631578947,0.03202206268906593,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.99973797578588,0.015444015444015444
0.9921052631578947,0.03171396255493164,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.99973797578588,0.015444015444015444
0.9921052631578947,0.031458791345357895,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.999745682380413,0.015444015444015444
0.9921052631578947,0.03125527501106262,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.9997533889749459,0.015444015444015444
0.9921052631578947,0.031020205467939377,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.9997533889749458,0.015444015444015444
0.9921052631578947,0.030806412920355797,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.9997688021640116,0.015444015444015444
0.9921052631578947,0.03051777556538582,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.9997765087585447,0.015444015444015444
0.9921052631578947,0.030287576839327812,0.9883720930232558,0.9922178988326849,0.9845559845559846,0.9997765087585447,0.015444015444015444
0.993421052631579,0.03008659929037094,0.9902912621359223,0.99609375,0.9845559845559846,0.9997765087585447,0.015444015444015444
0.993421052631579,0.029910916462540627,0.9902912621359223,0.99609375,0.9845559845559846,0.9997765087585447,0.015444015444015444
0.993421052631579,0.029676085337996483,0.9902912621359223,0.99609375,0.9845559845559846,0.9997765087585447,0.015444015444015444
0.993421052631579,0.02944251336157322,0.9902912621359223,0.99609375,0.9845559845559846,0.9997765087585446,0.015444015444015444
